# t[days] u g r i z y J H K
7.87879 -4.451 -7.725 -9.915 -11.220 -12.064 -12.533 -12.794 -13.202 -13.484 
8.08081 -4.605 -7.437 -9.853 -11.134 -11.997 -12.408 -12.720 -13.142 -13.465 
8.28283 -4.166 -7.400 -9.575 -11.019 -11.895 -12.298 -12.704 -13.103 -13.370 
8.48485 -3.810 -7.159 -9.393 -10.906 -11.774 -12.181 -12.659 -13.057 -13.353 
8.68687 -3.780 -7.105 -9.396 -10.814 -11.673 -12.098 -12.492 -12.918 -13.230 
8.88889 -3.885 -6.814 -9.256 -10.790 -11.736 -12.121 -12.482 -12.873 -13.219 
9.09091 -3.231 -6.775 -9.138 -10.675 -11.527 -12.011 -12.394 -12.766 -13.101 
9.29293 -3.015 -6.766 -9.118 -10.603 -11.510 -11.917 -12.346 -12.742 -13.090 
9.49495 -2.953 -6.517 -8.995 -10.470 -11.476 -11.888 -12.316 -12.738 -13.050 
9.69697 -3.085 -6.255 -8.686 -10.447 -11.435 -11.828 -12.288 -12.601 -12.947 
9.89899 -2.629 -6.312 -8.765 -10.393 -11.290 -11.793 -12.211 -12.655 -13.008 
10.10101 -2.518 -5.799 -8.649 -10.278 -11.283 -11.731 -12.165 -12.544 -12.871 
10.30303 -2.479 -6.002 -8.599 -10.251 -11.153 -11.671 -12.100 -12.503 -12.804 
10.50505 -2.227 -5.953 -8.514 -10.146 -11.164 -11.685 -12.074 -12.466 -12.841 
10.70707 -2.444 -5.624 -8.414 -10.036 -11.086 -11.635 -12.054 -12.411 -12.714 
10.90909 -2.126 -5.436 -8.259 -10.005 -11.012 -11.533 -12.014 -12.370 -12.634 
11.11111 -1.808 -5.407 -8.170 -9.984 -11.007 -11.452 -11.980 -12.311 -12.640 
11.31313 -1.489 -5.338 -8.138 -9.943 -10.913 -11.378 -11.893 -12.294 -12.628 
11.51515 -1.338 -5.223 -8.223 -9.790 -10.836 -11.411 -11.799 -12.274 -12.627 
11.71717 -1.159 -5.167 -7.882 -9.801 -10.797 -11.304 -11.798 -12.253 -12.554 
11.91919 -0.969 -4.836 -7.750 -9.705 -10.785 -11.302 -11.743 -12.154 -12.517 
12.12121 -0.880 -4.760 -7.809 -9.544 -10.654 -11.255 -11.767 -12.096 -12.424 
12.32323 -0.650 -4.608 -7.675 -9.546 -10.619 -11.123 -11.705 -12.089 -12.404 
12.52525 -0.494 -4.282 -7.639 -9.503 -10.595 -11.018 -11.608 -12.086 -12.393 
12.72727 -0.552 -4.409 -7.445 -9.437 -10.549 -11.062 -11.554 -11.994 -12.328 
12.92929 -0.218 -3.891 -7.364 -9.281 -10.391 -10.977 -11.536 -11.962 -12.264 
13.13131 -0.221 -4.090 -7.329 -9.180 -10.290 -10.847 -11.450 -11.907 -12.249 
13.33333 0.102 -4.095 -7.138 -9.190 -10.271 -10.761 -11.412 -11.833 -12.261 
13.53535 0.282 -4.224 -7.355 -9.167 -10.294 -10.724 -11.377 -11.852 -12.162 
13.73737 0.377 -4.004 -7.045 -9.079 -10.209 -10.718 -11.318 -11.780 -12.150 
13.93939 0.525 -3.925 -6.922 -8.975 -10.078 -10.638 -11.258 -11.759 -12.096 
14.14141 0.815 -3.330 -6.761 -8.841 -9.976 -10.613 -11.186 -11.682 -12.025 
14.34343 0.918 -3.534 -6.602 -8.825 -9.942 -10.518 -11.185 -11.653 -11.991 
14.54545 1.146 -3.183 -6.512 -8.692 -9.912 -10.508 -11.100 -11.582 -11.947 
14.74747 1.332 -3.222 -6.666 -8.636 -9.803 -10.355 -10.995 -11.555 -11.943 
14.94949 1.585 -2.822 -6.507 -8.508 -9.724 -10.300 -10.981 -11.480 -11.899 
15.15152 1.677 -3.365 -6.448 -8.477 -9.644 -10.187 -10.949 -11.425 -11.831 
15.35354 1.805 -2.249 -6.253 -8.422 -9.602 -10.179 -10.874 -11.386 -11.780 
15.55556 1.902 -3.004 -6.259 -8.338 -9.522 -10.139 -10.826 -11.384 -11.718 
15.75758 2.126 -2.312 -5.881 -8.252 -9.466 -10.058 -10.782 -11.330 -11.692 
15.95960 2.327 -2.341 -6.036 -8.151 -9.423 -10.033 -10.757 -11.323 -11.642 
16.16162 2.474 -2.338 -5.895 -8.161 -9.302 -9.955 -10.692 -11.245 -11.619 
16.36364 0.508 -2.104 -5.836 -8.027 -9.298 -9.907 -10.605 -11.203 -11.545 
16.56566 2.793 -2.606 -5.701 -8.039 -9.135 -9.833 -10.561 -11.168 -11.555 
16.76768 3.013 -2.329 -5.734 -7.970 -9.214 -9.823 -10.538 -11.169 -11.543 
16.96970 3.080 -1.732 -5.352 -7.768 -9.123 -9.686 -10.429 -11.055 -11.495 
17.17172 3.171 -1.335 -5.275 -7.843 -9.000 -9.628 -10.475 -11.042 -11.419 
17.37374 3.595 -1.831 -5.370 -7.674 -9.013 -9.599 -10.347 -10.979 -11.397 
17.57576 3.547 -1.913 -5.268 -7.545 -8.867 -9.538 -10.318 -11.000 -11.421 
17.77778 3.763 -1.383 -4.857 -7.513 -8.757 -9.351 -10.250 -10.916 -11.328 
17.97980 3.673 -2.034 -5.052 -7.472 -8.717 -9.398 -10.205 -10.933 -11.311 
18.18182 3.937 -1.221 -4.986 -7.389 -8.611 -9.306 -10.143 -10.832 -11.273 
18.38384 4.129 -1.286 -5.035 -7.291 -8.643 -9.227 -10.068 -10.793 -11.210 
18.58586 4.325 -0.399 -4.926 -7.288 -8.543 -9.197 -10.053 -10.764 -11.157 
18.78788 4.459 -0.523 -4.872 -7.240 -8.504 -9.186 -10.030 -10.751 -11.182 
18.98990 4.683 -1.197 -4.548 -7.133 -8.406 -9.092 -10.002 -10.721 -11.186 
19.19192 4.817 -1.002 -4.605 -7.076 -8.438 -8.945 -9.865 -10.636 -11.143 
19.39394 4.912 -0.640 -4.722 -6.927 -8.326 -8.995 -9.908 -10.614 -11.061 
19.59596 5.096 0.038 -4.325 -6.903 -8.208 -8.975 -9.765 -10.504 -10.981 
19.79798 5.072 -0.188 -4.243 -6.772 -8.112 -8.767 -9.695 -10.428 -10.850 
20.00000 5.403 0.289 -3.925 -6.404 -7.915 -8.634 -9.596 -10.265 -10.741 
