# t[days] u g r i z y J H K
5.25253 -9.489 -11.726 -13.090 -13.842 -14.555 -14.807 -15.253 -15.425 -15.511 
5.45455 -9.375 -11.575 -12.765 -13.686 -14.392 -14.784 -15.148 -15.307 -15.483 
5.65657 -9.193 -11.248 -12.618 -13.682 -14.332 -14.637 -15.047 -15.204 -15.475 
5.85859 -8.918 -10.962 -12.581 -13.462 -14.090 -14.635 -14.938 -15.217 -15.308 
6.06061 -9.121 -11.159 -12.442 -13.373 -14.096 -14.489 -14.867 -15.236 -15.319 
6.26263 -8.752 -10.942 -12.371 -13.364 -14.137 -14.421 -14.839 -15.103 -15.297 
6.46465 -8.518 -10.724 -12.169 -13.221 -14.059 -14.381 -14.752 -15.080 -15.282 
6.66667 -8.460 -10.668 -12.081 -13.157 -13.834 -14.349 -14.677 -15.011 -15.168 
6.86869 -8.345 -10.976 -12.096 -13.152 -13.780 -14.231 -14.498 -14.904 -15.177 
7.07071 -8.228 -10.346 -12.039 -12.967 -13.659 -14.086 -14.513 -14.924 -15.133 
7.27273 -8.190 -10.131 -11.860 -12.925 -13.579 -14.005 -14.432 -14.756 -14.964 
7.47475 -7.818 -10.272 -11.708 -12.855 -13.518 -14.022 -14.289 -14.742 -15.009 
7.67677 -7.526 -9.798 -11.585 -12.674 -13.455 -13.912 -14.255 -14.637 -14.925 
7.87879 -7.505 -9.832 -11.338 -12.604 -13.374 -13.768 -14.164 -14.581 -14.921 
8.08081 -7.548 -9.756 -11.402 -12.506 -13.283 -13.692 -14.126 -14.522 -14.810 
8.28283 -7.251 -9.629 -11.329 -12.288 -13.087 -13.682 -14.096 -14.468 -14.752 
8.48485 -7.111 -9.230 -11.202 -12.238 -13.150 -13.649 -14.021 -14.366 -14.710 
8.68687 -6.837 -9.324 -11.159 -12.303 -13.136 -13.582 -13.951 -14.318 -14.562 
8.88889 -6.690 -9.400 -11.003 -12.193 -13.032 -13.397 -13.913 -14.231 -14.598 
9.09091 -6.453 -9.135 -10.830 -12.095 -12.929 -13.413 -13.880 -14.225 -14.550 
9.29293 -7.312 -9.029 -10.861 -11.987 -12.778 -13.371 -13.694 -14.016 -14.490 
9.49495 -6.544 -8.836 -10.591 -11.952 -12.786 -13.239 -13.631 -14.076 -14.401 
9.69697 -6.142 -8.878 -10.630 -11.870 -12.735 -13.117 -13.533 -14.046 -14.340 
9.89899 -6.010 -8.520 -10.456 -11.739 -12.595 -13.105 -13.583 -13.938 -14.290 
10.10101 -5.913 -8.242 -10.462 -11.696 -12.583 -13.072 -13.477 -13.900 -14.222 
10.30303 -5.520 -8.207 -10.269 -11.706 -12.447 -12.951 -13.500 -13.845 -14.199 
10.50505 -5.747 -8.116 -9.915 -11.511 -12.460 -12.910 -13.322 -13.773 -14.108 
10.70707 -5.286 -8.106 -10.015 -11.326 -12.277 -12.887 -13.296 -13.761 -14.049 
10.90909 -5.111 -7.697 -9.799 -11.300 -12.256 -12.783 -13.280 -13.592 -14.072 
11.11111 -4.831 -7.761 -9.878 -11.163 -12.199 -12.675 -13.183 -13.644 -14.037 
11.31313 -4.738 -7.641 -9.617 -11.177 -12.172 -12.590 -13.075 -13.552 -14.009 
11.51515 -5.068 -7.536 -9.611 -11.056 -12.063 -12.472 -13.084 -13.568 -13.838 
11.71717 -4.561 -7.413 -9.670 -10.902 -11.970 -12.420 -12.868 -13.520 -13.858 
11.91919 -4.396 -7.599 -9.347 -10.958 -11.885 -12.375 -12.911 -13.352 -13.814 
12.12121 -4.501 -6.879 -9.238 -10.824 -11.830 -12.300 -12.877 -13.298 -13.749 
12.32323 -4.191 -6.862 -9.073 -10.619 -11.753 -12.232 -12.789 -13.256 -13.734 
12.52525 -4.120 -6.825 -9.005 -10.688 -11.683 -12.188 -12.772 -13.220 -13.600 
12.72727 -4.032 -6.676 -8.789 -10.650 -11.606 -12.110 -12.709 -13.213 -13.463 
12.92929 -3.723 -6.304 -8.778 -10.490 -11.538 -12.088 -12.638 -13.043 -13.445 
13.13131 -3.948 -6.625 -8.901 -10.433 -11.500 -12.147 -12.624 -13.075 -13.464 
13.33333 -3.441 -6.200 -8.545 -10.424 -11.457 -11.987 -12.550 -12.993 -13.397 
13.53535 -3.305 -6.101 -8.475 -10.288 -11.554 -11.929 -12.522 -13.045 -13.298 
13.73737 -3.609 -5.720 -8.376 -10.255 -11.343 -11.901 -12.516 -12.848 -13.265 
13.93939 -3.170 -6.070 -8.295 -10.048 -11.187 -11.816 -12.414 -12.895 -13.297 
14.14141 -2.856 -5.775 -8.308 -10.100 -11.237 -11.777 -12.319 -12.802 -13.187 
14.34343 -2.727 -5.482 -8.297 -9.935 -11.094 -11.709 -12.255 -12.842 -13.248 
14.54545 -2.591 -5.600 -8.261 -9.978 -11.172 -11.684 -12.274 -12.733 -13.127 
14.74747 -2.436 -5.565 -8.259 -10.044 -11.010 -11.649 -12.251 -12.727 -13.074 
14.94949 -2.328 -5.405 -7.816 -9.796 -10.953 -11.673 -12.183 -12.702 -13.058 
15.15152 -2.160 -5.181 -7.979 -9.818 -10.998 -11.535 -12.169 -12.724 -13.050 
15.35354 -2.034 -5.156 -7.745 -9.684 -10.838 -11.496 -12.067 -12.636 -12.977 
15.55556 -1.927 -5.143 -7.499 -9.741 -10.861 -11.442 -12.076 -12.589 -13.094 
15.75758 -1.763 -4.733 -7.563 -9.455 -10.780 -11.418 -12.044 -12.520 -13.071 
15.95960 -1.670 -4.852 -7.471 -9.576 -10.743 -11.361 -11.983 -12.630 -12.889 
16.16162 -1.586 -4.500 -7.411 -9.402 -10.673 -11.362 -11.978 -12.423 -12.858 
16.36364 -1.473 -4.504 -7.326 -9.384 -10.584 -11.345 -11.978 -12.386 -12.867 
16.56566 -1.473 -4.594 -7.250 -9.348 -10.591 -11.416 -11.922 -12.416 -12.889 
16.76768 -1.403 -4.759 -7.278 -9.316 -10.649 -11.223 -11.903 -12.443 -12.758 
16.96970 -1.207 -3.975 -6.962 -9.152 -10.522 -11.125 -11.896 -12.427 -12.753 
17.17172 -1.199 -4.119 -7.382 -9.123 -10.526 -11.234 -11.868 -12.437 -12.767 
17.37374 -1.001 -4.113 -6.899 -9.146 -10.387 -11.138 -11.811 -12.371 -12.720 
17.57576 -0.935 -3.930 -6.563 -9.106 -10.378 -11.090 -11.809 -12.290 -12.672 
17.77778 -0.870 -4.003 -7.007 -8.965 -10.352 -11.074 -11.924 -12.240 -12.694 
17.97980 -0.802 -3.975 -6.812 -8.907 -10.296 -11.059 -11.760 -12.308 -12.610 
18.18182 -0.777 -3.554 -6.789 -8.865 -10.264 -10.940 -11.746 -12.228 -12.597 
18.38384 -0.693 -3.963 -7.011 -8.901 -10.132 -10.923 -11.691 -12.231 -12.644 
18.58586 -0.612 -3.408 -6.541 -8.807 -10.131 -11.008 -11.713 -12.209 -12.584 
18.78788 -0.529 -3.674 -6.368 -8.664 -10.228 -10.868 -11.626 -12.221 -12.553 
18.98990 -0.472 -3.667 -6.445 -8.662 -10.079 -10.813 -11.602 -12.198 -12.583 
19.19192 -0.381 -3.276 -6.351 -8.536 -10.185 -10.847 -11.554 -12.118 -12.468 
19.39394 -0.299 -2.743 -6.122 -8.494 -9.906 -10.728 -11.542 -12.080 -12.446 
19.59596 -0.142 -2.832 -6.088 -8.456 -9.906 -10.783 -11.473 -12.051 -12.432 
19.79798 -0.082 -3.245 -5.957 -8.230 -9.741 -10.542 -11.404 -12.026 -12.344 
20.00000 0.086 -2.757 -5.621 -8.219 -9.689 -10.537 -11.316 -11.992 -12.297 
