# t[days] u g r i z y J H K
14.74747 -2.406 -5.618 -8.100 -9.910 -11.041 -11.666 -12.207 -12.560 -12.801 
14.94949 -2.350 -5.243 -7.968 -9.877 -10.978 -11.640 -12.180 -12.565 -12.716 
15.15152 -2.128 -5.207 -8.034 -9.852 -11.014 -11.652 -12.182 -12.516 -12.773 
15.35354 -1.993 -5.090 -7.727 -9.820 -10.954 -11.545 -12.094 -12.561 -12.669 
15.55556 -1.874 -4.778 -7.843 -9.686 -10.888 -11.483 -12.108 -12.467 -12.805 
15.75758 -1.783 -5.146 -7.700 -9.588 -10.788 -11.431 -12.050 -12.469 -12.697 
15.95960 -1.612 -4.847 -7.586 -9.623 -10.816 -11.411 -12.063 -12.439 -12.620 
16.16162 -1.498 -4.642 -7.593 -9.462 -10.681 -11.378 -12.016 -12.426 -12.632 
16.36364 -1.440 -4.818 -7.378 -9.467 -10.743 -11.381 -11.969 -12.403 -12.643 
16.56566 -1.340 -4.553 -7.232 -9.449 -10.840 -11.376 -11.941 -12.332 -12.544 
16.76768 -1.244 -4.747 -7.389 -9.418 -10.595 -11.358 -11.957 -12.351 -12.592 
16.96970 -1.159 -4.217 -7.195 -9.363 -10.583 -11.270 -11.914 -12.394 -12.555 
17.17172 -1.089 -4.282 -7.138 -9.177 -10.529 -11.212 -11.880 -12.382 -12.536 
17.37374 -1.013 -4.355 -7.077 -9.105 -10.631 -11.229 -11.891 -12.312 -12.590 
17.57576 -0.971 -4.505 -6.883 -9.135 -10.445 -11.165 -11.852 -12.339 -12.522 
17.77778 -0.849 -3.890 -6.827 -9.120 -10.378 -11.195 -11.829 -12.279 -12.469 
17.97980 -0.775 -3.623 -6.729 -9.010 -10.379 -11.155 -11.784 -12.229 -12.536 
18.18182 -0.807 -3.783 -6.765 -8.975 -10.356 -11.040 -11.742 -12.277 -12.526 
18.38384 -0.725 -3.625 -6.718 -9.015 -10.320 -11.056 -11.731 -12.230 -12.438 
18.58586 -0.621 -3.438 -6.640 -8.874 -10.231 -10.997 -11.707 -12.163 -12.415 
18.78788 -0.520 -3.292 -6.674 -8.797 -10.240 -11.007 -11.740 -12.174 -12.397 
18.98990 -0.423 -3.876 -6.545 -8.844 -10.145 -10.878 -11.652 -12.104 -12.453 
19.19192 -0.595 -3.225 -6.258 -8.616 -10.081 -10.866 -11.597 -12.118 -12.330 
19.39394 -0.212 -2.723 -6.204 -8.545 -10.077 -10.822 -11.580 -12.058 -12.355 
19.59596 -0.126 -3.736 -6.141 -8.560 -9.995 -10.799 -11.551 -12.019 -12.309 
19.79798 -0.088 -3.141 -6.021 -8.315 -9.855 -10.632 -11.472 -11.991 -12.221 
20.00000 0.024 -2.737 -5.886 -8.262 -9.785 -10.575 -11.419 -11.953 -12.183 
