# t[days] u g r i z y J H K
9.49495 -5.931 -8.592 -10.613 -11.964 -12.807 -13.246 -13.663 -13.989 -14.243 
9.69697 -5.271 -8.427 -10.511 -11.890 -12.722 -13.103 -13.594 -13.875 -14.204 
9.89899 -5.483 -8.232 -10.401 -11.722 -12.576 -13.059 -13.486 -13.850 -14.095 
10.10101 -5.031 -8.256 -10.236 -11.651 -12.522 -12.955 -13.425 -13.801 -14.121 
10.30303 -4.876 -7.836 -10.204 -11.598 -12.415 -12.960 -13.360 -13.730 -14.107 
10.50505 -5.118 -7.908 -10.142 -11.501 -12.362 -12.858 -13.318 -13.741 -13.987 
10.70707 -4.591 -8.138 -10.097 -11.539 -12.352 -12.806 -13.276 -13.645 -13.924 
10.90909 -4.758 -7.831 -9.787 -11.298 -12.237 -12.707 -13.144 -13.541 -13.874 
11.11111 -4.612 -7.511 -9.814 -11.196 -12.129 -12.683 -13.126 -13.527 -13.814 
11.31313 -4.445 -7.485 -9.843 -11.251 -12.099 -12.584 -13.051 -13.431 -13.805 
11.51515 -3.909 -7.297 -9.571 -11.167 -12.031 -12.504 -13.033 -13.461 -13.732 
11.71717 -4.522 -7.279 -9.447 -11.014 -11.927 -12.428 -12.921 -13.360 -13.619 
11.91919 -3.551 -6.947 -9.420 -10.973 -11.885 -12.383 -12.894 -13.267 -13.635 
12.12121 -3.793 -7.134 -9.306 -10.911 -11.876 -12.389 -12.869 -13.255 -13.556 
12.32323 -3.229 -6.822 -9.203 -10.718 -11.768 -12.267 -12.753 -13.256 -13.562 
12.52525 -3.128 -6.437 -9.026 -10.762 -11.714 -12.284 -12.696 -13.103 -13.464 
12.72727 -3.005 -6.970 -9.130 -10.721 -11.703 -12.175 -12.670 -13.069 -13.446 
12.92929 -2.769 -6.143 -8.743 -10.517 -11.576 -12.186 -12.705 -13.124 -13.388 
13.13131 -3.165 -6.642 -8.896 -10.527 -11.533 -12.142 -12.634 -13.049 -13.321 
13.33333 -2.478 -6.149 -8.595 -10.279 -11.463 -12.045 -12.555 -12.986 -13.321 
13.53535 -2.299 -6.407 -8.767 -10.350 -11.386 -11.990 -12.485 -12.927 -13.295 
13.73737 -2.268 -5.705 -8.513 -10.219 -11.334 -11.865 -12.468 -12.898 -13.241 
13.93939 -2.091 -5.719 -8.635 -10.172 -11.324 -11.866 -12.408 -12.911 -13.198 
14.14141 -1.968 -5.918 -8.344 -10.159 -11.325 -11.851 -12.387 -12.825 -13.271 
14.34343 -4.160 -6.352 -8.312 -10.173 -11.202 -11.758 -12.400 -12.832 -13.191 
14.54545 -1.873 -5.734 -8.067 -9.993 -11.211 -11.773 -12.339 -12.779 -13.124 
14.74747 -1.703 -5.339 -8.144 -9.918 -11.052 -11.727 -12.277 -12.756 -13.181 
14.94949 -1.598 -4.977 -7.943 -9.907 -11.106 -11.659 -12.339 -12.768 -13.101 
15.15152 -1.622 -4.820 -7.964 -9.928 -11.004 -11.577 -12.239 -12.676 -13.011 
15.35354 -1.462 -5.076 -7.819 -9.738 -11.005 -11.541 -12.271 -12.678 -12.998 
15.55556 -1.358 -4.803 -7.742 -9.617 -10.882 -11.496 -12.139 -12.652 -12.968 
15.75758 -2.273 -4.711 -7.673 -9.622 -10.856 -11.471 -12.149 -12.579 -12.901 
15.95960 -1.175 -4.133 -7.492 -9.545 -10.821 -11.367 -12.102 -12.588 -12.875 
16.16162 -1.109 -4.255 -7.486 -9.522 -10.770 -11.389 -12.048 -12.561 -12.910 
16.36364 -1.003 -4.276 -7.259 -9.449 -10.656 -11.396 -11.986 -12.528 -12.882 
16.56566 -1.070 -4.429 -7.323 -9.380 -10.576 -11.265 -11.959 -12.476 -12.810 
16.76768 -0.814 -4.507 -7.243 -9.434 -10.639 -11.285 -11.979 -12.467 -12.812 
16.96970 -0.728 -3.787 -7.023 -9.258 -10.534 -11.214 -11.920 -12.440 -12.777 
17.17172 -0.546 -3.880 -7.050 -9.203 -10.489 -11.160 -11.923 -12.401 -12.752 
17.37374 -0.524 -3.425 -6.780 -9.123 -10.453 -11.198 -11.829 -12.407 -12.729 
17.57576 -0.390 -3.562 -6.920 -9.110 -10.438 -11.100 -11.817 -12.357 -12.690 
17.77778 -0.265 -3.877 -6.739 -9.047 -10.342 -11.114 -11.787 -12.317 -12.685 
17.97980 -0.181 -3.738 -6.538 -8.886 -10.291 -11.013 -11.796 -12.277 -12.658 
18.18182 0.000 -2.954 -6.858 -8.871 -10.207 -10.879 -11.730 -12.265 -12.631 
18.38384 0.129 -3.528 -6.491 -8.841 -10.170 -10.899 -11.713 -12.291 -12.597 
18.58586 0.251 -3.306 -6.439 -8.802 -10.120 -10.845 -11.644 -12.220 -12.594 
18.78788 0.464 -3.129 -6.502 -8.793 -10.106 -10.850 -11.662 -12.186 -12.592 
18.98990 0.614 -2.995 -6.268 -8.657 -10.125 -10.809 -11.572 -12.132 -12.479 
19.19192 0.687 -3.492 -6.092 -8.590 -10.016 -10.741 -11.552 -12.094 -12.511 
19.39394 0.719 -3.094 -6.001 -8.455 -10.006 -10.688 -11.481 -12.076 -12.492 
19.59596 0.888 -2.726 -5.926 -8.395 -9.837 -10.582 -11.444 -11.979 -12.355 
19.79798 1.032 -2.510 -5.897 -8.326 -9.777 -10.513 -11.331 -12.035 -12.356 
20.00000 1.187 -2.526 -5.539 -8.073 -9.653 -10.402 -11.247 -11.829 -12.238 
