# t[days] u g r i z y J H K
16.56566 -0.880 -4.391 -7.229 -9.364 -10.632 -11.330 -11.954 -12.341 -12.476 
16.76768 -0.796 -4.000 -7.234 -9.269 -10.569 -11.237 -11.870 -12.317 -12.444 
16.96970 -0.701 -4.451 -7.264 -9.261 -10.511 -11.196 -11.846 -12.310 -12.451 
17.17172 -0.550 -3.954 -7.106 -9.255 -10.426 -11.126 -11.800 -12.312 -12.411 
17.37374 -0.449 -3.731 -7.028 -9.144 -10.375 -11.156 -11.768 -12.232 -12.378 
17.57576 -0.229 -3.483 -6.976 -9.055 -10.344 -11.090 -11.762 -12.267 -12.425 
17.77778 -0.147 -3.808 -6.815 -8.993 -10.242 -10.994 -11.715 -12.200 -12.382 
17.97980 -0.122 -3.801 -6.520 -8.861 -10.298 -10.943 -11.695 -12.163 -12.353 
18.18182 -0.013 -3.478 -6.725 -8.906 -10.170 -10.898 -11.654 -12.115 -12.381 
18.38384 0.243 -3.184 -6.721 -8.840 -10.154 -10.865 -11.675 -12.117 -12.299 
18.58586 0.385 -3.986 -6.636 -8.729 -10.076 -10.849 -11.577 -12.155 -12.338 
18.78788 0.526 -3.019 -6.430 -8.659 -9.998 -10.731 -11.529 -12.057 -12.379 
18.98990 0.572 -2.681 -6.650 -8.685 -10.016 -10.728 -11.518 -12.023 -12.317 
19.19192 0.769 -2.911 -6.187 -8.608 -9.811 -10.695 -11.464 -12.063 -12.211 
19.39394 0.879 -2.865 -6.087 -8.586 -9.895 -10.608 -11.383 -12.016 -12.173 
19.59596 1.037 -2.348 -5.891 -8.380 -9.788 -10.541 -11.369 -11.857 -12.167 
19.79798 1.123 -2.448 -5.714 -8.188 -9.643 -10.463 -11.241 -11.821 -12.196 
20.00000 1.237 -1.928 -5.813 -8.070 -9.428 -10.286 -11.152 -11.681 -12.059 
