# t[days] u g r i z y J H K
15.95960 2.128 -2.065 -5.832 -8.090 -9.316 -9.960 -10.602 -11.174 -11.443 
16.16162 2.503 -2.119 -5.771 -7.965 -9.224 -9.859 -10.529 -11.141 -11.411 
16.36364 2.681 -1.908 -5.606 -7.905 -9.130 -9.765 -10.492 -11.061 -11.363 
16.56566 2.991 -1.642 -5.275 -7.738 -9.075 -9.647 -10.477 -10.981 -11.329 
16.76768 3.015 -1.708 -5.543 -7.737 -9.004 -9.664 -10.428 -10.997 -11.308 
16.96970 2.327 -1.153 -5.433 -7.743 -8.986 -9.580 -10.310 -10.938 -11.327 
17.17172 3.377 -1.519 -5.463 -7.734 -8.912 -9.584 -10.297 -10.904 -11.269 
17.37374 3.421 -1.442 -5.082 -7.500 -8.840 -9.483 -10.227 -10.902 -11.226 
17.57576 3.671 -1.875 -5.348 -7.480 -8.764 -9.418 -10.197 -10.887 -11.186 
17.77778 3.547 -1.579 -5.126 -7.460 -8.770 -9.332 -10.161 -10.831 -11.223 
17.97980 4.003 -0.908 -5.004 -7.405 -8.599 -9.264 -10.148 -10.783 -11.160 
18.18182 4.089 -0.438 -4.792 -7.219 -8.600 -9.206 -10.045 -10.764 -11.164 
18.38384 4.072 -0.951 -4.805 -7.208 -8.516 -9.118 -10.073 -10.768 -11.097 
18.58586 4.070 -0.150 -4.826 -7.093 -8.421 -9.145 -9.996 -10.705 -11.103 
18.78788 4.387 -0.686 -4.450 -7.029 -8.402 -9.147 -9.926 -10.663 -11.117 
18.98990 4.646 -0.345 -4.599 -6.877 -8.370 -8.987 -9.898 -10.578 -11.007 
19.19192 4.663 -0.172 -4.501 -6.831 -8.286 -8.930 -9.844 -10.568 -11.004 
19.39394 4.598 -0.006 -4.390 -6.870 -8.167 -8.868 -9.771 -10.562 -10.901 
19.59596 5.065 -0.717 -4.450 -6.701 -8.093 -8.763 -9.729 -10.489 -10.825 
19.79798 5.092 0.339 -4.153 -6.638 -7.950 -8.732 -9.569 -10.315 -10.753 
20.00000 5.413 0.038 -3.716 -6.529 -7.913 -8.462 -9.455 -10.199 -10.580 
