# t[days] u g r i z y J H K
9.89899 -4.086 -6.829 -9.296 -10.766 -11.626 -11.996 -12.479 -12.867 -13.180 
10.10101 -3.976 -6.804 -8.910 -10.587 -11.533 -11.973 -12.412 -12.905 -13.208 
10.30303 -3.749 -6.557 -9.038 -10.556 -11.449 -11.893 -12.415 -12.847 -13.174 
10.50505 -3.493 -6.602 -8.808 -10.493 -11.418 -11.896 -12.349 -12.718 -13.012 
10.70707 -3.257 -6.459 -8.706 -10.413 -11.373 -11.833 -12.290 -12.672 -13.004 
10.90909 -3.055 -6.124 -8.561 -10.397 -11.334 -11.811 -12.229 -12.606 -12.986 
11.11111 -2.942 -6.323 -8.498 -10.219 -11.254 -11.732 -12.156 -12.575 -12.958 
11.31313 -2.878 -5.860 -8.310 -10.149 -11.217 -11.701 -12.139 -12.545 -12.763 
11.51515 -2.660 -5.801 -8.329 -10.220 -11.200 -11.640 -12.100 -12.485 -12.848 
11.71717 -2.548 -5.602 -8.205 -10.006 -11.014 -11.615 -12.042 -12.534 -12.735 
11.91919 -2.438 -5.375 -8.171 -10.019 -11.104 -11.555 -12.026 -12.434 -12.741 
12.12121 -2.308 -5.563 -8.069 -9.855 -11.009 -11.462 -12.018 -12.396 -12.620 
12.32323 -2.201 -5.454 -8.122 -9.944 -10.884 -11.452 -11.943 -12.369 -12.591 
12.52525 -2.158 -5.155 -8.015 -9.801 -10.877 -11.369 -11.892 -12.332 -12.691 
12.72727 -2.081 -5.043 -7.733 -9.725 -10.855 -11.369 -11.858 -12.298 -12.563 
12.92929 -1.934 -5.110 -7.635 -9.735 -10.757 -11.311 -11.876 -12.260 -12.583 
13.13131 -1.807 -5.260 -7.678 -9.623 -10.728 -11.253 -11.796 -12.197 -12.516 
13.33333 -1.796 -4.931 -7.635 -9.527 -10.655 -11.265 -11.808 -12.214 -12.485 
13.53535 -1.588 -4.534 -7.565 -9.495 -10.535 -11.221 -11.798 -12.179 -12.504 
13.73737 -1.476 -4.605 -7.380 -9.446 -10.574 -11.226 -11.755 -12.187 -12.510 
13.93939 -1.524 -4.587 -7.450 -9.391 -10.656 -11.136 -11.689 -12.158 -12.438 
14.14141 -1.300 -4.253 -7.252 -9.224 -10.553 -11.106 -11.667 -12.159 -12.385 
14.34343 -1.191 -4.465 -7.231 -9.216 -10.396 -10.984 -11.665 -12.055 -12.317 
14.54545 -0.992 -4.347 -7.075 -9.109 -10.369 -10.967 -11.632 -11.982 -12.301 
14.74747 -0.821 -3.683 -6.835 -9.113 -10.354 -11.005 -11.593 -12.024 -12.344 
14.94949 -0.629 -4.076 -6.878 -9.068 -10.322 -10.899 -11.569 -11.988 -12.352 
15.15152 -0.577 -3.543 -6.822 -9.230 -10.247 -10.856 -11.481 -12.028 -12.304 
15.35354 -0.356 -3.424 -6.856 -8.952 -10.188 -10.788 -11.434 -11.901 -12.213 
15.55556 -0.236 -3.418 -6.580 -8.851 -10.164 -10.756 -11.429 -11.879 -12.237 
15.75758 -0.072 -3.354 -6.521 -8.767 -10.047 -10.708 -11.400 -11.852 -12.140 
15.95960 0.097 -3.332 -6.470 -8.614 -10.018 -10.672 -11.363 -11.831 -12.132 
16.16162 0.248 -3.317 -6.591 -8.806 -10.010 -10.743 -11.335 -11.830 -12.110 
16.36364 0.217 -2.745 -6.376 -8.552 -9.902 -10.558 -11.333 -11.838 -12.104 
16.56566 0.525 -2.665 -6.120 -8.615 -9.822 -10.513 -11.246 -11.747 -12.039 
16.76768 0.573 -2.726 -6.084 -8.513 -9.764 -10.513 -11.169 -11.685 -12.018 
16.96970 0.746 -2.934 -6.056 -8.340 -9.819 -10.477 -11.102 -11.672 -11.997 
17.17172 0.866 -2.352 -5.945 -8.296 -9.607 -10.321 -11.101 -11.671 -11.933 
17.37374 0.980 -2.278 -5.963 -8.379 -9.590 -10.276 -11.085 -11.646 -11.943 
17.57576 1.166 -2.181 -5.885 -8.179 -9.538 -10.370 -11.065 -11.620 -11.937 
17.77778 1.254 -2.794 -5.448 -8.108 -9.530 -10.190 -11.009 -11.597 -11.962 
17.97980 1.390 -2.611 -5.634 -8.125 -9.499 -10.202 -10.930 -11.567 -11.864 
18.18182 1.564 -2.042 -5.370 -8.014 -9.430 -10.157 -10.930 -11.544 -11.858 
18.38384 1.583 -2.197 -5.589 -8.042 -9.365 -10.106 -10.888 -11.430 -11.822 
18.58586 1.916 -1.529 -5.357 -7.882 -9.292 -10.015 -10.826 -11.518 -11.796 
18.78788 1.933 -1.669 -5.364 -7.844 -9.313 -9.951 -10.837 -11.425 -11.764 
18.98990 2.044 -2.080 -5.339 -7.755 -9.222 -9.963 -10.769 -11.373 -11.701 
19.19192 2.150 -1.810 -5.150 -7.690 -9.114 -9.859 -10.665 -11.277 -11.736 
19.39394 2.353 -1.830 -5.069 -7.456 -9.040 -9.782 -10.621 -11.233 -11.638 
19.59596 2.452 -1.628 -4.765 -7.490 -8.866 -9.668 -10.595 -11.116 -11.616 
19.79798 2.565 -1.427 -4.768 -7.384 -8.836 -9.624 -10.383 -11.134 -11.468 
20.00000 2.857 -1.362 -4.378 -7.055 -8.775 -9.399 -10.246 -10.970 -11.400 
