# t[days] u g r i z y J H K
5.65657 -9.475 -11.455 -12.629 -13.629 -14.349 -14.615 -14.915 -15.158 -15.228 
5.85859 -9.180 -11.132 -12.531 -13.355 -14.166 -14.508 -14.887 -15.067 -15.204 
6.06061 -9.256 -11.079 -12.505 -13.450 -14.145 -14.474 -14.831 -15.044 -15.195 
6.26263 -8.980 -11.078 -12.388 -13.277 -14.012 -14.338 -14.692 -15.045 -15.099 
6.46465 -8.756 -10.723 -12.051 -13.303 -13.968 -14.273 -14.607 -14.888 -15.129 
6.66667 -8.810 -10.744 -12.120 -13.025 -13.853 -14.301 -14.574 -14.852 -14.968 
6.86869 -8.301 -10.481 -11.976 -13.020 -13.782 -14.150 -14.445 -14.779 -14.848 
7.07071 -8.373 -10.648 -11.929 -13.026 -13.691 -14.101 -14.440 -14.602 -14.837 
7.27273 -8.074 -10.294 -11.834 -12.952 -13.639 -13.999 -14.269 -14.595 -14.681 
7.47475 -8.329 -10.291 -11.692 -12.665 -13.485 -13.942 -14.183 -14.529 -14.854 
7.67677 -7.828 -9.961 -11.573 -12.750 -13.481 -13.925 -14.179 -14.494 -14.699 
7.87879 -7.945 -10.019 -11.558 -12.582 -13.489 -13.844 -14.108 -14.431 -14.672 
8.08081 -7.413 -9.653 -11.374 -12.612 -13.368 -13.730 -14.023 -14.225 -14.570 
8.28283 -7.618 -9.488 -11.323 -12.429 -13.290 -13.699 -13.854 -14.243 -14.475 
8.48485 -7.187 -9.599 -11.090 -12.478 -13.217 -13.632 -13.872 -14.197 -14.435 
8.68687 -7.170 -9.393 -11.261 -12.441 -13.059 -13.444 -13.784 -14.084 -14.405 
8.88889 -6.765 -9.192 -11.220 -12.221 -13.051 -13.401 -13.781 -14.015 -14.277 
9.09091 -6.701 -9.103 -11.139 -12.138 -12.954 -13.341 -13.655 -14.026 -14.340 
9.29293 -6.392 -8.976 -10.699 -12.078 -12.919 -13.344 -13.620 -13.904 -14.138 
9.49495 -6.447 -8.892 -10.771 -11.893 -12.840 -13.195 -13.622 -13.849 -14.014 
9.69697 -6.171 -8.856 -10.565 -11.903 -12.680 -13.145 -13.468 -13.813 -14.018 
9.89899 -6.165 -8.447 -10.427 -11.888 -12.672 -13.178 -13.424 -13.645 -14.057 
10.10101 -5.581 -8.402 -10.358 -11.688 -12.530 -13.107 -13.398 -13.618 -13.843 
10.30303 -5.599 -8.043 -10.375 -11.536 -12.570 -12.991 -13.246 -13.577 -13.893 
10.50505 -5.377 -8.222 -10.091 -11.478 -12.496 -12.930 -13.157 -13.574 -13.842 
10.70707 -5.827 -7.941 -10.068 -11.560 -12.384 -12.858 -13.164 -13.442 -13.684 
10.90909 -5.019 -8.409 -9.960 -11.436 -12.257 -12.715 -13.089 -13.406 -13.623 
11.11111 -4.938 -8.084 -9.843 -11.453 -12.293 -12.774 -13.039 -13.350 -13.649 
11.31313 -4.836 -7.770 -9.723 -11.252 -12.150 -12.644 -13.010 -13.349 -13.610 
11.51515 -5.161 -7.522 -9.670 -11.181 -12.023 -12.582 -12.961 -13.236 -13.462 
11.71717 -5.082 -7.255 -9.611 -11.085 -11.972 -12.664 -12.891 -13.189 -13.419 
11.91919 -4.352 -7.248 -9.475 -11.087 -11.958 -12.403 -12.887 -13.220 -13.339 
12.12121 -4.092 -7.157 -9.374 -11.016 -12.061 -12.456 -12.769 -13.096 -13.338 
12.32323 -4.171 -6.878 -9.310 -10.844 -11.823 -12.308 -12.773 -13.051 -13.271 
12.52525 -3.977 -6.956 -9.209 -10.793 -11.766 -12.269 -12.685 -13.020 -13.205 
12.72727 -3.838 -6.755 -9.024 -10.833 -11.850 -12.227 -12.695 -12.951 -13.259 
12.92929 -3.726 -6.683 -8.927 -10.650 -11.696 -12.173 -12.677 -12.895 -13.167 
13.13131 -3.624 -6.697 -8.906 -10.555 -11.629 -12.078 -12.605 -12.905 -13.159 
13.33333 -3.378 -6.423 -8.718 -10.455 -11.532 -12.037 -12.528 -12.928 -13.053 
13.53535 -3.420 -6.501 -8.628 -10.468 -11.399 -11.989 -12.600 -12.870 -13.153 
13.73737 -3.131 -6.196 -8.949 -10.354 -11.398 -11.936 -12.500 -12.783 -13.022 
13.93939 -3.714 -5.965 -8.370 -10.311 -11.373 -11.902 -12.435 -12.740 -13.046 
14.14141 -2.888 -5.967 -8.484 -10.374 -11.334 -11.818 -12.393 -12.730 -12.951 
14.34343 -2.730 -6.200 -8.426 -10.135 -11.228 -11.842 -12.353 -12.710 -12.855 
14.54545 -2.813 -5.476 -8.071 -10.076 -11.118 -11.732 -12.299 -12.618 -12.848 
14.74747 -2.462 -5.530 -8.174 -10.053 -11.105 -11.780 -12.295 -12.634 -12.873 
14.94949 -2.947 -5.104 -7.964 -10.051 -11.095 -11.713 -12.234 -12.642 -12.767 
15.15152 -2.158 -5.194 -7.946 -9.877 -11.014 -11.663 -12.181 -12.587 -12.852 
15.35354 -1.978 -5.317 -7.843 -9.757 -11.052 -11.642 -12.259 -12.485 -12.731 
15.55556 -1.857 -5.351 -7.693 -9.770 -10.940 -11.587 -12.172 -12.560 -12.758 
15.75758 -1.728 -5.074 -8.089 -9.737 -10.977 -11.508 -12.155 -12.547 -12.765 
15.95960 -1.800 -4.989 -7.494 -9.714 -10.910 -11.491 -12.063 -12.439 -12.692 
16.16162 -1.523 -4.887 -7.543 -9.618 -10.885 -11.452 -12.081 -12.481 -12.737 
16.36364 -1.376 -4.860 -7.468 -9.526 -10.716 -11.424 -12.053 -12.474 -12.725 
16.56566 -1.330 -4.540 -7.371 -9.465 -10.658 -11.367 -12.043 -12.445 -12.558 
16.76768 -1.410 -4.722 -7.302 -9.489 -10.613 -11.284 -11.972 -12.392 -12.647 
16.96970 -1.256 -4.439 -7.230 -9.429 -10.627 -11.250 -11.966 -12.426 -12.653 
17.17172 -1.086 -4.058 -7.392 -9.207 -10.552 -11.276 -11.935 -12.333 -12.582 
17.37374 -0.993 -3.959 -7.100 -9.584 -10.528 -11.267 -11.957 -12.361 -12.605 
17.57576 -0.918 -4.429 -6.999 -9.166 -10.537 -11.173 -11.851 -12.352 -12.517 
17.77778 -0.877 -3.803 -7.021 -9.007 -10.483 -11.218 -11.807 -12.311 -12.526 
17.97980 -0.814 -4.179 -7.285 -9.152 -10.364 -11.124 -11.843 -12.254 -12.497 
18.18182 -0.787 -4.060 -7.188 -9.118 -10.396 -11.086 -11.820 -12.282 -12.607 
18.38384 -0.672 -3.679 -6.810 -9.097 -10.305 -11.003 -11.793 -12.227 -12.565 
18.58586 -0.625 -4.176 -6.631 -8.908 -10.243 -11.017 -11.749 -12.241 -12.576 
18.78788 -0.531 -3.379 -6.852 -8.888 -10.188 -10.943 -11.684 -12.167 -12.531 
18.98990 -0.454 -3.792 -6.436 -8.826 -10.138 -10.956 -11.711 -12.161 -12.463 
19.19192 -0.302 -3.263 -6.321 -8.737 -10.122 -10.871 -11.655 -12.152 -12.435 
19.39394 -0.236 -2.877 -6.262 -8.735 -10.137 -10.922 -11.617 -12.230 -12.403 
19.59596 -0.223 -3.113 -6.095 -8.485 -9.996 -10.749 -11.534 -12.105 -12.344 
19.79798 -0.071 -3.227 -6.052 -8.525 -9.902 -10.795 -11.515 -12.091 -12.347 
20.00000 0.034 -3.153 -5.950 -8.324 -9.865 -10.577 -11.469 -11.958 -12.381 
