# t[days] u g r i z y J H K
7.47475 -7.006 -8.857 -10.672 -12.128 -13.009 -13.311 -13.634 -13.828 -13.989 
7.67677 -6.865 -8.862 -10.632 -12.022 -12.833 -13.266 -13.524 -13.785 -14.077 
7.87879 -6.614 -8.657 -10.468 -11.945 -12.859 -13.295 -13.492 -13.673 -13.824 
8.08081 -6.440 -8.594 -10.584 -11.876 -12.745 -13.235 -13.382 -13.602 -13.856 
8.28283 -6.255 -8.620 -10.493 -11.855 -12.746 -13.076 -13.400 -13.450 -13.872 
8.48485 -6.176 -8.269 -10.449 -11.720 -12.633 -12.994 -13.267 -13.485 -13.736 
8.68687 -5.934 -8.126 -10.253 -11.630 -12.506 -12.990 -13.168 -13.427 -13.633 
8.88889 -5.768 -8.127 -10.183 -11.574 -12.447 -12.960 -13.113 -13.406 -13.511 
9.09091 -5.644 -8.000 -10.123 -11.537 -12.402 -12.859 -13.098 -13.260 -13.584 
9.29293 -5.525 -7.877 -9.948 -11.469 -12.321 -12.724 -13.062 -13.267 -13.357 
9.49495 -5.251 -7.733 -9.994 -11.350 -12.296 -12.709 -12.910 -13.165 -13.315 
9.69697 -5.103 -7.592 -9.927 -11.264 -12.245 -12.644 -12.939 -13.086 -13.232 
9.89899 -4.913 -7.580 -9.748 -11.190 -12.104 -12.598 -12.828 -13.063 -13.141 
10.10101 -4.770 -7.429 -9.712 -11.132 -12.066 -12.453 -12.809 -12.954 -13.157 
10.30303 -4.688 -7.328 -9.644 -11.053 -11.957 -12.556 -12.747 -12.963 -13.122 
10.50505 -4.589 -7.166 -9.413 -10.936 -11.923 -12.272 -12.632 -12.929 -13.116 
10.70707 -4.354 -7.200 -9.282 -10.932 -11.982 -12.315 -12.636 -12.939 -12.916 
10.90909 -4.256 -6.837 -9.125 -10.857 -11.791 -12.220 -12.601 -12.825 -12.951 
11.11111 -4.210 -6.703 -9.085 -10.702 -11.745 -12.170 -12.574 -12.790 -12.934 
11.31313 -4.035 -6.729 -9.042 -10.647 -11.597 -12.143 -12.492 -12.714 -12.855 
11.51515 -3.773 -6.727 -8.939 -10.562 -11.543 -12.063 -12.512 -12.704 -12.795 
11.71717 -3.761 -6.449 -8.718 -10.502 -11.546 -11.996 -12.433 -12.630 -12.795 
11.91919 -3.612 -6.376 -8.693 -10.468 -11.513 -11.915 -12.342 -12.621 -12.747 
12.12121 -3.394 -6.351 -8.658 -10.384 -11.525 -11.915 -12.289 -12.636 -12.676 
12.32323 -3.262 -6.360 -8.653 -10.346 -11.318 -11.799 -12.350 -12.521 -12.716 
12.52525 -3.092 -6.213 -8.608 -10.267 -11.302 -11.860 -12.274 -12.633 -12.625 
12.72727 -3.072 -5.862 -8.425 -10.292 -11.251 -11.746 -12.268 -12.460 -12.597 
12.92929 -2.683 -6.107 -8.366 -10.139 -11.210 -11.724 -12.213 -12.548 -12.561 
13.13131 -2.719 -5.690 -8.353 -10.059 -11.146 -11.647 -12.222 -12.435 -12.530 
13.33333 -2.422 -5.566 -8.122 -10.056 -11.137 -11.654 -12.130 -12.392 -12.535 
13.53535 -2.292 -5.511 -8.198 -9.936 -11.163 -11.628 -12.131 -12.417 -12.488 
13.73737 -2.117 -5.477 -8.097 -9.869 -11.002 -11.606 -12.075 -12.422 -12.575 
13.93939 -2.026 -5.187 -7.990 -9.879 -11.143 -11.527 -12.094 -12.377 -12.505 
14.14141 -1.913 -5.387 -8.027 -9.820 -10.965 -11.528 -12.037 -12.335 -12.411 
14.34343 -1.877 -5.289 -7.882 -9.803 -10.895 -11.481 -11.988 -12.349 -12.437 
14.54545 -1.720 -5.070 -7.740 -9.686 -10.846 -11.379 -11.975 -12.328 -12.429 
14.74747 -1.629 -4.949 -7.680 -9.565 -10.828 -11.407 -11.989 -12.230 -12.479 
14.94949 -1.516 -4.638 -7.548 -9.595 -10.704 -11.337 -11.905 -12.262 -12.440 
15.15152 -1.454 -4.960 -7.583 -9.527 -10.711 -11.379 -11.915 -12.260 -12.368 
15.35354 -1.358 -4.435 -7.442 -9.498 -10.757 -11.255 -11.848 -12.253 -12.363 
15.55556 -1.280 -4.394 -7.345 -9.407 -10.601 -11.293 -11.869 -12.251 -12.379 
15.75758 -1.243 -4.647 -7.294 -9.418 -10.659 -11.251 -11.826 -12.219 -12.338 
15.95960 -1.163 -4.292 -7.310 -9.510 -10.491 -11.209 -11.854 -12.170 -12.330 
16.16162 -1.003 -4.052 -7.060 -9.118 -10.396 -11.144 -11.820 -12.165 -12.306 
16.36364 -1.018 -3.925 -6.994 -9.156 -10.509 -11.110 -11.737 -12.135 -12.342 
16.56566 -0.815 -4.211 -7.020 -9.080 -10.342 -11.044 -11.700 -12.173 -12.290 
16.76768 -0.733 -3.840 -6.917 -9.101 -10.354 -11.052 -11.736 -12.101 -12.329 
16.96970 -0.637 -3.974 -6.927 -9.265 -10.303 -10.949 -11.675 -12.121 -12.268 
17.17172 -0.523 -4.116 -6.725 -8.976 -10.237 -10.940 -11.590 -12.069 -12.304 
17.37374 -0.416 -3.101 -6.617 -8.943 -10.198 -10.884 -11.607 -12.076 -12.269 
17.57576 -0.298 -3.305 -6.615 -8.843 -10.225 -10.844 -11.585 -12.073 -12.288 
17.77778 -0.220 -3.244 -6.572 -8.820 -10.090 -10.831 -11.536 -12.069 -12.271 
17.97980 -0.132 -3.464 -6.454 -8.681 -10.026 -10.748 -11.564 -11.995 -12.199 
18.18182 0.040 -2.982 -6.266 -8.718 -9.973 -10.719 -11.524 -11.970 -12.251 
18.38384 0.171 -3.202 -6.466 -8.559 -9.987 -10.760 -11.464 -11.955 -12.191 
18.58586 0.369 -2.824 -6.254 -8.531 -9.905 -10.690 -11.413 -11.947 -12.168 
18.78788 0.565 -3.225 -6.132 -8.513 -9.833 -10.562 -11.402 -11.925 -12.128 
18.98990 0.574 -2.539 -6.135 -8.613 -9.852 -10.557 -11.336 -11.910 -12.157 
19.19192 0.683 -2.351 -5.943 -8.497 -9.732 -10.503 -11.297 -11.867 -12.076 
19.39394 0.883 -2.469 -5.826 -8.316 -9.636 -10.499 -11.263 -11.783 -12.037 
19.59596 1.030 -2.384 -5.729 -8.166 -9.584 -10.410 -11.153 -11.765 -12.062 
19.79798 1.170 -1.778 -5.416 -8.146 -9.438 -10.360 -11.093 -11.643 -11.968 
20.00000 1.361 -1.888 -5.929 -8.165 -9.427 -10.272 -11.039 -11.653 -11.882 
