# t[days] u g r i z y J H K
11.91919 -2.436 -4.362 -6.353 -8.687 -10.039 -10.753 -11.385 -12.145 -12.670 
12.12121 -2.393 -4.304 -6.442 -8.614 -9.975 -10.770 -11.356 -12.056 -12.699 
12.32323 -2.274 -4.234 -6.270 -8.629 -10.013 -10.694 -11.365 -12.091 -12.688 
12.52525 -2.173 -4.053 -6.237 -8.454 -10.140 -10.715 -11.283 -12.032 -12.614 
12.72727 -2.056 -4.017 -6.185 -8.385 -9.913 -10.763 -11.324 -11.929 -12.483 
12.92929 -1.986 -3.958 -6.114 -8.353 -9.937 -10.574 -11.187 -12.015 -12.488 
13.13131 -1.889 -3.809 -6.071 -8.455 -9.889 -10.535 -11.146 -11.898 -12.449 
13.33333 -1.785 -3.794 -6.103 -8.462 -9.912 -10.482 -11.221 -11.853 -12.458 
13.53535 -1.719 -3.739 -6.123 -8.350 -9.768 -10.406 -11.106 -11.806 -12.412 
13.73737 -1.547 -3.513 -5.880 -8.266 -9.683 -10.414 -11.069 -11.784 -12.318 
13.93939 -1.399 -3.602 -5.853 -8.292 -9.671 -10.439 -11.060 -11.723 -12.334 
14.14141 -1.310 -3.422 -5.867 -8.197 -9.638 -10.344 -11.044 -11.709 -12.269 
14.34343 -1.198 -3.318 -5.706 -8.226 -9.661 -10.322 -10.999 -11.685 -12.231 
14.54545 -1.014 -3.161 -5.629 -8.040 -9.614 -10.372 -10.977 -11.633 -12.170 
14.74747 -0.924 -3.125 -5.773 -8.316 -9.606 -10.215 -10.903 -11.596 -12.166 
14.94949 -0.750 -3.037 -5.844 -8.110 -9.667 -10.226 -10.909 -11.549 -12.136 
15.15152 -0.644 -2.906 -5.790 -8.002 -9.518 -10.224 -10.934 -11.548 -12.080 
15.35354 -0.515 -2.723 -5.429 -8.010 -9.428 -10.178 -10.865 -11.474 -12.061 
15.55556 -0.317 -2.608 -5.371 -7.883 -9.372 -10.257 -10.887 -11.467 -12.014 
15.75758 -0.207 -2.694 -5.399 -7.780 -9.393 -10.049 -10.776 -11.468 -11.969 
15.95960 -0.033 -2.464 -5.360 -7.918 -9.247 -10.086 -10.787 -11.382 -12.006 
16.16162 0.176 -2.321 -5.291 -7.863 -9.302 -9.997 -10.839 -11.377 -11.898 
16.36364 0.378 -2.279 -5.280 -7.579 -9.200 -9.979 -10.671 -11.345 -11.889 
16.56566 0.451 -2.173 -4.868 -7.666 -9.175 -9.899 -10.605 -11.327 -11.874 
16.76768 0.538 -2.221 -5.052 -7.520 -9.159 -9.877 -10.633 -11.357 -11.860 
16.96970 0.707 -2.209 -5.109 -7.698 -9.043 -9.722 -10.580 -11.293 -11.803 
17.17172 0.910 -1.834 -4.766 -7.565 -9.089 -9.830 -10.521 -11.224 -11.799 
17.37374 0.943 -1.814 -4.752 -7.416 -8.965 -9.715 -10.523 -11.202 -11.712 
17.57576 1.063 -1.558 -4.698 -7.405 -8.921 -9.712 -10.541 -11.162 -11.652 
17.77778 1.209 -1.704 -4.677 -7.376 -8.826 -9.727 -10.486 -11.156 -11.665 
17.97980 1.375 -1.453 -4.503 -7.277 -8.827 -9.561 -10.435 -11.016 -11.724 
18.18182 1.525 -1.313 -4.644 -7.206 -8.780 -9.618 -10.406 -11.028 -11.567 
18.38384 1.630 -1.196 -4.556 -7.183 -8.824 -9.508 -10.359 -11.056 -11.608 
18.58586 1.660 -1.401 -4.584 -7.122 -8.773 -9.505 -10.321 -11.046 -11.505 
18.78788 1.811 -0.977 -4.222 -6.988 -8.605 -9.360 -10.247 -11.010 -11.475 
18.98990 2.102 -1.046 -4.202 -6.961 -8.600 -9.383 -10.278 -10.892 -11.447 
19.19192 2.160 -0.855 -4.235 -6.974 -8.577 -9.254 -10.191 -10.869 -11.402 
19.39394 2.182 -0.680 -4.087 -6.916 -8.479 -9.220 -10.104 -10.792 -11.319 
19.59596 2.530 -0.483 -4.132 -6.860 -8.475 -9.214 -10.039 -10.743 -11.221 
19.79798 2.715 -0.225 -3.870 -6.678 -8.240 -9.078 -9.954 -10.628 -11.205 
20.00000 2.778 -0.115 -3.583 -6.546 -8.165 -9.062 -9.842 -10.613 -11.202 
