# t[days] u g r i z y J H K
14.94949 -3.627 -6.050 -8.594 -10.344 -11.529 -12.025 -12.653 -12.882 -12.998 
15.15152 -3.619 -5.958 -8.682 -10.205 -11.569 -11.985 -12.538 -12.838 -13.119 
15.35354 -3.445 -5.976 -8.775 -10.191 -11.282 -11.910 -12.557 -12.781 -13.014 
15.55556 -3.338 -5.918 -8.390 -10.158 -11.280 -11.853 -12.423 -12.904 -13.052 
15.75758 -3.316 -5.939 -8.310 -10.115 -11.147 -11.817 -12.417 -12.774 -13.005 
15.95960 -3.023 -5.733 -8.242 -9.976 -11.104 -11.750 -12.304 -12.716 -12.914 
16.16162 -3.123 -5.736 -8.222 -9.956 -11.088 -11.704 -12.332 -12.725 -12.914 
16.36364 -2.915 -5.556 -8.007 -9.849 -10.999 -11.661 -12.280 -12.626 -12.803 
16.56566 -2.791 -5.471 -8.005 -9.766 -10.951 -11.638 -12.256 -12.613 -12.804 
16.76768 -2.688 -5.244 -7.596 -9.715 -10.885 -11.498 -12.193 -12.586 -12.797 
16.96970 -2.539 -5.237 -7.786 -9.695 -10.882 -11.492 -12.154 -12.602 -12.837 
17.17172 -2.508 -5.206 -7.730 -9.570 -10.754 -11.577 -12.128 -12.525 -12.707 
17.37374 -2.356 -5.163 -7.530 -9.491 -10.712 -11.371 -12.075 -12.552 -12.740 
17.57576 -2.186 -4.972 -7.631 -9.470 -10.734 -11.374 -12.061 -12.521 -12.813 
17.77778 -2.071 -5.174 -7.387 -9.483 -10.651 -11.458 -12.093 -12.539 -12.616 
17.97980 -1.912 -4.622 -7.273 -9.325 -10.570 -11.290 -12.052 -12.426 -12.671 
18.18182 -1.787 -4.693 -7.368 -9.289 -10.592 -11.361 -11.936 -12.438 -12.675 
18.38384 -2.206 -4.672 -7.040 -9.340 -10.540 -11.330 -11.963 -12.441 -12.622 
18.58586 -1.493 -4.301 -7.099 -9.125 -10.483 -11.198 -11.904 -12.445 -12.649 
18.78788 -1.469 -4.399 -7.102 -9.141 -10.424 -11.183 -11.933 -12.393 -12.603 
18.98990 -1.281 -4.535 -7.086 -9.294 -10.358 -11.054 -11.880 -12.356 -12.567 
19.19192 -1.212 -4.074 -6.936 -8.949 -10.366 -11.063 -11.851 -12.323 -12.551 
19.39394 -1.046 -3.794 -6.721 -9.190 -10.338 -11.024 -11.784 -12.285 -12.562 
19.59596 -0.953 -3.916 -6.766 -8.830 -10.156 -10.910 -11.741 -12.179 -12.472 
19.79798 -0.778 -3.635 -6.657 -8.772 -10.184 -10.899 -11.695 -12.192 -12.476 
20.00000 -0.708 -3.858 -6.518 -8.589 -10.026 -10.830 -11.594 -12.112 -12.362 
