# t[days] u g r i z y J H K
13.53535 4.027 -2.612 -5.883 -7.815 -8.612 -8.944 -9.753 -10.347 -10.765 
13.73737 5.384 -2.710 -5.773 -7.669 -8.502 -8.898 -9.648 -10.329 -10.723 
13.93939 5.222 -2.794 -5.595 -7.590 -8.398 -8.826 -9.608 -10.293 -10.682 
14.14141 4.884 -2.239 -5.531 -7.366 -8.313 -8.794 -9.551 -10.238 -10.649 
14.34343 4.226 -2.233 -5.580 -7.407 -8.320 -8.755 -9.489 -10.209 -10.595 
14.54545 4.532 -2.097 -5.369 -7.169 -8.192 -8.658 -9.418 -10.153 -10.548 
14.74747 5.896 -1.986 -5.122 -7.132 -8.124 -8.509 -9.307 -10.051 -10.561 
14.94949 4.395 -1.814 -5.248 -7.123 -8.043 -8.434 -9.322 -10.072 -10.495 
15.15152 6.043 -1.668 -5.090 -7.065 -8.000 -8.408 -9.256 -10.007 -10.521 
15.35354 7.406 -1.718 -5.011 -7.038 -7.900 -8.411 -9.151 -9.986 -10.496 
15.55556 6.427 -1.984 -4.919 -6.924 -7.781 -8.170 -9.147 -9.980 -10.414 
15.75758 6.182 -1.259 -4.990 -6.797 -7.714 -8.275 -9.028 -9.907 -10.388 
15.95960 7.197 -1.443 -4.845 -6.588 -7.695 -8.049 -9.023 -9.828 -10.404 
16.16162 6.710 -1.194 -4.651 -6.623 -7.481 -7.936 -8.947 -9.834 -10.343 
16.36364 7.690 -0.986 -4.682 -6.562 -7.449 -7.851 -8.910 -9.758 -10.311 
16.56566 7.269 -0.737 -4.481 -6.502 -7.513 -7.858 -8.846 -9.707 -10.272 
16.76768 6.742 -1.067 -4.703 -6.519 -7.408 -7.940 -8.820 -9.644 -10.238 
16.96970 7.734 -0.669 -4.468 -6.287 -7.289 -7.770 -8.816 -9.657 -10.201 
17.17172 8.022 -0.895 -4.289 -6.267 -7.346 -7.761 -8.654 -9.587 -10.249 
17.37374 8.331 -0.375 -4.134 -6.029 -7.115 -7.677 -8.710 -9.513 -10.147 
17.57576 8.586 -0.428 -4.202 -6.060 -7.129 -7.562 -8.625 -9.581 -10.116 
17.77778 7.883 -0.480 -3.925 -5.890 -6.985 -7.631 -8.528 -9.476 -10.054 
17.97980 6.276 0.106 -3.767 -5.916 -7.031 -7.382 -8.428 -9.411 -10.044 
18.18182 9.625 -0.153 -3.850 -5.829 -7.000 -7.399 -8.437 -9.412 -9.981 
18.38384 6.736 0.474 -3.742 -5.704 -6.610 -7.180 -8.372 -9.411 -10.012 
18.58586 7.612 -0.330 -3.598 -5.584 -6.724 -7.134 -8.335 -9.363 -9.922 
18.78788 8.547 0.275 -3.618 -5.421 -6.560 -7.143 -8.283 -9.287 -9.951 
18.98990 6.947 -0.192 -3.236 -5.410 -6.583 -7.050 -8.171 -9.210 -9.800 
19.19192 8.639 -0.073 -3.523 -5.456 -6.530 -7.180 -8.116 -9.228 -9.839 
19.39394 6.855 0.386 -3.327 -5.231 -6.471 -6.975 -8.044 -9.132 -9.786 
19.59596 7.824 0.389 -2.917 -5.188 -6.310 -6.907 -7.983 -9.057 -9.641 
19.79798 8.076 0.099 -2.901 -5.031 -6.182 -6.729 -8.033 -8.983 -9.546 
20.00000 5.848 1.103 -2.607 -4.926 -5.961 -6.321 -7.778 -8.724 -9.421 
