# t[days] u g r i z y J H K
15.75758 2.174 -2.308 -6.140 -8.368 -9.564 -10.130 -10.875 -11.569 -12.033 
15.95960 2.196 -2.161 -5.970 -8.265 -9.424 -10.065 -10.827 -11.479 -11.976 
16.16162 2.461 -1.941 -5.912 -8.180 -9.350 -10.039 -10.721 -11.464 -11.887 
16.36364 2.445 -1.987 -5.917 -8.047 -9.283 -9.919 -10.707 -11.384 -11.875 
16.56566 2.809 -2.143 -5.498 -8.035 -9.210 -9.824 -10.615 -11.398 -11.828 
16.76768 3.167 -1.530 -5.689 -7.977 -9.106 -9.843 -10.551 -11.311 -11.818 
16.96970 3.039 -1.110 -5.393 -7.857 -9.090 -9.638 -10.504 -11.229 -11.756 
17.17172 3.134 -1.536 -5.500 -7.684 -9.058 -9.611 -10.413 -11.222 -11.708 
17.37374 3.340 -1.328 -5.264 -7.786 -8.979 -9.558 -10.405 -11.166 -11.667 
17.57576 3.470 -0.969 -5.606 -7.594 -8.886 -9.443 -10.403 -11.151 -11.663 
17.77778 3.575 -1.860 -5.145 -7.472 -8.957 -9.560 -10.324 -11.009 -11.534 
17.97980 3.713 -0.993 -5.219 -7.408 -8.792 -9.405 -10.272 -10.990 -11.561 
18.18182 4.093 -1.742 -4.975 -7.408 -8.648 -9.370 -10.216 -10.963 -11.536 
18.38384 3.217 -0.295 -4.909 -7.274 -8.652 -9.265 -10.312 -10.884 -11.485 
18.58586 4.073 -1.261 -5.014 -7.378 -8.591 -9.313 -10.195 -10.867 -11.397 
18.78788 4.429 -0.004 -4.866 -7.368 -8.532 -9.173 -10.126 -10.870 -11.389 
18.98990 3.254 -1.106 -4.681 -7.150 -8.428 -9.174 -9.982 -10.819 -11.333 
19.19192 4.528 -0.672 -4.744 -7.136 -8.455 -9.056 -9.962 -10.726 -11.308 
19.39394 5.014 -0.216 -4.443 -7.034 -8.363 -8.977 -9.871 -10.689 -11.212 
19.59596 4.991 -1.217 -4.497 -6.919 -8.194 -8.830 -9.873 -10.619 -11.188 
19.79798 4.863 0.252 -4.194 -6.718 -8.058 -8.747 -9.669 -10.534 -11.063 
20.00000 5.150 0.172 -3.693 -6.644 -7.893 -8.482 -9.624 -10.412 -10.942 
