# t[days] u g r i z y J H K
6.26263 -9.365 -11.650 -12.878 -13.612 -14.226 -14.482 -14.518 -14.473 -14.517 
6.46465 -9.077 -11.411 -12.643 -13.487 -14.133 -14.352 -14.479 -14.418 -14.443 
6.66667 -8.828 -11.166 -12.440 -13.427 -14.124 -14.357 -14.368 -14.346 -14.277 
6.86869 -8.594 -11.122 -12.460 -13.290 -13.822 -14.184 -14.328 -14.355 -14.266 
7.07071 -8.409 -10.872 -12.362 -13.233 -13.815 -14.136 -14.188 -14.334 -14.243 
7.27273 -8.979 -11.032 -12.205 -13.072 -13.659 -14.128 -14.181 -14.184 -14.219 
7.47475 -8.450 -10.814 -12.190 -13.083 -13.678 -14.130 -14.144 -14.173 -14.138 
7.67677 -8.336 -10.512 -11.938 -12.903 -13.639 -13.989 -14.126 -14.059 -14.129 
7.87879 -8.211 -10.455 -11.942 -12.846 -13.537 -13.841 -13.964 -14.063 -14.035 
8.08081 -7.590 -10.235 -11.860 -12.844 -13.508 -13.785 -13.947 -13.983 -13.913 
8.28283 -7.792 -10.159 -11.749 -12.725 -13.386 -13.730 -13.915 -13.926 -13.954 
8.48485 -7.389 -9.973 -11.554 -12.652 -13.323 -13.683 -13.879 -13.826 -13.861 
8.68687 -7.390 -9.858 -11.541 -12.549 -13.299 -13.619 -13.783 -13.905 -13.798 
8.88889 -7.305 -9.631 -11.592 -12.608 -13.237 -13.553 -13.700 -13.786 -13.791 
9.09091 -6.897 -9.533 -11.253 -12.404 -13.112 -13.537 -13.682 -13.860 -13.670 
9.29293 -6.550 -9.777 -11.230 -12.313 -13.009 -13.406 -13.702 -13.720 -13.716 
9.49495 -6.357 -9.386 -11.122 -12.226 -12.994 -13.375 -13.563 -13.618 -13.681 
9.69697 -6.415 -9.323 -10.961 -12.200 -12.877 -13.291 -13.474 -13.640 -13.628 
9.89899 -5.991 -9.324 -10.803 -12.077 -12.773 -13.191 -13.428 -13.549 -13.618 
10.10101 -5.837 -8.989 -10.663 -11.990 -12.794 -13.138 -13.371 -13.551 -13.589 
10.30303 -5.822 -8.811 -10.655 -11.925 -12.618 -13.060 -13.338 -13.357 -13.477 
10.50505 -5.584 -8.652 -10.585 -11.814 -12.535 -12.985 -13.253 -13.353 -13.512 
10.70707 -5.759 -8.636 -10.406 -11.702 -12.523 -12.892 -13.185 -13.314 -13.402 
10.90909 -5.225 -8.433 -10.312 -11.564 -12.397 -12.881 -13.186 -13.298 -13.323 
11.11111 -4.928 -8.329 -10.265 -11.552 -12.370 -12.815 -13.126 -13.305 -13.324 
11.31313 -4.976 -8.211 -10.121 -11.444 -12.297 -12.723 -13.049 -13.251 -13.315 
11.51515 -4.780 -7.930 -10.031 -11.405 -12.308 -12.669 -13.010 -13.196 -13.233 
11.71717 -4.442 -8.066 -10.116 -11.309 -12.201 -12.672 -13.000 -13.165 -13.273 
11.91919 -4.298 -7.518 -9.796 -11.278 -12.087 -12.593 -12.945 -13.172 -13.153 
12.12121 -4.635 -7.542 -9.778 -11.161 -12.149 -12.553 -12.926 -13.063 -13.159 
12.32323 -3.980 -7.388 -9.633 -11.135 -12.014 -12.405 -12.849 -13.005 -13.100 
12.52525 -4.301 -7.167 -9.430 -10.997 -11.931 -12.439 -12.814 -12.994 -13.123 
12.72727 -3.688 -6.832 -9.435 -10.915 -11.805 -12.315 -12.773 -12.965 -13.046 
12.92929 -3.650 -7.096 -9.281 -10.853 -11.776 -12.374 -12.676 -12.944 -12.983 
13.13131 -3.510 -7.120 -9.317 -10.802 -11.732 -12.232 -12.659 -12.888 -12.982 
13.33333 -3.392 -6.879 -9.099 -10.743 -11.674 -12.220 -12.624 -12.907 -12.970 
13.53535 -3.193 -6.776 -9.006 -10.695 -11.600 -12.138 -12.598 -12.856 -12.944 
13.73737 -3.132 -6.623 -8.894 -10.486 -11.565 -12.088 -12.613 -12.829 -12.915 
13.93939 -2.953 -6.503 -8.855 -10.509 -11.447 -12.013 -12.499 -12.827 -12.848 
14.14141 -2.843 -6.261 -8.874 -10.550 -11.467 -12.007 -12.494 -12.779 -12.906 
14.34343 -2.844 -5.928 -8.607 -10.432 -11.404 -11.980 -12.454 -12.713 -12.849 
14.54545 -2.621 -6.040 -8.600 -10.339 -11.322 -11.966 -12.462 -12.780 -12.869 
14.74747 -2.379 -5.803 -8.472 -10.254 -11.203 -11.853 -12.377 -12.729 -12.797 
14.94949 -2.318 -5.650 -8.288 -10.153 -11.231 -11.850 -12.343 -12.712 -12.755 
15.15152 -2.069 -5.800 -8.618 -10.074 -11.227 -11.753 -12.364 -12.665 -12.790 
15.35354 -2.060 -5.853 -8.277 -9.917 -11.063 -11.688 -12.314 -12.633 -12.801 
15.55556 -1.800 -5.263 -8.280 -9.970 -11.132 -11.677 -12.284 -12.672 -12.766 
15.75758 -1.745 -5.126 -8.059 -9.930 -11.026 -11.607 -12.262 -12.578 -12.745 
15.95960 -2.171 -5.372 -7.950 -9.823 -10.993 -11.616 -12.233 -12.584 -12.744 
16.16162 -1.509 -5.311 -7.925 -9.760 -10.929 -11.621 -12.194 -12.556 -12.662 
16.36364 -1.372 -5.077 -7.925 -9.775 -10.860 -11.553 -12.109 -12.565 -12.750 
16.56566 -1.272 -4.884 -7.688 -9.702 -10.763 -11.525 -12.159 -12.490 -12.736 
16.76768 -1.198 -4.505 -7.466 -9.579 -10.804 -11.387 -12.115 -12.474 -12.678 
16.96970 -1.128 -5.023 -7.664 -9.498 -10.750 -11.456 -12.077 -12.525 -12.647 
17.17172 -1.193 -4.575 -7.430 -9.406 -10.716 -11.335 -12.093 -12.468 -12.616 
17.37374 -1.051 -4.436 -7.274 -9.414 -10.678 -11.361 -12.006 -12.465 -12.600 
17.57576 -1.267 -4.448 -7.337 -9.303 -10.603 -11.243 -12.023 -12.403 -12.592 
17.77778 -0.822 -4.226 -7.117 -9.269 -10.545 -11.309 -11.992 -12.443 -12.607 
17.97980 -0.757 -4.022 -7.110 -9.253 -10.563 -11.184 -11.995 -12.431 -12.595 
18.18182 -0.981 -4.268 -6.987 -9.271 -10.531 -11.295 -11.916 -12.403 -12.605 
18.38384 -0.576 -3.904 -6.996 -9.131 -10.529 -11.130 -11.897 -12.344 -12.569 
18.58586 -0.578 -4.186 -6.957 -9.096 -10.367 -11.095 -11.843 -12.373 -12.540 
18.78788 -0.483 -3.689 -6.905 -9.076 -10.356 -11.110 -11.867 -12.367 -12.522 
18.98990 -0.366 -3.457 -6.795 -8.891 -10.325 -11.069 -11.836 -12.318 -12.508 
19.19192 -0.283 -4.027 -6.539 -8.892 -10.186 -10.984 -11.743 -12.350 -12.468 
19.39394 -0.202 -3.752 -6.462 -8.863 -10.237 -10.981 -11.739 -12.255 -12.426 
19.59596 -0.204 -2.916 -6.406 -8.655 -10.110 -10.878 -11.702 -12.161 -12.460 
19.79798 0.019 -3.139 -6.181 -8.527 -9.972 -10.828 -11.626 -12.150 -12.308 
20.00000 0.085 -3.192 -6.280 -8.591 -9.864 -10.668 -11.499 -12.001 -12.260 
