# t[days] u g r i z y J H K
12.92929 -3.700 -7.191 -9.420 -10.913 -11.831 -12.331 -12.733 -12.913 -12.923 
13.13131 -3.991 -7.249 -9.318 -10.808 -11.835 -12.286 -12.651 -12.862 -12.900 
13.33333 -4.395 -6.935 -9.224 -10.766 -11.719 -12.244 -12.675 -12.894 -12.899 
13.53535 -3.489 -6.836 -9.117 -10.757 -11.660 -12.183 -12.632 -12.861 -12.823 
13.73737 -3.175 -6.570 -8.981 -10.675 -11.608 -12.156 -12.579 -12.819 -12.821 
13.93939 -3.195 -6.507 -8.996 -10.580 -11.541 -12.069 -12.570 -12.808 -12.799 
14.14141 -3.142 -6.382 -8.779 -10.496 -11.537 -12.039 -12.549 -12.863 -12.830 
14.34343 -2.674 -6.191 -8.862 -10.421 -11.465 -12.099 -12.513 -12.772 -12.849 
14.54545 -2.803 -6.029 -8.618 -10.332 -11.368 -11.899 -12.409 -12.706 -12.780 
14.74747 -2.386 -6.039 -8.586 -10.288 -11.337 -11.841 -12.429 -12.693 -12.757 
14.94949 -2.771 -5.796 -8.390 -10.130 -11.250 -11.804 -12.379 -12.639 -12.826 
15.15152 -2.208 -6.047 -8.305 -10.252 -11.212 -11.781 -12.339 -12.642 -12.720 
15.35354 -1.985 -5.521 -8.482 -10.201 -11.166 -11.758 -12.315 -12.629 -12.672 
15.55556 -1.886 -5.658 -8.242 -10.041 -11.136 -11.715 -12.330 -12.620 -12.769 
15.75758 -1.801 -5.004 -8.128 -9.965 -11.089 -11.710 -12.254 -12.590 -12.686 
15.95960 -1.866 -5.768 -8.058 -10.005 -11.028 -11.661 -12.252 -12.600 -12.676 
16.16162 -1.506 -5.058 -7.982 -9.845 -10.943 -11.590 -12.210 -12.588 -12.719 
16.36364 -1.401 -5.056 -7.983 -9.830 -10.921 -11.580 -12.193 -12.531 -12.677 
16.56566 -1.307 -4.929 -7.763 -9.714 -10.887 -11.507 -12.174 -12.524 -12.660 
16.76768 -1.243 -4.734 -7.761 -9.665 -10.817 -11.559 -12.092 -12.470 -12.600 
16.96970 -1.138 -4.580 -7.698 -9.509 -10.776 -11.448 -12.093 -12.539 -12.620 
17.17172 -1.029 -4.417 -7.470 -9.560 -10.729 -11.423 -12.078 -12.527 -12.628 
17.37374 -0.989 -4.757 -7.291 -9.489 -10.696 -11.354 -12.044 -12.536 -12.601 
17.57576 -1.278 -4.318 -7.427 -9.406 -10.676 -11.332 -12.078 -12.538 -12.634 
17.77778 -0.904 -4.287 -7.369 -9.414 -10.625 -11.303 -11.982 -12.450 -12.622 
17.97980 -0.944 -4.097 -7.222 -9.193 -10.549 -11.314 -12.022 -12.410 -12.567 
18.18182 -0.721 -3.722 -7.187 -9.260 -10.461 -11.181 -11.925 -12.400 -12.593 
18.38384 -0.655 -4.297 -7.175 -9.195 -10.460 -11.175 -11.952 -12.377 -12.528 
18.58586 -0.574 -4.384 -6.956 -9.135 -10.404 -11.131 -11.888 -12.396 -12.557 
18.78788 -0.465 -3.777 -6.736 -9.083 -10.369 -11.093 -11.907 -12.355 -12.516 
18.98990 -0.318 -3.792 -7.030 -8.990 -10.333 -11.114 -11.817 -12.327 -12.506 
19.19192 -0.267 -3.524 -6.635 -8.900 -10.328 -11.013 -11.784 -12.282 -12.465 
19.39394 -0.206 -3.222 -6.592 -8.939 -10.181 -11.001 -11.683 -12.208 -12.422 
19.59596 -0.066 -3.601 -6.299 -8.684 -10.058 -10.860 -11.637 -12.191 -12.430 
19.79798 -0.066 -3.077 -6.263 -8.618 -10.037 -10.834 -11.602 -12.121 -12.316 
20.00000 0.033 -3.159 -6.293 -8.422 -9.889 -10.777 -11.551 -12.081 -12.240 
