# t[days] u g r i z y J H K
4.84848 -8.477 -9.191 -10.503 -12.324 -13.354 -13.719 -14.190 -14.590 -14.717 
5.05051 -8.290 -9.011 -10.370 -12.094 -13.081 -13.590 -14.061 -14.491 -14.621 
5.25253 -8.105 -8.831 -10.203 -11.928 -13.096 -13.475 -14.077 -14.427 -14.763 
5.45455 -7.915 -8.673 -10.186 -11.866 -12.969 -13.376 -13.881 -14.313 -14.563 
5.65657 -7.733 -8.544 -9.960 -11.786 -12.956 -13.376 -13.822 -14.255 -14.416 
5.85859 -7.553 -8.353 -9.859 -11.690 -12.797 -13.279 -13.690 -14.227 -14.529 
6.06061 -7.356 -8.193 -9.744 -11.604 -12.682 -13.213 -13.587 -14.035 -14.394 
6.26263 -7.149 -8.170 -9.515 -11.451 -12.619 -13.056 -13.506 -13.954 -14.368 
6.46465 -6.951 -7.917 -9.509 -11.404 -12.513 -12.907 -13.492 -13.942 -14.177 
6.66667 -6.754 -7.775 -9.501 -11.321 -12.440 -12.907 -13.309 -13.806 -14.140 
6.86869 -6.558 -7.665 -9.420 -11.192 -12.314 -12.880 -13.291 -13.743 -14.115 
7.07071 -6.356 -7.524 -9.340 -11.072 -12.139 -12.785 -13.169 -13.676 -13.945 
7.27273 -6.179 -7.372 -9.078 -11.030 -12.132 -12.667 -13.042 -13.560 -13.908 
7.47475 -5.971 -7.243 -9.058 -10.974 -12.031 -12.506 -12.962 -13.446 -13.945 
7.67677 -5.794 -7.129 -9.043 -10.881 -11.941 -12.462 -12.923 -13.438 -13.778 
7.87879 -5.596 -6.948 -8.896 -10.796 -11.856 -12.361 -12.830 -13.218 -13.733 
8.08081 -5.426 -6.841 -8.822 -10.745 -11.858 -12.304 -12.791 -13.239 -13.667 
8.28283 -5.244 -6.756 -8.770 -10.641 -11.806 -12.316 -12.700 -13.236 -13.594 
8.48485 -5.063 -6.587 -8.647 -10.601 -11.719 -12.242 -12.609 -13.127 -13.479 
8.68687 -4.929 -6.489 -8.580 -10.640 -11.671 -12.132 -12.546 -13.145 -13.442 
8.88889 -4.763 -6.291 -8.554 -10.524 -11.564 -12.071 -12.444 -12.899 -13.304 
9.09091 -4.599 -6.333 -8.539 -10.345 -11.451 -11.997 -12.408 -12.858 -13.254 
9.29293 -4.444 -6.298 -8.496 -10.282 -11.470 -11.854 -12.356 -12.802 -13.200 
9.49495 -4.279 -6.081 -8.350 -10.310 -11.302 -11.837 -12.287 -12.690 -13.098 
9.69697 -4.144 -5.965 -8.243 -10.317 -11.284 -11.721 -12.248 -12.754 -13.028 
9.89899 -3.957 -5.914 -8.286 -10.135 -11.257 -11.744 -12.112 -12.579 -13.048 
10.10101 -3.779 -5.898 -8.163 -10.106 -11.217 -11.634 -12.167 -12.572 -12.994 
10.30303 -3.535 -5.701 -8.067 -10.021 -11.098 -11.609 -12.071 -12.448 -12.880 
10.50505 -3.364 -5.474 -8.045 -9.983 -11.072 -11.541 -12.050 -12.461 -12.815 
10.70707 -3.214 -5.458 -7.966 -10.078 -11.045 -11.591 -11.948 -12.394 -12.798 
10.90909 -3.067 -5.344 -7.853 -9.813 -11.001 -11.494 -11.933 -12.386 -12.743 
11.11111 -2.924 -5.272 -7.834 -9.824 -10.976 -11.434 -11.940 -12.305 -12.665 
11.31313 -2.781 -5.266 -7.718 -9.743 -10.837 -11.391 -11.866 -12.305 -12.632 
11.51515 -2.617 -5.104 -7.693 -9.672 -10.848 -11.422 -11.848 -12.239 -12.579 
11.71717 -2.490 -4.927 -7.652 -9.583 -10.769 -11.369 -11.815 -12.247 -12.652 
11.91919 -2.377 -5.127 -7.552 -9.561 -10.733 -11.284 -11.758 -12.164 -12.450 
12.12121 -2.264 -4.779 -7.533 -9.539 -10.721 -11.252 -11.727 -12.130 -12.444 
12.32323 -2.300 -4.747 -7.503 -9.499 -10.655 -11.254 -11.697 -12.187 -12.482 
12.52525 -2.109 -4.664 -7.485 -9.494 -10.665 -11.149 -11.681 -12.035 -12.437 
12.72727 -2.228 -4.842 -7.268 -9.395 -10.542 -11.115 -11.595 -12.034 -12.387 
12.92929 -1.963 -4.453 -7.203 -9.370 -10.531 -11.078 -11.624 -12.047 -12.321 
13.13131 -1.847 -4.389 -7.096 -9.327 -10.439 -11.004 -11.633 -11.995 -12.327 
13.33333 -1.693 -4.362 -6.957 -9.197 -10.420 -11.026 -11.565 -11.987 -12.267 
13.53535 -1.576 -4.185 -7.003 -9.162 -10.413 -10.990 -11.495 -11.981 -12.266 
13.73737 -1.444 -3.984 -7.004 -9.071 -10.334 -10.982 -11.558 -11.954 -12.288 
13.93939 -1.576 -4.249 -6.872 -9.059 -10.339 -10.945 -11.530 -11.899 -12.205 
14.14141 -1.237 -4.089 -6.888 -8.972 -10.395 -10.912 -11.483 -11.922 -12.208 
14.34343 -1.182 -3.816 -6.682 -8.921 -10.231 -10.822 -11.463 -11.887 -12.179 
14.54545 -0.967 -3.516 -6.527 -8.832 -10.131 -10.792 -11.404 -11.808 -12.126 
14.74747 -0.810 -4.136 -6.575 -8.807 -10.109 -10.812 -11.417 -11.820 -12.093 
14.94949 -0.652 -3.512 -6.606 -8.729 -10.130 -10.722 -11.316 -11.775 -12.152 
15.15152 -0.461 -3.255 -6.543 -8.697 -10.100 -10.603 -11.311 -11.802 -12.054 
15.35354 -0.343 -3.427 -6.394 -8.686 -9.992 -10.661 -11.304 -11.723 -12.128 
15.55556 -0.266 -2.962 -6.293 -8.555 -9.898 -10.596 -11.241 -11.682 -12.028 
15.75758 -0.106 -2.943 -6.510 -8.550 -9.915 -10.546 -11.221 -11.664 -11.979 
15.95960 0.092 -3.005 -6.053 -8.538 -9.842 -10.543 -11.192 -11.629 -11.913 
16.16162 0.075 -2.987 -6.060 -8.390 -9.808 -10.570 -11.148 -11.655 -11.949 
16.36364 0.300 -2.723 -5.922 -8.438 -9.713 -10.475 -11.118 -11.626 -11.954 
16.56566 0.539 -2.672 -5.812 -8.265 -9.685 -10.312 -11.032 -11.599 -11.895 
16.76768 0.590 -2.581 -5.759 -8.242 -9.561 -10.263 -11.066 -11.563 -11.880 
16.96970 0.702 -2.261 -5.845 -8.155 -9.492 -10.256 -10.967 -11.503 -11.794 
17.17172 0.847 -2.389 -5.787 -8.097 -9.568 -10.267 -10.932 -11.509 -11.840 
17.37374 1.034 -2.438 -5.920 -8.086 -9.388 -10.193 -10.909 -11.452 -11.794 
17.57576 1.100 -2.410 -5.475 -7.964 -9.429 -10.163 -10.862 -11.468 -11.716 
17.77778 1.292 -2.370 -5.588 -7.942 -9.349 -10.079 -10.865 -11.418 -11.734 
17.97980 1.429 -1.744 -5.387 -7.977 -9.302 -10.120 -10.800 -11.454 -11.764 
18.18182 1.658 -1.535 -5.373 -7.814 -9.239 -10.076 -10.778 -11.380 -11.695 
18.38384 1.696 -2.200 -5.324 -7.790 -9.253 -9.960 -10.732 -11.343 -11.667 
18.58586 1.885 -1.593 -5.027 -7.785 -9.128 -9.860 -10.716 -11.225 -11.627 
18.78788 1.933 -2.146 -5.152 -7.553 -9.085 -9.782 -10.609 -11.261 -11.631 
18.98990 2.083 -1.519 -4.769 -7.526 -9.091 -9.778 -10.667 -11.231 -11.514 
19.19192 2.256 -1.666 -5.055 -7.530 -8.985 -9.729 -10.551 -11.152 -11.524 
19.39394 2.232 -0.942 -4.730 -7.363 -8.875 -9.678 -10.472 -11.142 -11.509 
19.59596 2.582 -0.924 -4.578 -7.271 -8.814 -9.558 -10.446 -11.022 -11.457 
19.79798 2.648 -1.013 -4.531 -7.035 -8.697 -9.514 -10.310 -10.942 -11.361 
20.00000 2.746 -1.185 -4.067 -7.117 -8.496 -9.312 -10.163 -10.795 -11.172 
