# t[days] u g r i z y J H K
7.67677 -4.620 -6.881 -9.021 -10.708 -11.700 -12.257 -12.785 -13.492 -13.927 
7.87879 -4.455 -6.654 -9.044 -10.558 -11.637 -12.029 -12.698 -13.444 -13.835 
8.08081 -4.248 -6.414 -8.736 -10.358 -11.399 -11.852 -12.640 -13.274 -13.733 
8.28283 -3.975 -6.144 -8.469 -10.268 -11.219 -11.738 -12.501 -13.217 -13.633 
8.48485 -3.966 -5.992 -8.415 -10.111 -11.196 -11.721 -12.429 -13.149 -13.655 
8.68687 -3.696 -5.805 -8.419 -10.059 -11.285 -11.617 -12.368 -13.088 -13.590 
8.88889 -3.444 -5.618 -8.145 -9.994 -11.029 -11.521 -12.338 -12.981 -13.504 
9.09091 -3.321 -5.834 -8.121 -9.808 -11.016 -11.570 -12.202 -12.902 -13.419 
9.29293 -3.157 -5.317 -7.707 -9.748 -10.827 -11.408 -12.064 -12.845 -13.361 
9.49495 -3.028 -5.129 -7.855 -9.701 -10.815 -11.342 -12.039 -12.774 -13.340 
9.69697 -2.880 -5.166 -7.621 -9.620 -10.575 -11.173 -11.937 -12.751 -13.295 
9.89899 -2.757 -5.325 -7.619 -9.406 -10.579 -11.206 -11.850 -12.697 -13.196 
10.10101 -2.598 -5.130 -7.543 -9.297 -10.508 -11.092 -11.853 -12.540 -13.070 
10.30303 -2.440 -4.947 -7.245 -9.316 -10.441 -10.939 -11.717 -12.486 -12.998 
10.50505 -2.282 -4.155 -7.328 -9.096 -10.392 -10.897 -11.631 -12.443 -13.064 
10.70707 -2.143 -4.512 -7.025 -9.100 -10.274 -10.845 -11.583 -12.369 -12.902 
10.90909 -1.966 -4.078 -6.946 -9.143 -10.250 -10.859 -11.539 -12.286 -12.888 
11.11111 -1.880 -4.274 -7.013 -8.923 -10.144 -10.733 -11.482 -12.212 -12.864 
11.31313 -1.611 -4.288 -6.741 -8.824 -10.178 -10.684 -11.371 -12.201 -12.709 
11.51515 -1.441 -4.241 -6.877 -8.897 -10.037 -10.597 -11.348 -12.147 -12.776 
11.71717 -1.672 -3.877 -6.574 -8.670 -10.020 -10.580 -11.322 -12.021 -12.739 
11.91919 -1.093 -3.858 -6.431 -8.672 -9.848 -10.511 -11.284 -12.041 -12.606 
12.12121 -0.927 -3.597 -6.344 -8.503 -9.841 -10.447 -11.256 -11.982 -12.587 
12.32323 -0.764 -2.939 -6.361 -8.561 -9.758 -10.351 -11.208 -11.913 -12.549 
12.52525 -0.622 -3.531 -6.239 -8.373 -9.733 -10.294 -11.097 -11.827 -12.524 
12.72727 -0.485 -3.135 -6.247 -8.271 -9.703 -10.271 -11.057 -11.833 -12.383 
12.92929 -0.342 -3.664 -6.024 -8.289 -9.766 -10.232 -10.960 -11.707 -12.386 
13.13131 -0.168 -2.819 -6.052 -8.356 -9.517 -10.088 -10.878 -11.668 -12.324 
13.33333 -0.044 -2.575 -5.900 -8.219 -9.443 -10.136 -10.829 -11.650 -12.257 
13.53535 0.201 -2.453 -5.643 -8.093 -9.458 -10.043 -10.752 -11.624 -12.264 
13.73737 0.370 -2.332 -5.831 -7.849 -9.344 -9.992 -10.774 -11.556 -12.221 
13.93939 0.502 -2.487 -5.278 -7.990 -9.292 -9.967 -10.656 -11.472 -12.070 
14.14141 0.695 -2.152 -5.411 -7.856 -9.229 -9.894 -10.608 -11.448 -12.031 
14.34343 0.832 -1.889 -5.315 -7.778 -9.085 -9.720 -10.605 -11.423 -12.059 
14.54545 0.908 -1.914 -5.182 -7.730 -9.031 -9.680 -10.607 -11.431 -11.997 
14.74747 1.221 -1.869 -5.004 -7.702 -9.037 -9.649 -10.515 -11.267 -11.939 
14.94949 1.256 -1.932 -5.052 -7.476 -8.858 -9.613 -10.444 -11.235 -11.898 
15.15152 1.571 -1.332 -5.172 -7.467 -8.823 -9.541 -10.466 -11.173 -11.840 
15.35354 1.736 -1.239 -4.978 -7.452 -8.787 -9.416 -10.359 -11.129 -11.822 
15.55556 1.869 -0.961 -4.838 -7.331 -8.780 -9.507 -10.324 -11.080 -11.669 
15.75758 2.135 -0.745 -4.783 -7.252 -8.921 -9.295 -10.196 -11.037 -11.674 
15.95960 2.260 -0.957 -4.575 -7.207 -8.598 -9.302 -10.196 -11.002 -11.668 
16.16162 2.370 -0.620 -4.544 -7.278 -8.500 -9.252 -10.097 -10.880 -11.570 
16.36364 2.433 -1.020 -4.651 -7.032 -8.561 -9.309 -10.041 -10.877 -11.576 
16.56566 2.705 -0.691 -5.019 -7.077 -8.487 -9.075 -10.003 -10.824 -11.520 
16.76768 2.888 -0.577 -4.392 -6.914 -8.374 -9.108 -9.983 -10.863 -11.537 
16.96970 3.109 -0.369 -4.348 -6.948 -8.235 -8.975 -9.935 -10.780 -11.434 
17.17172 3.083 0.089 -4.608 -7.109 -8.213 -8.935 -9.922 -10.727 -11.349 
17.37374 3.209 -0.174 -4.160 -6.813 -8.161 -8.772 -9.758 -10.626 -11.258 
17.57576 3.639 -0.002 -4.105 -6.728 -8.128 -8.870 -9.726 -10.570 -11.304 
17.77778 3.577 -0.158 -4.206 -6.664 -8.051 -8.791 -9.664 -10.533 -11.271 
17.97980 3.836 0.030 -3.963 -6.554 -8.055 -8.745 -9.676 -10.554 -11.191 
18.18182 4.091 0.143 -4.147 -6.661 -7.993 -8.691 -9.599 -10.457 -11.159 
18.38384 4.373 0.262 -3.572 -6.566 -7.995 -8.556 -9.520 -10.380 -11.077 
18.58586 4.187 0.405 -3.763 -6.503 -7.879 -8.579 -9.526 -10.381 -11.111 
18.78788 4.274 0.608 -3.771 -6.279 -7.767 -8.584 -9.435 -10.331 -10.999 
18.98990 4.331 0.629 -3.759 -6.330 -7.760 -8.519 -9.423 -10.298 -10.963 
19.19192 4.856 0.856 -3.673 -6.292 -7.700 -8.429 -9.312 -10.258 -10.950 
19.39394 4.356 1.035 -3.233 -6.162 -7.605 -8.360 -9.341 -10.201 -10.909 
19.59596 4.422 1.118 -3.107 -5.971 -7.521 -8.254 -9.207 -10.107 -10.851 
19.79798 4.936 0.748 -3.186 -5.987 -7.518 -8.133 -9.164 -9.928 -10.649 
20.00000 4.939 1.442 -2.935 -5.661 -7.209 -8.098 -9.012 -9.918 -10.688 
