# t[days] u g r i z y J H K
17.77778 -2.023 -5.279 -7.741 -9.768 -11.029 -11.650 -12.314 -12.752 -12.854 
17.97980 -2.028 -5.085 -7.674 -9.730 -10.908 -11.658 -12.241 -12.699 -12.880 
18.18182 -1.813 -5.101 -7.635 -9.636 -10.843 -11.503 -12.297 -12.582 -12.790 
18.38384 -1.734 -4.888 -7.622 -9.548 -10.777 -11.555 -12.197 -12.622 -12.755 
18.58586 -1.501 -4.687 -7.351 -9.555 -10.795 -11.412 -12.145 -12.597 -12.809 
18.78788 -1.337 -4.867 -7.373 -9.470 -10.696 -11.385 -12.220 -12.617 -12.814 
18.98990 -1.264 -5.082 -7.445 -9.486 -10.658 -11.346 -12.114 -12.541 -12.803 
19.19192 -1.104 -4.425 -7.203 -9.333 -10.572 -11.348 -12.105 -12.608 -12.772 
19.39394 -1.029 -4.428 -7.226 -9.232 -10.558 -11.352 -11.968 -12.522 -12.697 
19.59596 -0.916 -4.173 -7.053 -9.159 -10.488 -11.410 -12.004 -12.407 -12.693 
19.79798 -0.800 -3.751 -6.953 -9.000 -10.434 -11.089 -11.935 -12.383 -12.538 
20.00000 -0.727 -3.662 -6.594 -8.861 -10.182 -10.995 -11.841 -12.295 -12.514 
