# t[days] u g r i z y J H K
15.95960 -3.116 -5.685 -8.426 -10.072 -11.222 -11.835 -12.400 -12.771 -12.839 
16.16162 -2.323 -5.606 -8.327 -10.060 -11.107 -11.777 -12.368 -12.669 -12.782 
16.36364 -2.167 -5.596 -8.110 -10.064 -11.133 -11.778 -12.359 -12.720 -12.822 
16.56566 -2.051 -5.576 -8.023 -9.876 -11.064 -11.667 -12.322 -12.673 -12.814 
16.76768 -2.306 -5.711 -7.992 -9.798 -10.973 -11.610 -12.287 -12.649 -12.805 
16.96970 -2.101 -5.274 -8.069 -9.841 -10.995 -11.656 -12.281 -12.666 -12.754 
17.17172 -1.598 -4.899 -7.727 -9.778 -10.902 -11.654 -12.218 -12.615 -12.731 
17.37374 -1.502 -4.809 -7.762 -9.659 -10.883 -11.523 -12.227 -12.614 -12.765 
17.57576 -1.382 -5.132 -7.636 -9.568 -10.852 -11.526 -12.208 -12.601 -12.793 
17.77778 -1.536 -4.979 -7.834 -9.610 -10.825 -11.504 -12.149 -12.598 -12.695 
17.97980 -1.206 -4.951 -7.597 -9.487 -10.808 -11.497 -12.098 -12.562 -12.678 
18.18182 -1.095 -4.688 -7.550 -9.487 -10.717 -11.447 -12.089 -12.508 -12.692 
18.38384 -0.999 -4.738 -7.325 -9.415 -10.685 -11.414 -12.117 -12.515 -12.702 
18.58586 -0.936 -4.261 -7.316 -9.314 -10.634 -11.310 -12.002 -12.519 -12.650 
18.78788 -0.810 -4.330 -7.219 -9.278 -10.489 -11.278 -12.059 -12.498 -12.706 
18.98990 -0.810 -4.352 -7.136 -9.174 -10.491 -11.228 -11.915 -12.491 -12.625 
19.19192 -0.661 -4.048 -7.276 -9.097 -10.661 -11.246 -11.952 -12.445 -12.589 
19.39394 -0.737 -4.070 -6.914 -9.062 -10.416 -11.200 -11.935 -12.455 -12.585 
19.59596 -0.559 -4.159 -6.640 -8.999 -10.434 -11.131 -11.860 -12.455 -12.613 
19.79798 -0.443 -3.383 -6.696 -8.906 -10.304 -10.950 -11.793 -12.281 -12.472 
20.00000 -0.378 -3.837 -6.237 -8.753 -10.263 -10.884 -11.705 -12.242 -12.523 
