# t[days] u g r i z y J H K
4.24242 -10.221 -10.685 -11.682 -13.176 -14.020 -14.425 -14.985 -15.402 -15.649 
4.44444 -10.077 -10.658 -11.588 -13.081 -14.097 -14.389 -14.807 -15.294 -15.367 
4.64646 -9.924 -10.519 -11.345 -13.020 -13.878 -14.302 -14.795 -15.108 -15.509 
4.84848 -9.792 -10.373 -11.230 -12.613 -13.649 -14.277 -14.737 -15.116 -15.323 
5.05051 -9.643 -10.294 -11.096 -12.623 -13.637 -14.042 -14.615 -15.104 -15.268 
5.25253 -9.496 -10.108 -10.850 -12.376 -13.491 -13.860 -14.619 -15.083 -15.353 
5.45455 -9.350 -9.991 -10.583 -12.238 -13.471 -13.798 -14.569 -14.917 -15.097 
5.65657 -9.204 -9.984 -10.659 -12.249 -13.285 -13.900 -14.373 -14.943 -15.143 
5.85859 -9.053 -9.787 -10.448 -12.057 -13.224 -13.721 -14.166 -14.811 -15.215 
6.06061 -8.909 -9.676 -10.343 -11.895 -13.015 -13.594 -14.159 -14.840 -15.082 
6.26263 -8.766 -9.592 -10.373 -11.757 -13.075 -13.530 -14.033 -14.728 -14.967 
6.46465 -8.624 -9.482 -10.185 -11.825 -12.834 -13.316 -14.063 -14.649 -15.146 
6.66667 -8.489 -9.288 -9.965 -11.393 -12.853 -13.090 -14.041 -14.515 -14.840 
6.86869 -8.349 -9.236 -9.959 -11.554 -12.649 -13.183 -14.001 -14.662 -14.933 
7.07071 -8.209 -9.066 -9.714 -11.583 -12.583 -13.353 -13.823 -14.587 -14.835 
7.27273 -8.060 -8.960 -9.541 -11.251 -12.442 -13.101 -13.860 -14.421 -14.850 
7.47475 -7.913 -8.860 -9.539 -11.135 -12.455 -12.902 -13.692 -14.334 -14.742 
7.67677 -7.778 -8.751 -9.463 -11.072 -12.378 -12.803 -13.596 -14.225 -14.572 
7.87879 -7.626 -8.597 -9.423 -10.898 -12.281 -13.013 -13.623 -14.177 -14.759 
8.08081 -7.500 -8.504 -9.289 -10.688 -12.105 -12.857 -13.409 -14.179 -14.558 
8.28283 -7.362 -8.380 -9.151 -10.778 -12.184 -12.742 -13.323 -13.990 -14.434 
8.48485 -7.230 -8.264 -9.088 -10.858 -12.099 -12.699 -13.351 -14.062 -14.654 
8.68687 -7.091 -8.120 -9.014 -10.548 -12.028 -12.609 -13.226 -13.927 -14.393 
8.88889 -6.957 -8.011 -8.902 -10.524 -11.968 -12.417 -13.221 -13.878 -14.358 
9.09091 -6.833 -7.894 -8.965 -10.606 -11.914 -12.404 -13.112 -13.788 -14.274 
9.29293 -6.698 -7.787 -8.807 -10.566 -11.804 -12.492 -12.997 -13.674 -14.179 
9.49495 -6.549 -7.699 -8.667 -10.563 -11.690 -12.313 -13.089 -13.620 -14.215 
9.69697 -6.374 -7.550 -8.647 -10.596 -11.698 -12.256 -12.880 -13.511 -14.121 
9.89899 -6.219 -7.505 -8.610 -10.384 -11.581 -12.128 -12.807 -13.552 -14.084 
10.10101 -6.070 -7.300 -8.538 -10.288 -11.581 -12.204 -12.756 -13.442 -13.972 
10.30303 -5.896 -7.199 -8.479 -10.175 -11.696 -12.179 -12.721 -13.373 -13.961 
10.50505 -5.742 -7.074 -8.418 -10.173 -11.472 -12.133 -12.641 -13.345 -13.950 
10.70707 -5.595 -6.960 -8.351 -10.155 -11.448 -12.014 -12.692 -13.272 -13.811 
10.90909 -5.445 -6.835 -8.143 -10.083 -11.409 -11.983 -12.560 -13.258 -13.704 
11.11111 -5.313 -6.805 -8.136 -10.178 -11.439 -12.006 -12.567 -13.149 -13.721 
11.31313 -5.201 -6.671 -8.258 -9.999 -11.382 -11.888 -12.475 -13.089 -13.754 
11.51515 -5.065 -6.510 -8.035 -10.044 -11.213 -11.855 -12.449 -13.054 -13.574 
11.71717 -4.940 -6.398 -7.989 -10.018 -11.144 -11.722 -12.317 -13.016 -13.713 
11.91919 -4.778 -6.290 -7.822 -9.955 -11.204 -11.768 -12.326 -12.945 -13.537 
12.12121 -4.659 -6.157 -7.783 -9.791 -11.158 -11.722 -12.252 -12.936 -13.380 
12.32323 -4.530 -6.145 -7.842 -9.714 -11.009 -11.557 -12.124 -12.810 -13.379 
12.52525 -4.396 -6.012 -7.649 -9.660 -11.017 -11.580 -12.118 -12.800 -13.307 
12.72727 -4.270 -5.931 -7.575 -9.570 -11.004 -11.570 -12.093 -12.740 -13.352 
12.92929 -4.154 -5.751 -7.692 -9.628 -10.835 -11.420 -12.105 -12.612 -13.316 
13.13131 -4.039 -5.820 -7.583 -9.594 -10.767 -11.424 -12.040 -12.733 -13.176 
13.33333 -3.956 -5.605 -7.516 -9.519 -10.791 -11.472 -12.004 -12.565 -13.211 
13.53535 -3.842 -5.612 -7.391 -9.348 -10.706 -11.422 -11.969 -12.540 -13.064 
13.73737 -3.733 -5.386 -7.315 -9.390 -10.681 -11.287 -11.916 -12.558 -13.047 
13.93939 -3.644 -5.327 -7.249 -9.391 -10.550 -11.303 -11.909 -12.376 -12.899 
14.14141 -3.536 -5.247 -7.334 -9.356 -10.551 -11.227 -11.798 -12.463 -12.977 
14.34343 -3.444 -5.264 -7.249 -9.187 -10.583 -11.193 -11.729 -12.334 -12.856 
14.54545 -3.330 -5.066 -7.134 -9.191 -10.471 -11.163 -11.775 -12.413 -12.865 
14.74747 -3.222 -5.119 -7.054 -9.050 -10.451 -11.073 -11.728 -12.225 -12.854 
14.94949 -3.123 -4.879 -6.977 -9.149 -10.401 -11.115 -11.671 -12.193 -12.706 
15.15152 -2.991 -4.924 -6.826 -9.046 -10.313 -10.981 -11.665 -12.168 -12.713 
15.35354 -2.849 -4.800 -6.809 -8.878 -10.282 -10.906 -11.616 -12.173 -12.614 
15.55556 -2.745 -4.611 -6.730 -8.900 -10.238 -10.905 -11.593 -12.171 -12.613 
15.75758 -2.600 -4.574 -6.692 -9.002 -10.217 -11.006 -11.556 -12.163 -12.576 
15.95960 -2.522 -4.456 -6.633 -8.710 -10.170 -10.866 -11.595 -12.102 -12.514 
16.16162 -2.338 -4.399 -6.679 -8.832 -10.132 -10.833 -11.486 -12.054 -12.503 
16.36364 -2.200 -4.333 -6.468 -8.611 -10.054 -10.816 -11.435 -12.018 -12.456 
16.56566 -2.073 -4.308 -6.545 -8.683 -10.092 -10.733 -11.420 -11.992 -12.478 
16.76768 -1.933 -4.199 -6.628 -8.597 -10.007 -10.813 -11.441 -12.012 -12.469 
16.96970 -1.845 -4.153 -6.296 -8.555 -9.941 -10.713 -11.358 -11.944 -12.512 
17.17172 -1.681 -4.043 -6.331 -8.489 -9.935 -10.651 -11.384 -11.938 -12.412 
17.37374 -1.518 -4.061 -6.505 -8.431 -9.858 -10.617 -11.389 -11.919 -12.314 
17.57576 -1.458 -4.046 -6.285 -8.344 -9.843 -10.656 -11.299 -11.928 -12.312 
17.77778 -1.340 -3.840 -6.192 -8.436 -9.807 -10.594 -11.278 -11.824 -12.231 
17.97980 -1.257 -3.878 -6.070 -8.286 -9.800 -10.550 -11.320 -11.778 -12.248 
18.18182 -1.103 -3.716 -6.057 -8.331 -9.795 -10.484 -11.232 -11.778 -12.242 
18.38384 -0.999 -3.579 -5.973 -8.218 -9.753 -10.468 -11.230 -11.829 -12.192 
18.58586 -0.984 -3.531 -5.949 -8.182 -9.686 -10.408 -11.205 -11.824 -12.127 
18.78788 -0.856 -3.513 -5.915 -8.222 -9.600 -10.374 -11.227 -11.792 -12.152 
18.98990 -0.764 -3.373 -5.715 -8.103 -9.625 -10.423 -11.183 -11.718 -12.135 
19.19192 -0.691 -3.241 -5.949 -7.990 -9.678 -10.377 -11.116 -11.682 -12.078 
19.39394 -0.672 -3.285 -5.859 -8.039 -9.479 -10.302 -11.041 -11.661 -12.046 
19.59596 -0.639 -3.083 -5.517 -7.877 -9.431 -10.378 -11.055 -11.657 -12.017 
19.79798 -0.508 -3.071 -5.427 -7.931 -9.371 -10.191 -10.992 -11.583 -11.964 
20.00000 -0.436 -3.080 -5.573 -7.739 -9.253 -10.058 -10.925 -11.578 -11.870 
