# t[days] u g r i z y J H K
12.52525 -3.065 -4.885 -6.741 -8.975 -10.321 -10.970 -11.521 -12.114 -12.637 
12.72727 -2.911 -4.709 -6.666 -8.892 -10.220 -10.894 -11.477 -11.997 -12.608 
12.92929 -2.741 -4.623 -6.613 -8.797 -10.264 -10.832 -11.411 -12.033 -12.461 
13.13131 -2.561 -4.538 -6.469 -8.771 -10.126 -10.890 -11.371 -11.913 -12.478 
13.33333 -2.421 -4.562 -6.718 -8.808 -10.132 -10.743 -11.373 -11.957 -12.428 
13.53535 -2.320 -4.361 -6.646 -8.785 -10.112 -10.651 -11.403 -11.954 -12.454 
13.73737 -2.169 -4.351 -6.534 -8.561 -10.114 -10.647 -11.292 -11.863 -12.323 
13.93939 -2.045 -4.197 -6.382 -8.592 -9.983 -10.709 -11.207 -11.837 -12.320 
14.14141 -1.934 -4.127 -6.406 -8.600 -9.929 -10.624 -11.189 -11.857 -12.285 
14.34343 -1.877 -4.089 -6.267 -8.574 -9.943 -10.579 -11.195 -11.807 -12.262 
14.54545 -1.757 -4.049 -6.231 -8.401 -9.902 -10.560 -11.186 -11.826 -12.261 
14.74747 -1.676 -3.952 -6.119 -8.410 -9.774 -10.551 -11.189 -11.726 -12.228 
14.94949 -1.582 -3.929 -6.097 -8.380 -9.809 -10.522 -11.212 -11.725 -12.215 
15.15152 -1.507 -3.682 -6.150 -8.342 -9.829 -10.491 -11.141 -11.692 -12.109 
15.35354 -1.417 -3.576 -5.960 -8.206 -9.744 -10.387 -11.131 -11.654 -12.136 
15.55556 -1.327 -3.588 -6.013 -8.243 -9.737 -10.365 -11.044 -11.635 -12.139 
15.75758 -1.265 -3.494 -5.717 -8.236 -9.735 -10.371 -11.042 -11.597 -12.096 
15.95960 -1.141 -3.382 -5.903 -8.219 -9.634 -10.365 -11.023 -11.580 -11.986 
16.16162 -1.058 -3.346 -5.807 -8.145 -9.550 -10.343 -11.045 -11.537 -12.014 
16.36364 -0.998 -3.191 -5.761 -8.045 -9.564 -10.281 -10.984 -11.525 -12.017 
16.56566 -0.915 -3.106 -5.545 -7.983 -9.545 -10.210 -10.953 -11.484 -11.945 
16.76768 -0.784 -3.077 -5.485 -7.999 -9.416 -10.196 -10.921 -11.517 -11.934 
16.96970 -0.698 -2.958 -5.608 -8.023 -9.402 -10.189 -10.987 -11.491 -11.927 
17.17172 -0.589 -2.959 -5.484 -7.901 -9.417 -10.154 -10.908 -11.499 -11.903 
17.37374 -0.487 -2.750 -5.399 -7.889 -9.328 -10.144 -10.851 -11.439 -11.899 
17.57576 -0.398 -2.674 -5.489 -7.888 -9.423 -10.098 -10.867 -11.452 -11.887 
17.77778 -0.262 -2.790 -5.351 -7.801 -9.411 -10.116 -10.858 -11.427 -11.825 
17.97980 -0.114 -2.503 -5.143 -7.796 -9.212 -9.974 -10.783 -11.404 -11.840 
18.18182 -0.022 -2.362 -5.061 -7.635 -9.167 -9.974 -10.812 -11.375 -11.780 
18.38384 0.173 -2.385 -5.008 -7.614 -9.250 -9.988 -10.768 -11.332 -11.865 
18.58586 0.278 -2.259 -4.949 -7.494 -9.163 -9.863 -10.715 -11.351 -11.793 
18.78788 0.491 -2.010 -4.864 -7.566 -9.021 -9.863 -10.659 -11.301 -11.747 
18.98990 0.541 -2.040 -4.956 -7.527 -9.005 -9.865 -10.671 -11.282 -11.697 
19.19192 0.686 -2.087 -4.763 -7.443 -9.037 -9.827 -10.600 -11.214 -11.735 
19.39394 0.893 -1.887 -4.766 -7.276 -9.079 -9.793 -10.597 -11.192 -11.646 
19.59596 0.972 -1.850 -4.602 -7.347 -8.950 -9.751 -10.490 -11.120 -11.564 
19.79798 1.031 -1.712 -4.518 -7.282 -8.803 -9.678 -10.484 -11.142 -11.493 
20.00000 1.201 -1.888 -4.218 -6.979 -8.697 -9.566 -10.426 -11.008 -11.479 
