# t[days] u g r i z y J H K
11.51515 -4.973 -8.013 -10.066 -11.487 -12.282 -12.712 -13.030 -13.138 -13.118 
11.71717 -4.789 -7.934 -10.037 -11.338 -12.218 -12.582 -12.999 -13.084 -13.030 
11.91919 -5.043 -7.779 -9.748 -11.266 -12.130 -12.576 -12.976 -13.056 -12.984 
12.12121 -4.235 -7.367 -9.641 -11.162 -12.018 -12.527 -12.859 -13.025 -12.987 
12.32323 -4.776 -7.654 -9.614 -10.997 -12.013 -12.430 -12.844 -13.051 -12.989 
12.52525 -4.198 -7.482 -9.509 -11.165 -12.033 -12.397 -12.768 -13.043 -12.929 
12.72727 -4.095 -7.127 -9.380 -10.889 -11.906 -12.388 -12.779 -12.940 -12.890 
12.92929 -4.035 -7.260 -9.235 -10.915 -11.813 -12.303 -12.707 -12.868 -12.856 
13.13131 -3.902 -6.946 -9.354 -10.785 -11.780 -12.198 -12.632 -12.872 -12.889 
13.33333 -4.252 -7.070 -9.059 -10.687 -11.655 -12.253 -12.614 -12.857 -12.862 
13.53535 -3.346 -6.677 -9.111 -10.757 -11.565 -12.239 -12.641 -12.838 -12.844 
13.73737 -3.183 -6.737 -8.994 -10.611 -11.613 -12.060 -12.579 -12.791 -12.747 
13.93939 -3.073 -6.329 -8.909 -10.557 -11.494 -12.052 -12.535 -12.748 -12.874 
14.14141 -3.228 -6.636 -8.789 -10.422 -11.482 -12.027 -12.524 -12.805 -12.812 
14.34343 -2.817 -5.969 -8.733 -10.398 -11.456 -12.096 -12.507 -12.732 -12.800 
14.54545 -2.778 -6.090 -8.627 -10.352 -11.450 -11.898 -12.432 -12.695 -12.706 
14.74747 -2.388 -6.263 -8.427 -10.161 -11.250 -11.831 -12.443 -12.690 -12.713 
14.94949 -2.772 -5.683 -8.379 -10.156 -11.228 -11.741 -12.342 -12.654 -12.696 
15.15152 -2.107 -5.953 -8.287 -10.227 -11.207 -11.760 -12.297 -12.636 -12.780 
15.35354 -1.984 -5.596 -8.162 -10.119 -11.146 -11.805 -12.303 -12.569 -12.663 
15.55556 -1.884 -5.326 -8.185 -9.956 -11.124 -11.718 -12.275 -12.557 -12.655 
15.75758 -1.708 -5.471 -8.197 -10.171 -11.048 -11.658 -12.298 -12.651 -12.678 
15.95960 -1.618 -5.536 -7.998 -9.879 -11.033 -11.619 -12.202 -12.598 -12.702 
16.16162 -1.528 -4.847 -7.924 -9.827 -10.968 -11.601 -12.137 -12.530 -12.654 
16.36364 -1.402 -5.082 -7.878 -9.847 -10.922 -11.518 -12.141 -12.566 -12.646 
16.56566 -1.341 -4.724 -7.863 -9.685 -10.830 -11.503 -12.197 -12.452 -12.614 
16.76768 -1.230 -4.768 -7.698 -9.639 -10.772 -11.502 -12.119 -12.471 -12.580 
16.96970 -1.142 -4.621 -7.627 -9.561 -10.771 -11.469 -12.046 -12.517 -12.629 
17.17172 -1.089 -4.623 -7.467 -9.474 -10.684 -11.369 -12.054 -12.508 -12.606 
17.37374 -1.022 -4.707 -7.326 -9.405 -10.704 -11.358 -12.071 -12.463 -12.598 
17.57576 -0.901 -4.180 -7.376 -9.398 -10.627 -11.288 -11.994 -12.445 -12.565 
17.77778 -0.894 -4.524 -7.299 -9.362 -10.598 -11.325 -11.938 -12.472 -12.584 
17.97980 -0.856 -4.139 -7.103 -9.195 -10.545 -11.221 -12.000 -12.411 -12.567 
18.18182 -0.819 -3.642 -7.233 -9.274 -10.434 -11.167 -11.941 -12.399 -12.522 
18.38384 -0.686 -4.027 -7.113 -9.129 -10.423 -11.111 -11.923 -12.364 -12.501 
18.58586 -0.589 -4.014 -7.037 -9.112 -10.351 -11.061 -11.836 -12.310 -12.538 
18.78788 -0.448 -3.993 -6.907 -9.056 -10.510 -11.079 -11.820 -12.323 -12.518 
18.98990 -0.408 -3.743 -6.692 -8.989 -10.284 -11.022 -11.839 -12.299 -12.522 
19.19192 -0.287 -3.485 -6.760 -9.015 -10.136 -11.080 -11.746 -12.317 -12.430 
19.39394 -0.208 -3.608 -6.554 -8.789 -10.175 -10.905 -11.684 -12.223 -12.380 
19.59596 -0.101 -3.164 -6.367 -8.652 -10.088 -10.907 -11.640 -12.146 -12.437 
19.79798 -0.064 -3.071 -6.152 -8.648 -9.975 -10.797 -11.564 -12.113 -12.309 
20.00000 0.049 -3.327 -6.115 -8.382 -9.852 -10.695 -11.510 -12.063 -12.232 
