# t[days] u g r i z y J H K
4.04040 -9.337 -12.067 -13.287 -13.995 -14.410 -14.545 -14.610 -14.497 -14.374 
4.24242 -9.279 -11.869 -13.054 -13.843 -14.218 -14.394 -14.450 -14.382 -14.349 
4.44444 -8.934 -11.527 -12.939 -13.682 -14.143 -14.359 -14.352 -14.330 -14.315 
4.64646 -8.727 -11.551 -12.799 -13.553 -14.033 -14.222 -14.286 -14.277 -14.245 
4.84848 -8.392 -11.277 -12.664 -13.476 -13.889 -14.095 -14.154 -14.279 -14.130 
5.05051 -8.159 -11.014 -12.439 -13.304 -13.754 -13.965 -14.064 -14.153 -14.123 
5.25253 -8.096 -10.912 -12.348 -13.154 -13.641 -13.893 -13.976 -13.964 -14.002 
5.45455 -7.623 -10.607 -12.142 -13.009 -13.583 -13.792 -13.906 -13.962 -13.948 
5.65657 -7.549 -10.434 -11.960 -12.928 -13.401 -13.633 -13.749 -13.862 -13.838 
5.85859 -7.331 -10.181 -11.930 -12.794 -13.274 -13.502 -13.652 -13.804 -13.830 
6.06061 -6.942 -10.122 -11.724 -12.645 -13.175 -13.480 -13.655 -13.749 -13.712 
6.26263 -6.916 -9.931 -11.571 -12.534 -13.147 -13.339 -13.476 -13.553 -13.699 
6.46465 -6.407 -9.607 -11.434 -12.410 -12.981 -13.199 -13.370 -13.541 -13.581 
6.66667 -6.255 -9.499 -11.273 -12.283 -12.901 -13.175 -13.347 -13.492 -13.533 
6.86869 -6.005 -9.238 -11.114 -12.143 -12.764 -12.979 -13.254 -13.401 -13.511 
7.07071 -5.678 -9.205 -10.953 -12.068 -12.693 -13.039 -13.132 -13.298 -13.386 
7.27273 -5.785 -9.046 -10.810 -11.947 -12.585 -12.868 -13.096 -13.259 -13.374 
7.47475 -5.296 -8.759 -10.655 -11.826 -12.485 -12.797 -13.007 -13.214 -13.332 
7.67677 -5.224 -8.668 -10.584 -11.755 -12.413 -12.700 -12.962 -13.134 -13.274 
7.87879 -4.883 -8.497 -10.490 -11.642 -12.283 -12.609 -12.843 -13.049 -13.198 
8.08081 -4.266 -8.141 -10.315 -11.505 -12.249 -12.539 -12.824 -13.053 -13.091 
8.28283 -4.561 -8.112 -10.220 -11.443 -12.134 -12.496 -12.746 -12.943 -13.052 
8.48485 -4.018 -8.075 -10.120 -11.400 -12.060 -12.442 -12.686 -12.876 -13.115 
8.68687 -3.666 -7.703 -10.076 -11.353 -12.036 -12.414 -12.643 -12.870 -13.003 
8.88889 -3.487 -7.488 -9.798 -11.193 -11.925 -12.300 -12.583 -12.814 -12.957 
9.09091 -3.645 -7.416 -9.639 -11.099 -11.885 -12.232 -12.576 -12.812 -12.939 
9.29293 -3.827 -7.262 -9.606 -11.034 -11.790 -12.219 -12.484 -12.780 -12.885 
9.49495 -3.457 -7.244 -9.484 -10.978 -11.790 -12.117 -12.463 -12.703 -12.868 
9.69697 -2.767 -7.093 -9.518 -10.908 -11.675 -12.064 -12.408 -12.691 -12.765 
9.89899 -3.434 -7.006 -9.328 -10.779 -11.634 -12.022 -12.413 -12.674 -12.772 
10.10101 -3.153 -6.597 -9.189 -10.737 -11.565 -12.030 -12.345 -12.615 -12.759 
10.30303 -2.468 -6.418 -9.075 -10.669 -11.537 -11.893 -12.322 -12.566 -12.707 
10.50505 -2.437 -6.391 -9.128 -10.598 -11.490 -11.850 -12.285 -12.515 -12.670 
10.70707 -2.553 -6.292 -8.950 -10.484 -11.315 -11.804 -12.144 -12.464 -12.678 
10.90909 -2.068 -6.174 -8.763 -10.429 -11.259 -11.720 -12.141 -12.436 -12.586 
11.11111 -2.111 -6.235 -8.764 -10.376 -11.229 -11.697 -12.109 -12.465 -12.567 
11.31313 -1.462 -5.846 -8.484 -10.215 -11.192 -11.593 -12.032 -12.321 -12.550 
11.51515 -1.487 -5.969 -8.416 -10.186 -11.105 -11.565 -11.984 -12.328 -12.508 
11.71717 -1.123 -5.752 -8.452 -10.118 -10.984 -11.476 -11.992 -12.311 -12.458 
11.91919 -1.065 -5.367 -8.214 -10.027 -10.994 -11.497 -11.966 -12.281 -12.457 
12.12121 -0.789 -5.571 -8.228 -9.976 -10.958 -11.388 -11.864 -12.278 -12.427 
12.32323 -0.651 -4.997 -8.100 -9.895 -10.872 -11.293 -11.821 -12.222 -12.391 
12.52525 -0.782 -5.188 -7.905 -9.792 -10.797 -11.237 -11.796 -12.163 -12.350 
12.72727 -0.311 -4.907 -7.857 -9.742 -10.731 -11.230 -11.765 -12.094 -12.306 
12.92929 -0.073 -4.990 -7.737 -9.653 -10.657 -11.217 -11.658 -12.035 -12.315 
13.13131 -0.334 -4.401 -7.543 -9.508 -10.564 -11.093 -11.658 -12.051 -12.263 
13.33333 0.129 -4.576 -7.615 -9.534 -10.500 -11.014 -11.610 -11.988 -12.289 
13.53535 0.375 -4.027 -7.524 -9.438 -10.425 -10.952 -11.515 -11.940 -12.183 
13.73737 0.446 -4.381 -7.371 -9.371 -10.389 -10.882 -11.504 -11.890 -12.193 
13.93939 0.517 -4.089 -7.147 -9.242 -10.337 -10.843 -11.394 -11.854 -12.135 
14.14141 0.869 -3.954 -7.165 -9.138 -10.251 -10.772 -11.422 -11.850 -12.086 
14.34343 1.025 -3.535 -6.996 -9.019 -10.132 -10.707 -11.358 -11.810 -12.062 
14.54545 1.039 -3.537 -6.976 -8.950 -10.109 -10.625 -11.270 -11.647 -12.013 
14.74747 1.381 -3.838 -6.944 -8.900 -9.970 -10.506 -11.192 -11.699 -12.006 
14.94949 1.404 -3.088 -6.741 -8.829 -9.938 -10.497 -11.147 -11.652 -11.956 
15.15152 1.473 -3.348 -6.695 -8.717 -9.837 -10.436 -11.096 -11.628 -11.900 
15.35354 1.862 -2.668 -6.515 -8.664 -9.808 -10.347 -11.039 -11.563 -11.855 
15.55556 1.753 -2.372 -6.342 -8.643 -9.684 -10.255 -10.980 -11.516 -11.802 
15.75758 2.055 -2.608 -6.435 -8.437 -9.592 -10.196 -10.949 -11.462 -11.738 
15.95960 2.361 -2.759 -6.275 -8.400 -9.584 -10.193 -10.874 -11.418 -11.825 
16.16162 2.562 -2.367 -6.105 -8.294 -9.579 -10.123 -10.818 -11.441 -11.703 
16.36364 2.115 -2.340 -6.205 -8.233 -9.418 -10.082 -10.749 -11.355 -11.695 
16.56566 2.658 -2.095 -5.954 -8.266 -9.357 -9.973 -10.746 -11.335 -11.605 
16.76768 3.047 -2.018 -5.953 -8.071 -9.335 -9.867 -10.692 -11.278 -11.626 
16.96970 3.246 -1.783 -5.837 -8.062 -9.239 -9.905 -10.612 -11.250 -11.533 
17.17172 3.354 -2.327 -5.618 -8.016 -9.204 -9.686 -10.514 -11.208 -11.587 
17.37374 3.537 -1.895 -5.361 -7.929 -9.183 -9.710 -10.501 -11.115 -11.479 
17.57576 3.431 -2.097 -5.443 -7.759 -9.021 -9.630 -10.411 -11.151 -11.549 
17.77778 3.722 -1.450 -5.469 -7.702 -9.035 -9.544 -10.442 -11.095 -11.425 
17.97980 3.930 -1.772 -5.400 -7.600 -8.933 -9.559 -10.310 -11.074 -11.419 
18.18182 4.061 -1.076 -5.280 -7.601 -8.747 -9.388 -10.334 -10.982 -11.403 
18.38384 4.200 -1.059 -5.331 -7.575 -8.753 -9.395 -10.224 -10.960 -11.386 
18.58586 4.376 -0.624 -5.070 -7.420 -8.785 -9.298 -10.226 -10.944 -11.360 
18.78788 4.484 -1.151 -5.033 -7.313 -8.637 -9.290 -10.195 -10.905 -11.349 
18.98990 4.758 -1.106 -5.265 -7.311 -8.480 -9.256 -10.125 -10.826 -11.235 
19.19192 4.710 -1.421 -4.792 -7.152 -8.451 -9.125 -10.048 -10.754 -11.235 
19.39394 4.966 -1.116 -4.729 -7.102 -8.499 -9.137 -10.054 -10.797 -11.176 
19.59596 4.939 -0.146 -4.529 -7.167 -8.343 -9.008 -9.900 -10.662 -11.056 
19.79798 5.279 -0.905 -4.411 -6.947 -8.192 -8.903 -9.848 -10.548 -10.993 
20.00000 5.239 -1.086 -4.223 -6.610 -7.943 -8.705 -9.681 -10.333 -10.817 
