# t[days] u g r i z y J H K
8.68687 -7.293 -9.470 -11.142 -12.376 -13.180 -13.577 -13.770 -14.015 -14.180 
8.88889 -7.104 -9.369 -11.149 -12.354 -13.153 -13.603 -13.844 -13.904 -14.045 
9.09091 -7.059 -9.267 -10.930 -12.294 -13.157 -13.472 -13.725 -13.879 -14.024 
9.29293 -6.861 -9.090 -10.855 -12.235 -13.002 -13.387 -13.600 -13.725 -14.052 
9.49495 -6.738 -8.856 -10.719 -12.090 -12.963 -13.390 -13.622 -13.742 -14.001 
9.69697 -6.586 -8.951 -10.548 -11.985 -12.744 -13.262 -13.543 -13.603 -13.945 
9.89899 -6.389 -8.883 -10.570 -11.906 -12.799 -13.180 -13.519 -13.594 -13.729 
10.10101 -6.286 -8.603 -10.528 -11.803 -12.829 -13.231 -13.430 -13.532 -13.744 
10.30303 -6.117 -8.633 -10.651 -11.738 -12.664 -13.029 -13.396 -13.475 -13.679 
10.50505 -5.839 -8.392 -10.365 -11.728 -12.633 -13.109 -13.328 -13.450 -13.763 
10.70707 -5.677 -8.309 -10.181 -11.709 -12.522 -12.962 -13.280 -13.420 -13.602 
10.90909 -5.600 -8.184 -10.111 -11.567 -12.529 -13.002 -13.282 -13.430 -13.645 
11.11111 -5.407 -8.189 -10.099 -11.468 -12.508 -12.871 -13.229 -13.389 -13.470 
11.31313 -5.277 -7.916 -9.940 -11.479 -12.373 -12.871 -13.138 -13.283 -13.413 
11.51515 -5.401 -7.789 -10.004 -11.369 -12.357 -12.762 -13.118 -13.232 -13.326 
11.71717 -5.010 -7.810 -9.828 -11.403 -12.333 -12.704 -13.060 -13.241 -13.251 
11.91919 -5.064 -7.597 -9.630 -11.296 -12.110 -12.613 -12.992 -13.257 -13.268 
12.12121 -4.832 -7.373 -9.549 -11.152 -12.194 -12.566 -12.943 -13.118 -13.232 
12.32323 -4.595 -7.292 -9.656 -11.036 -12.045 -12.626 -12.934 -13.097 -13.245 
12.52525 -4.352 -7.278 -9.460 -10.981 -11.971 -12.445 -12.868 -13.051 -13.142 
12.72727 -4.333 -7.059 -9.437 -10.910 -11.890 -12.461 -12.825 -13.045 -13.148 
12.92929 -4.153 -6.927 -9.214 -10.904 -11.886 -12.343 -12.763 -12.964 -13.076 
13.13131 -4.066 -6.991 -9.188 -10.765 -11.786 -12.248 -12.645 -12.920 -13.067 
13.33333 -4.122 -6.667 -9.199 -10.715 -11.722 -12.233 -12.708 -12.971 -12.976 
13.53535 -3.863 -6.969 -9.171 -10.741 -11.646 -12.199 -12.724 -12.900 -13.027 
13.73737 -3.731 -6.613 -8.908 -10.627 -11.618 -12.205 -12.539 -12.775 -12.928 
13.93939 -3.818 -6.536 -8.819 -10.463 -11.545 -12.038 -12.549 -12.740 -12.893 
14.14141 -3.579 -6.513 -8.712 -10.493 -11.490 -12.033 -12.502 -12.710 -12.867 
14.34343 -3.388 -6.104 -8.543 -10.338 -11.389 -11.979 -12.454 -12.795 -12.875 
14.54545 -3.697 -5.975 -8.712 -10.305 -11.372 -11.863 -12.455 -12.654 -12.828 
14.74747 -3.171 -6.131 -8.500 -10.295 -11.293 -11.907 -12.429 -12.655 -12.741 
14.94949 -3.051 -5.897 -8.314 -10.133 -11.237 -11.863 -12.352 -12.723 -12.778 
15.15152 -3.073 -5.503 -8.263 -10.099 -11.189 -11.789 -12.357 -12.643 -12.744 
15.35354 -2.909 -5.712 -8.284 -10.016 -11.139 -11.794 -12.281 -12.612 -12.649 
15.55556 -2.759 -5.544 -8.150 -10.081 -11.135 -11.870 -12.316 -12.585 -12.679 
15.75758 -2.552 -5.384 -8.044 -9.941 -11.078 -11.707 -12.245 -12.592 -12.668 
15.95960 -2.431 -5.361 -8.073 -9.790 -11.040 -11.571 -12.199 -12.547 -12.674 
16.16162 -2.305 -5.270 -7.929 -9.788 -10.856 -11.543 -12.146 -12.532 -12.659 
16.36364 -2.182 -5.139 -7.850 -9.679 -10.954 -11.546 -12.156 -12.517 -12.578 
16.56566 -2.035 -5.043 -7.759 -9.637 -10.868 -11.508 -12.078 -12.467 -12.645 
16.76768 -1.919 -5.024 -7.726 -9.554 -10.809 -11.438 -12.135 -12.501 -12.573 
16.96970 -1.788 -4.932 -7.574 -9.606 -10.909 -11.400 -12.079 -12.487 -12.599 
17.17172 -1.615 -4.604 -7.608 -9.514 -10.691 -11.360 -12.016 -12.440 -12.634 
17.37374 -1.486 -5.064 -7.422 -9.434 -10.752 -11.314 -12.000 -12.459 -12.578 
17.57576 -1.383 -4.440 -7.313 -9.305 -10.651 -11.306 -12.001 -12.381 -12.647 
17.77778 -1.289 -4.638 -7.316 -9.335 -10.603 -11.247 -11.949 -12.388 -12.663 
17.97980 -1.182 -4.114 -7.110 -9.262 -10.666 -11.392 -11.923 -12.410 -12.526 
18.18182 -1.053 -4.137 -7.045 -9.187 -10.388 -11.190 -11.886 -12.363 -12.546 
18.38384 -1.028 -4.742 -7.132 -9.354 -10.435 -11.212 -11.922 -12.373 -12.547 
18.58586 -0.856 -4.240 -7.157 -9.173 -10.376 -11.160 -11.854 -12.325 -12.553 
18.78788 -0.850 -3.904 -6.693 -9.068 -10.377 -11.127 -11.812 -12.370 -12.476 
18.98990 -0.710 -3.905 -6.794 -9.002 -10.326 -11.052 -11.866 -12.318 -12.512 
19.19192 -0.699 -3.760 -6.781 -8.948 -10.290 -11.003 -11.816 -12.311 -12.495 
19.39394 -0.656 -3.990 -6.638 -8.808 -10.265 -11.061 -11.724 -12.218 -12.416 
19.59596 -0.553 -3.613 -6.368 -8.825 -10.094 -10.918 -11.726 -12.177 -12.386 
19.79798 -0.488 -3.154 -6.701 -8.498 -10.101 -10.866 -11.559 -12.111 -12.406 
20.00000 -0.326 -3.508 -6.327 -8.555 -10.029 -10.724 -11.562 -12.104 -12.305 
