# t[days] u g r i z y J H K
11.11111 -1.834 -4.725 -7.407 -9.465 -10.423 -11.076 -11.708 -12.385 -12.986 
11.31313 -1.644 -4.809 -7.519 -9.301 -10.499 -11.017 -11.672 -12.384 -12.842 
11.51515 -1.445 -4.708 -7.371 -9.345 -10.384 -10.934 -11.613 -12.305 -12.887 
11.71717 -2.327 -4.476 -7.368 -9.130 -10.353 -10.919 -11.563 -12.263 -12.839 
11.91919 -1.083 -4.100 -7.086 -9.182 -10.292 -10.793 -11.588 -12.267 -12.824 
12.12121 -0.954 -4.122 -7.011 -8.939 -10.178 -10.777 -11.481 -12.161 -12.635 
12.32323 -0.768 -3.872 -7.035 -8.972 -10.122 -10.598 -11.422 -12.100 -12.679 
12.52525 -0.607 -3.787 -6.923 -8.866 -10.049 -10.675 -11.381 -12.014 -12.661 
12.72727 -0.466 -4.388 -6.895 -8.668 -10.080 -10.512 -11.264 -12.006 -12.539 
12.92929 -0.470 -3.802 -6.799 -8.763 -10.015 -10.500 -11.196 -11.924 -12.536 
13.13131 -0.166 -3.043 -6.556 -8.778 -9.904 -10.431 -11.130 -11.861 -12.452 
13.33333 -0.051 -2.751 -6.361 -8.530 -9.743 -10.399 -11.073 -11.836 -12.444 
13.53535 0.184 -3.030 -6.291 -8.461 -9.752 -10.318 -11.057 -11.825 -12.417 
13.73737 0.347 -3.026 -6.301 -8.454 -9.658 -10.316 -10.990 -11.737 -12.267 
13.93939 0.557 -2.915 -6.097 -8.251 -9.574 -10.209 -10.928 -11.671 -12.254 
14.14141 0.663 -2.273 -6.071 -8.291 -9.488 -10.185 -10.858 -11.630 -12.176 
14.34343 0.830 -2.513 -5.788 -8.117 -9.420 -10.018 -10.842 -11.658 -12.179 
14.54545 0.691 -2.546 -5.724 -8.153 -9.374 -9.879 -10.813 -11.523 -12.156 
14.74747 1.178 -2.034 -5.597 -7.975 -9.265 -9.940 -10.739 -11.456 -12.044 
14.94949 1.309 -2.692 -5.733 -7.960 -9.169 -9.894 -10.694 -11.351 -12.006 
15.15152 1.580 -1.651 -5.588 -7.861 -9.077 -9.740 -10.683 -11.399 -12.006 
15.35354 1.684 -1.411 -5.382 -7.831 -9.024 -9.742 -10.567 -11.366 -11.934 
15.55556 1.892 -1.594 -5.359 -7.629 -9.232 -9.697 -10.502 -11.262 -11.854 
15.75758 2.060 -1.172 -5.143 -7.605 -8.972 -9.558 -10.490 -11.222 -11.823 
15.95960 2.050 -1.304 -5.173 -7.617 -8.843 -9.500 -10.360 -11.139 -11.801 
16.16162 2.410 -1.370 -5.215 -7.526 -8.744 -9.540 -10.294 -11.100 -11.715 
16.36364 2.531 -1.333 -5.176 -7.416 -8.806 -9.405 -10.278 -11.036 -11.659 
16.56566 2.553 -1.046 -5.490 -7.290 -8.722 -9.398 -10.238 -11.047 -11.718 
16.76768 2.872 -0.752 -4.859 -7.323 -8.546 -9.307 -10.208 -10.995 -11.629 
16.96970 3.153 -0.517 -4.801 -7.115 -8.579 -9.175 -10.207 -10.980 -11.586 
17.17172 3.166 -0.515 -5.203 -7.512 -8.417 -9.146 -10.027 -10.871 -11.486 
17.37374 3.252 -0.692 -4.366 -7.082 -8.402 -9.083 -9.974 -10.772 -11.470 
17.57576 3.563 -0.505 -4.689 -7.057 -8.391 -9.054 -9.877 -10.801 -11.392 
17.77778 3.685 -1.051 -4.393 -6.989 -8.182 -8.951 -9.909 -10.700 -11.358 
17.97980 3.732 -1.011 -4.641 -6.838 -8.229 -8.999 -9.813 -10.664 -11.382 
18.18182 4.046 -0.388 -4.152 -6.985 -8.216 -8.933 -9.833 -10.658 -11.310 
18.38384 4.275 0.066 -4.033 -6.793 -8.174 -8.864 -9.741 -10.496 -11.207 
18.58586 4.381 0.453 -4.267 -6.737 -8.117 -8.723 -9.747 -10.593 -11.229 
18.78788 4.283 0.225 -3.861 -6.673 -8.022 -8.790 -9.613 -10.503 -11.185 
18.98990 4.364 0.600 -4.262 -6.668 -7.911 -8.695 -9.574 -10.484 -11.046 
19.19192 4.701 0.528 -3.893 -6.495 -7.816 -8.631 -9.544 -10.430 -11.084 
19.39394 3.883 0.599 -3.730 -6.400 -7.896 -8.631 -9.475 -10.358 -11.060 
19.59596 4.383 0.591 -3.601 -6.251 -7.732 -8.386 -9.412 -10.216 -10.984 
19.79798 4.996 0.185 -3.679 -6.174 -7.603 -8.315 -9.315 -10.183 -10.894 
20.00000 5.075 1.205 -3.170 -6.023 -7.498 -8.323 -9.157 -10.075 -10.769 
