# t[days] u g r i z y J H K
16.56566 6.706 -0.036 -3.260 -5.321 -6.708 -7.233 -8.299 -9.391 -10.310 
16.76768 6.917 0.750 -3.375 -5.461 -6.739 -6.969 -8.165 -9.252 -10.228 
16.96970 5.786 1.201 -2.985 -5.415 -6.552 -7.082 -8.115 -9.283 -10.104 
17.17172 8.867 1.802 -3.257 -5.369 -6.516 -7.126 -7.984 -9.286 -10.161 
17.37374 9.595 0.837 -3.034 -4.946 -6.382 -6.869 -7.935 -9.233 -10.068 
17.57576 6.986 1.410 -2.725 -4.906 -6.262 -6.753 -8.034 -9.039 -10.054 
17.77778 8.832 1.789 -2.963 -4.983 -6.256 -6.807 -7.863 -9.050 -10.013 
17.97980 8.538 0.782 -2.395 -4.960 -6.050 -6.737 -7.976 -9.133 -9.905 
18.18182 9.057 1.843 -2.672 -5.147 -6.036 -6.713 -7.752 -8.970 -9.933 
18.38384 7.738 1.607 -2.559 -4.696 -6.003 -6.509 -7.748 -8.785 -9.802 
18.58586 8.481 1.485 -2.698 -4.718 -6.094 -6.576 -7.640 -8.852 -9.917 
18.78788 9.371 1.951 -2.199 -4.531 -5.812 -6.419 -7.586 -8.928 -9.758 
18.98990 11.784 1.865 -1.907 -4.402 -5.884 -6.217 -7.590 -8.722 -9.693 
19.19192 9.490 2.404 -1.541 -4.385 -5.665 -6.271 -7.514 -8.728 -9.703 
19.39394 8.159 3.638 -1.302 -4.475 -5.977 -6.202 -7.500 -8.563 -9.591 
19.59596 8.646 5.604 -1.651 -4.477 -5.706 -6.299 -7.422 -8.524 -9.512 
19.79798 11.100 2.592 -1.689 -4.378 -5.727 -6.072 -7.357 -8.457 -9.380 
20.00000 8.789 5.585 -1.115 -3.813 -5.433 -5.932 -7.036 -8.318 -9.270 
