# t[days] u g r i z y J H K
7.67677 -8.919 -10.966 -12.327 -13.346 -13.992 -14.297 -14.525 -14.783 -14.866 
7.87879 -8.550 -10.791 -12.242 -13.157 -13.882 -14.285 -14.494 -14.811 -14.852 
8.08081 -8.149 -10.718 -12.115 -13.119 -13.754 -14.273 -14.423 -14.564 -14.762 
8.28283 -8.088 -10.906 -12.019 -13.019 -13.689 -14.037 -14.292 -14.539 -14.626 
8.48485 -7.896 -10.403 -11.781 -12.852 -13.610 -14.034 -14.239 -14.555 -14.718 
8.68687 -7.648 -10.259 -11.823 -12.855 -13.623 -13.910 -14.261 -14.410 -14.612 
8.88889 -7.712 -10.095 -11.618 -12.743 -13.681 -13.859 -14.161 -14.367 -14.437 
9.09091 -7.397 -10.283 -11.671 -12.722 -13.425 -13.821 -14.043 -14.285 -14.482 
9.29293 -7.343 -9.822 -11.608 -12.733 -13.384 -13.782 -14.054 -14.149 -14.391 
9.49495 -6.944 -9.612 -11.370 -12.567 -13.299 -13.718 -14.016 -14.207 -14.319 
9.69697 -7.037 -9.915 -11.299 -12.602 -13.279 -13.690 -13.897 -14.175 -14.315 
9.89899 -7.019 -9.509 -11.229 -12.470 -13.163 -13.565 -13.858 -14.021 -14.122 
10.10101 -6.670 -9.197 -11.180 -12.233 -13.150 -13.431 -13.818 -14.003 -14.145 
10.30303 -6.683 -8.985 -10.932 -12.191 -13.051 -13.458 -13.696 -14.055 -14.261 
10.50505 -6.119 -9.101 -10.945 -12.081 -12.975 -13.361 -13.668 -13.780 -14.074 
10.70707 -6.049 -9.007 -10.696 -12.127 -12.782 -13.357 -13.637 -13.833 -13.957 
10.90909 -6.532 -8.862 -10.556 -11.983 -12.749 -13.276 -13.531 -13.727 -13.957 
11.11111 -5.556 -8.488 -10.607 -11.892 -12.796 -13.192 -13.541 -13.815 -13.932 
11.31313 -5.571 -8.348 -10.500 -11.749 -12.706 -13.126 -13.525 -13.697 -13.755 
11.51515 -5.239 -8.411 -10.355 -11.753 -12.583 -13.039 -13.379 -13.690 -13.818 
11.71717 -5.281 -8.290 -10.393 -11.739 -12.511 -12.939 -13.354 -13.625 -13.821 
11.91919 -5.236 -8.015 -10.030 -11.578 -12.491 -12.894 -13.270 -13.473 -13.697 
12.12121 -4.847 -7.840 -9.974 -11.406 -12.322 -12.854 -13.221 -13.415 -13.621 
12.32323 -4.642 -8.035 -10.061 -11.420 -12.332 -12.833 -13.233 -13.519 -13.631 
12.52525 -4.813 -7.752 -10.058 -11.338 -12.320 -12.873 -13.144 -13.364 -13.632 
12.72727 -4.353 -7.722 -10.031 -11.224 -12.140 -12.723 -13.166 -13.322 -13.466 
12.92929 -4.434 -7.509 -9.775 -11.330 -12.124 -12.609 -13.069 -13.346 -13.510 
13.13131 -4.138 -7.310 -9.610 -11.209 -12.041 -12.631 -13.013 -13.270 -13.511 
13.33333 -4.135 -7.092 -9.340 -10.975 -11.956 -12.477 -12.999 -13.241 -13.348 
13.53535 -3.818 -7.065 -9.286 -10.903 -11.894 -12.459 -12.884 -13.256 -13.290 
13.73737 -3.778 -7.016 -9.303 -10.959 -11.812 -12.351 -12.805 -13.114 -13.248 
13.93939 -3.626 -6.942 -9.110 -10.819 -11.749 -12.319 -12.812 -13.096 -13.266 
14.14141 -3.540 -6.580 -9.136 -10.729 -11.749 -12.260 -12.777 -13.063 -13.191 
14.34343 -3.775 -6.547 -8.972 -10.661 -11.711 -12.229 -12.774 -13.043 -13.155 
14.54545 -3.278 -6.460 -8.927 -10.590 -11.575 -12.202 -12.673 -13.010 -13.164 
14.74747 -3.335 -6.428 -8.753 -10.490 -11.533 -12.173 -12.632 -12.932 -13.069 
14.94949 -3.129 -6.544 -8.757 -10.462 -11.488 -12.114 -12.624 -13.052 -13.119 
15.15152 -3.384 -6.185 -8.821 -10.429 -11.440 -12.055 -12.620 -12.867 -13.146 
15.35354 -2.940 -6.207 -8.491 -10.324 -11.491 -12.019 -12.586 -12.872 -13.168 
15.55556 -2.703 -5.948 -8.493 -10.279 -11.382 -11.921 -12.594 -12.911 -13.009 
15.75758 -2.565 -5.895 -8.259 -10.216 -11.315 -11.934 -12.477 -12.854 -13.010 
15.95960 -2.427 -5.665 -8.313 -10.134 -11.284 -11.883 -12.466 -12.812 -13.004 
16.16162 -2.331 -5.474 -8.136 -10.151 -11.268 -11.824 -12.443 -12.809 -12.917 
16.36364 -2.251 -5.598 -8.142 -10.046 -11.136 -11.760 -12.390 -12.709 -12.981 
16.56566 -2.089 -5.278 -8.090 -9.957 -11.073 -11.747 -12.287 -12.750 -12.883 
16.76768 -1.942 -5.350 -7.808 -9.801 -11.043 -11.665 -12.300 -12.685 -12.871 
16.96970 -1.758 -5.211 -7.795 -9.974 -11.051 -11.630 -12.241 -12.661 -12.815 
17.17172 -1.897 -4.918 -7.872 -9.823 -11.050 -11.663 -12.225 -12.691 -12.877 
17.37374 -1.554 -5.018 -7.814 -9.806 -10.913 -11.517 -12.202 -12.651 -12.859 
17.57576 -1.394 -4.804 -7.510 -9.688 -10.980 -11.659 -12.217 -12.682 -12.799 
17.77778 -1.289 -4.822 -7.644 -9.625 -10.822 -11.484 -12.159 -12.656 -12.846 
17.97980 -1.225 -4.761 -7.602 -9.450 -10.715 -11.481 -12.124 -12.607 -12.824 
18.18182 -1.272 -5.231 -7.169 -9.338 -10.680 -11.449 -12.122 -12.558 -12.824 
18.38384 -0.973 -4.796 -7.325 -9.406 -10.614 -11.354 -12.123 -12.544 -12.762 
18.58586 -0.938 -4.667 -7.340 -9.292 -10.585 -11.342 -12.067 -12.501 -12.717 
18.78788 -0.816 -4.346 -7.086 -9.245 -10.571 -11.294 -12.092 -12.519 -12.714 
18.98990 -0.731 -4.273 -7.146 -9.124 -10.517 -11.246 -11.971 -12.492 -12.712 
19.19192 -0.723 -3.848 -6.925 -9.135 -10.480 -11.204 -11.945 -12.464 -12.667 
19.39394 -0.626 -3.603 -6.849 -9.150 -10.467 -11.222 -11.937 -12.483 -12.706 
19.59596 -0.537 -3.616 -6.768 -8.911 -10.369 -11.052 -11.843 -12.430 -12.638 
19.79798 -0.454 -3.529 -6.744 -8.836 -10.421 -11.008 -11.794 -12.303 -12.698 
20.00000 -0.423 -3.553 -6.398 -8.692 -10.173 -11.024 -11.705 -12.206 -12.474 
