# t[days] u g r i z y J H K
8.68687 -8.624 -10.950 -12.367 -13.272 -13.905 -14.247 -14.291 -14.240 -14.055 
8.88889 -8.604 -10.698 -12.128 -13.185 -13.722 -14.088 -14.358 -14.098 -13.965 
9.09091 -8.613 -10.824 -12.218 -13.051 -13.694 -14.185 -14.254 -14.077 -13.910 
9.29293 -8.488 -10.586 -12.043 -12.948 -13.704 -14.016 -14.193 -14.098 -13.928 
9.49495 -8.210 -10.697 -11.989 -12.951 -13.703 -13.959 -14.059 -13.957 -13.871 
9.69697 -8.747 -10.514 -11.605 -12.741 -13.528 -14.018 -13.995 -14.100 -13.811 
9.89899 -7.423 -10.075 -11.592 -12.794 -13.491 -13.876 -13.963 -14.000 -13.899 
10.10101 -7.456 -10.282 -11.529 -12.560 -13.355 -13.610 -13.908 -13.993 -13.760 
10.30303 -7.793 -9.957 -11.484 -12.611 -13.183 -13.619 -13.872 -13.988 -13.712 
10.50505 -8.215 -9.821 -11.491 -12.489 -13.352 -13.712 -13.688 -13.828 -13.554 
10.70707 -7.370 -9.477 -11.339 -12.412 -13.177 -13.588 -13.751 -13.831 -13.697 
10.90909 -6.844 -9.424 -11.111 -12.379 -13.119 -13.477 -13.715 -13.770 -13.507 
11.11111 -6.732 -9.552 -11.041 -12.349 -13.084 -13.482 -13.686 -13.879 -13.668 
11.31313 -6.331 -9.213 -11.088 -12.252 -13.012 -13.384 -13.648 -13.662 -13.626 
11.51515 -6.250 -9.050 -10.848 -12.058 -12.916 -13.268 -13.540 -13.564 -13.603 
11.71717 -6.032 -8.855 -10.851 -11.975 -12.754 -13.251 -13.539 -13.577 -13.487 
11.91919 -6.234 -8.822 -10.681 -11.981 -12.695 -13.154 -13.399 -13.582 -13.442 
12.12121 -5.525 -8.611 -10.517 -11.743 -12.623 -13.145 -13.432 -13.538 -13.380 
12.32323 -5.428 -8.593 -10.510 -11.825 -12.656 -13.031 -13.354 -13.599 -13.357 
12.52525 -5.414 -8.378 -10.232 -11.738 -12.433 -13.002 -13.347 -13.450 -13.313 
12.72727 -5.543 -7.950 -10.182 -11.561 -12.340 -12.893 -13.286 -13.451 -13.398 
12.92929 -5.392 -8.118 -10.179 -11.432 -12.483 -12.863 -13.262 -13.351 -13.329 
13.13131 -4.793 -7.971 -10.120 -11.476 -12.309 -12.940 -13.151 -13.360 -13.276 
13.33333 -4.366 -7.947 -10.105 -11.393 -12.225 -12.705 -13.138 -13.266 -13.170 
13.53535 -4.455 -8.333 -9.844 -11.304 -12.195 -12.689 -13.139 -13.234 -13.182 
13.73737 -4.386 -7.905 -9.832 -11.235 -12.189 -12.704 -13.059 -13.190 -13.166 
13.93939 -4.478 -7.978 -9.608 -11.120 -11.993 -12.546 -12.964 -13.245 -13.201 
14.14141 -4.337 -7.291 -9.520 -11.013 -11.914 -12.448 -12.925 -13.108 -13.105 
14.34343 -4.000 -7.075 -9.542 -10.851 -11.941 -12.406 -12.913 -13.137 -13.166 
14.54545 -3.998 -6.877 -9.489 -10.875 -11.833 -12.497 -12.877 -13.090 -13.176 
14.74747 -3.665 -7.080 -9.112 -10.811 -11.773 -12.398 -12.772 -13.137 -13.035 
14.94949 -3.560 -6.614 -9.255 -10.676 -11.691 -12.249 -12.730 -13.027 -13.085 
15.15152 -4.174 -6.702 -9.172 -10.721 -11.618 -12.150 -12.786 -12.990 -13.012 
15.35354 -3.471 -6.596 -9.014 -10.591 -11.618 -12.104 -12.684 -12.935 -13.004 
15.55556 -3.423 -6.510 -8.848 -10.627 -11.558 -12.102 -12.661 -12.966 -12.966 
15.75758 -3.091 -6.187 -8.764 -10.406 -11.439 -12.058 -12.588 -13.006 -12.936 
15.95960 -3.107 -6.567 -8.763 -10.425 -11.540 -11.984 -12.639 -12.932 -12.990 
16.16162 -2.942 -6.188 -8.604 -10.316 -11.439 -11.972 -12.511 -12.839 -12.919 
16.36364 -2.884 -6.035 -8.509 -10.236 -11.279 -11.930 -12.565 -12.868 -12.935 
16.56566 -2.757 -5.782 -8.527 -10.159 -11.321 -11.935 -12.538 -12.829 -12.944 
16.76768 -2.981 -5.836 -8.393 -10.099 -11.240 -11.863 -12.503 -12.805 -12.936 
16.96970 -2.592 -5.304 -8.111 -9.969 -11.236 -11.807 -12.413 -12.920 -12.986 
17.17172 -2.405 -5.713 -8.104 -9.983 -11.106 -11.841 -12.395 -12.796 -12.779 
17.37374 -2.288 -5.465 -7.979 -10.120 -11.035 -11.709 -12.328 -12.725 -12.809 
17.57576 -2.210 -5.224 -7.972 -9.764 -10.961 -11.632 -12.289 -12.747 -12.819 
17.77778 -2.096 -5.024 -7.893 -9.744 -11.020 -11.794 -12.281 -12.695 -12.803 
17.97980 -2.216 -5.097 -8.614 -9.741 -10.920 -11.665 -12.278 -12.679 -12.851 
18.18182 -1.786 -5.036 -8.831 -9.655 -10.957 -11.581 -12.209 -12.634 -12.810 
18.38384 -1.630 -5.242 -7.757 -9.687 -10.744 -11.486 -12.226 -12.647 -12.749 
18.58586 -1.553 -4.839 -7.535 -9.534 -10.734 -11.497 -12.160 -12.608 -12.743 
18.78788 -1.348 -4.886 -7.531 -9.538 -10.673 -11.431 -12.112 -12.629 -12.758 
18.98990 -1.292 -4.634 -7.456 -9.390 -10.703 -11.418 -12.077 -12.591 -12.798 
19.19192 -1.090 -4.517 -7.283 -9.612 -10.646 -11.420 -12.081 -12.498 -12.700 
19.39394 -1.037 -5.471 -7.162 -9.241 -10.479 -11.229 -12.019 -12.520 -12.683 
19.59596 -0.945 -3.926 -7.035 -9.146 -10.450 -11.160 -11.985 -12.533 -12.606 
19.79798 -0.810 -4.091 -7.028 -9.031 -10.393 -11.165 -11.838 -12.377 -12.601 
20.00000 -0.674 -3.923 -6.893 -8.909 -10.254 -11.041 -11.816 -12.278 -12.548 
