# t[days] u g r i z y J H K
15.35354 -3.326 -6.599 -9.148 -10.623 -11.689 -12.251 -12.814 -13.108 -13.324 
15.55556 -3.224 -6.271 -8.939 -10.614 -11.676 -12.166 -12.768 -13.099 -13.269 
15.75758 -3.161 -6.126 -9.083 -10.484 -11.666 -12.170 -12.733 -13.054 -13.209 
15.95960 -3.001 -6.252 -8.672 -10.445 -11.566 -12.098 -12.721 -13.017 -13.252 
16.16162 -2.924 -5.819 -8.540 -10.464 -11.375 -12.102 -12.626 -12.994 -13.138 
16.36364 -2.875 -6.082 -8.505 -10.355 -11.472 -11.942 -12.633 -12.991 -13.159 
16.56566 -2.759 -5.550 -8.537 -10.282 -11.323 -11.916 -12.543 -12.972 -13.125 
16.76768 -2.597 -5.535 -8.269 -10.188 -11.214 -11.867 -12.508 -12.883 -13.061 
16.96970 -2.488 -5.904 -8.287 -10.122 -11.239 -11.895 -12.496 -12.916 -13.064 
17.17172 -2.407 -5.210 -8.178 -10.070 -11.143 -11.770 -12.470 -12.854 -13.047 
17.37374 -2.260 -5.392 -8.225 -9.992 -11.079 -11.780 -12.466 -12.867 -13.080 
17.57576 -2.151 -5.125 -8.022 -9.990 -11.058 -11.699 -12.393 -12.825 -13.042 
17.77778 -2.041 -4.918 -7.886 -9.870 -11.076 -11.739 -12.356 -12.847 -12.957 
17.97980 -1.895 -5.876 -7.874 -9.763 -10.920 -11.579 -12.308 -12.806 -13.028 
18.18182 -1.764 -5.033 -7.686 -9.703 -11.000 -11.560 -12.268 -12.710 -12.948 
18.38384 -1.586 -5.056 -7.608 -9.591 -10.795 -11.555 -12.267 -12.757 -12.921 
18.58586 -1.445 -4.406 -7.603 -9.604 -10.866 -11.536 -12.269 -12.758 -12.950 
18.78788 -1.337 -4.716 -7.534 -9.649 -10.744 -11.481 -12.261 -12.726 -12.922 
18.98990 -1.235 -4.401 -7.624 -9.462 -10.732 -11.417 -12.193 -12.662 -12.918 
19.19192 -1.121 -4.395 -7.210 -9.392 -10.724 -11.371 -12.087 -12.593 -12.928 
19.39394 -1.096 -4.598 -7.255 -9.369 -10.613 -11.366 -12.112 -12.554 -12.807 
19.59596 -0.877 -3.874 -7.011 -9.261 -10.472 -11.248 -12.051 -12.467 -12.730 
19.79798 -0.793 -3.943 -6.991 -9.129 -10.487 -11.147 -11.935 -12.380 -12.721 
20.00000 -0.665 -3.852 -6.684 -8.840 -10.300 -11.057 -11.879 -12.415 -12.593 
