# t[days] u g r i z y J H K
4.24242 -8.394 -9.178 -10.725 -12.377 -13.317 -13.553 -14.151 -14.532 -14.650 
4.44444 -8.196 -8.912 -10.445 -12.157 -13.094 -13.548 -14.056 -14.427 -14.645 
4.64646 -7.958 -8.726 -10.168 -12.076 -13.029 -13.435 -13.937 -14.404 -14.646 
4.84848 -7.720 -8.553 -10.016 -11.927 -12.814 -13.224 -13.865 -14.337 -14.576 
5.05051 -7.479 -8.306 -9.893 -11.498 -12.782 -13.140 -13.777 -14.147 -14.447 
5.25253 -7.253 -8.099 -9.774 -11.422 -12.491 -12.951 -13.641 -14.119 -14.516 
5.45455 -7.027 -7.890 -9.758 -11.318 -12.545 -12.854 -13.610 -14.061 -14.387 
5.65657 -6.774 -7.648 -9.107 -11.063 -12.319 -12.633 -13.453 -14.025 -14.313 
5.85859 -6.575 -7.542 -9.033 -11.029 -12.103 -12.645 -13.299 -13.954 -14.155 
6.06061 -6.356 -7.252 -8.839 -10.828 -11.916 -12.498 -13.213 -13.797 -14.233 
6.26263 -6.116 -7.071 -8.704 -10.600 -12.016 -12.409 -13.138 -13.764 -14.169 
6.46465 -5.888 -6.905 -8.439 -10.574 -11.790 -12.274 -13.045 -13.720 -14.102 
6.66667 -5.690 -6.652 -8.098 -10.393 -11.641 -12.172 -12.979 -13.588 -13.978 
6.86869 -5.467 -6.453 -8.057 -10.203 -11.601 -12.205 -12.771 -13.548 -13.962 
7.07071 -5.271 -6.349 -8.147 -10.047 -11.476 -11.912 -12.842 -13.462 -13.969 
7.27273 -5.037 -6.142 -7.890 -10.015 -11.364 -11.938 -12.609 -13.356 -13.831 
7.47475 -4.810 -6.063 -7.504 -9.751 -11.126 -11.685 -12.515 -13.202 -13.737 
7.67677 -4.603 -5.805 -7.472 -9.726 -11.005 -11.626 -12.455 -13.252 -13.668 
7.87879 -4.382 -5.786 -7.335 -9.653 -10.892 -11.581 -12.404 -13.117 -13.598 
8.08081 -4.153 -5.472 -7.732 -9.486 -10.847 -11.414 -12.231 -13.020 -13.566 
8.28283 -3.949 -5.365 -7.233 -9.200 -10.747 -11.402 -12.133 -12.878 -13.450 
8.48485 -3.774 -5.200 -6.830 -9.209 -10.749 -11.413 -12.091 -12.908 -13.394 
8.68687 -3.604 -5.039 -6.607 -9.074 -10.629 -11.253 -12.044 -12.806 -13.301 
8.88889 -3.459 -4.895 -6.734 -9.023 -10.377 -11.068 -11.862 -12.607 -13.335 
9.09091 -3.290 -4.779 -6.511 -8.998 -10.506 -11.153 -11.779 -12.632 -13.241 
9.29293 -3.151 -4.648 -6.569 -8.936 -10.301 -10.918 -11.647 -12.598 -13.115 
9.49495 -2.990 -4.540 -6.451 -8.724 -10.243 -10.919 -11.674 -12.497 -13.046 
9.69697 -2.859 -4.403 -6.299 -8.721 -10.190 -10.752 -11.634 -12.381 -13.101 
9.89899 -2.747 -4.247 -6.261 -8.678 -10.106 -10.759 -11.529 -12.368 -12.948 
10.10101 -2.610 -4.119 -6.126 -8.702 -10.087 -10.695 -11.444 -12.332 -12.899 
10.30303 -2.433 -4.042 -6.273 -8.539 -10.041 -10.641 -11.395 -12.207 -12.786 
10.50505 -2.281 -3.963 -6.222 -8.400 -9.950 -10.569 -11.328 -12.049 -12.733 
10.70707 -2.097 -3.835 -6.480 -8.561 -9.976 -10.582 -11.282 -12.092 -12.703 
10.90909 -1.972 -3.680 -6.136 -8.423 -9.908 -10.551 -11.216 -12.068 -12.649 
11.11111 -1.776 -3.585 -5.744 -8.325 -9.780 -10.465 -11.202 -11.975 -12.606 
11.31313 -1.605 -3.515 -5.893 -8.263 -9.737 -10.399 -11.114 -11.975 -12.589 
11.51515 -1.437 -3.332 -5.684 -8.199 -9.723 -10.346 -11.128 -11.864 -12.462 
11.71717 -1.292 -3.269 -5.876 -8.155 -9.650 -10.281 -11.054 -11.847 -12.510 
11.91919 -1.135 -3.168 -5.560 -8.201 -9.596 -10.224 -10.983 -11.733 -12.404 
12.12121 -0.932 -2.986 -5.453 -8.127 -9.476 -10.181 -10.941 -11.715 -12.383 
12.32323 -0.783 -2.880 -5.513 -8.023 -9.477 -10.138 -10.883 -11.643 -12.380 
12.52525 -0.576 -2.746 -5.367 -7.937 -9.455 -10.057 -10.856 -11.579 -12.186 
12.72727 -0.485 -2.635 -5.336 -7.951 -9.408 -9.980 -10.820 -11.589 -12.197 
12.92929 -0.367 -2.552 -5.231 -7.858 -9.332 -10.010 -10.725 -11.491 -12.152 
13.13131 -0.159 -2.303 -5.280 -7.776 -9.284 -9.975 -10.705 -11.441 -12.107 
13.33333 -0.028 -2.383 -5.252 -7.762 -9.349 -9.968 -10.556 -11.430 -12.067 
13.53535 0.178 -2.197 -5.207 -7.702 -9.226 -9.828 -10.566 -11.390 -11.990 
13.73737 0.373 -2.070 -5.080 -7.667 -9.059 -9.719 -10.560 -11.290 -11.904 
13.93939 0.491 -3.017 -4.883 -7.529 -8.996 -9.698 -10.450 -11.290 -11.850 
14.14141 0.750 -1.805 -4.894 -7.493 -8.999 -9.684 -10.464 -11.248 -11.939 
14.34343 0.913 -1.589 -4.775 -7.531 -8.941 -9.562 -10.434 -11.193 -11.828 
14.54545 1.051 -1.701 -4.716 -7.517 -8.909 -9.546 -10.386 -11.091 -11.729 
14.74747 1.182 -1.581 -4.584 -7.300 -8.813 -9.507 -10.270 -11.015 -11.752 
14.94949 1.343 -1.347 -4.751 -7.350 -8.710 -9.458 -10.261 -11.031 -11.656 
15.15152 1.618 -1.060 -4.678 -7.207 -8.635 -9.323 -10.182 -10.934 -11.667 
15.35354 1.688 -1.039 -4.578 -7.184 -8.707 -9.335 -10.139 -10.942 -11.579 
15.55556 1.917 -0.928 -4.532 -7.192 -8.607 -9.233 -10.120 -10.882 -11.449 
15.75758 2.130 -0.835 -4.409 -7.041 -8.586 -9.347 -10.122 -10.776 -11.490 
15.95960 2.259 -0.892 -4.344 -7.036 -8.463 -9.175 -9.994 -10.832 -11.414 
16.16162 2.244 -0.619 -4.280 -6.926 -8.485 -9.186 -9.924 -10.714 -11.323 
16.36364 2.516 -0.688 -4.225 -6.913 -8.306 -9.096 -9.889 -10.615 -11.398 
16.56566 2.705 -0.529 -4.285 -6.816 -8.357 -8.969 -9.892 -10.613 -11.334 
16.76768 2.852 -0.490 -4.278 -6.753 -8.223 -8.905 -9.749 -10.596 -11.277 
16.96970 2.975 -0.101 -4.140 -6.788 -8.158 -8.855 -9.765 -10.593 -11.288 
17.17172 3.065 -0.008 -4.067 -6.676 -8.106 -8.796 -9.666 -10.521 -11.255 
17.37374 3.356 0.211 -3.909 -6.666 -8.053 -8.695 -9.681 -10.510 -11.140 
17.57576 3.295 0.044 -3.991 -6.576 -8.024 -8.742 -9.639 -10.451 -11.056 
17.77778 3.792 0.192 -3.885 -6.600 -7.934 -8.691 -9.619 -10.401 -11.074 
17.97980 3.817 0.410 -3.810 -6.400 -7.918 -8.677 -9.475 -10.400 -10.994 
18.18182 4.062 0.002 -3.650 -6.351 -7.824 -8.566 -9.450 -10.230 -10.936 
18.38384 4.041 0.536 -3.612 -6.392 -7.913 -8.554 -9.388 -10.259 -10.958 
18.58586 4.370 0.374 -3.498 -6.228 -7.827 -8.446 -9.358 -10.257 -10.888 
18.78788 4.362 0.383 -3.581 -6.260 -7.726 -8.502 -9.317 -10.168 -10.820 
18.98990 4.461 0.656 -3.671 -6.188 -7.559 -8.369 -9.294 -10.109 -10.778 
19.19192 4.788 0.951 -3.381 -6.207 -7.522 -8.326 -9.283 -10.098 -10.796 
19.39394 4.801 1.223 -3.281 -6.040 -7.445 -8.252 -9.180 -10.029 -10.662 
19.59596 4.513 1.101 -3.251 -5.951 -7.461 -8.145 -9.099 -9.911 -10.634 
19.79798 4.647 1.428 -2.907 -5.747 -7.445 -8.101 -9.032 -9.919 -10.492 
20.00000 4.195 1.373 -2.620 -5.436 -7.117 -7.952 -8.855 -9.744 -10.413 
