# t[days] u g r i z y J H K
8.88889 -7.600 -10.072 -11.578 -12.665 -13.334 -13.769 -13.847 -13.906 -13.821 
9.09091 -7.594 -9.953 -11.649 -12.629 -13.318 -13.776 -13.781 -13.832 -13.714 
9.29293 -7.602 -10.196 -11.656 -12.547 -13.432 -13.638 -13.907 -13.798 -13.680 
9.49495 -7.298 -10.203 -11.587 -12.562 -13.217 -13.617 -13.789 -13.820 -13.729 
9.69697 -7.098 -9.668 -11.349 -12.418 -13.194 -13.583 -13.694 -13.661 -13.605 
9.89899 -6.997 -9.545 -11.269 -12.307 -13.127 -13.425 -13.644 -13.707 -13.554 
10.10101 -6.787 -9.601 -11.342 -12.230 -12.966 -13.348 -13.612 -13.753 -13.543 
10.30303 -6.614 -9.158 -10.980 -12.152 -12.907 -13.426 -13.554 -13.694 -13.533 
10.50505 -6.591 -9.156 -10.841 -12.097 -12.893 -13.277 -13.542 -13.590 -13.398 
10.70707 -6.175 -9.044 -10.716 -12.059 -12.863 -13.139 -13.426 -13.517 -13.357 
10.90909 -6.101 -9.066 -10.749 -12.021 -12.688 -13.097 -13.362 -13.500 -13.448 
11.11111 -5.903 -8.501 -10.397 -11.829 -12.718 -13.067 -13.374 -13.340 -13.296 
11.31313 -5.970 -8.429 -10.548 -11.757 -12.594 -13.002 -13.332 -13.360 -13.261 
11.51515 -5.494 -8.687 -10.339 -11.693 -12.555 -12.933 -13.294 -13.383 -13.316 
11.71717 -5.473 -8.393 -10.400 -11.656 -12.504 -12.907 -13.268 -13.312 -13.202 
11.91919 -5.769 -8.222 -10.258 -11.605 -12.468 -12.819 -13.182 -13.329 -13.245 
12.12121 -4.928 -8.158 -10.089 -11.412 -12.365 -12.768 -13.100 -13.318 -13.269 
12.32323 -4.663 -7.752 -10.025 -11.453 -12.238 -12.747 -13.120 -13.173 -13.203 
12.52525 -4.813 -7.730 -9.860 -11.327 -12.274 -12.639 -13.065 -13.158 -13.207 
12.72727 -4.709 -7.670 -9.816 -11.221 -12.195 -12.638 -13.001 -13.167 -13.083 
12.92929 -4.345 -7.448 -9.678 -11.122 -12.014 -12.510 -12.893 -13.182 -13.111 
13.13131 -4.339 -7.576 -9.532 -11.043 -11.959 -12.481 -12.929 -13.071 -13.028 
13.33333 -4.010 -7.286 -9.422 -10.989 -11.880 -12.425 -12.883 -13.067 -12.998 
13.53535 -4.451 -7.372 -9.262 -10.884 -11.830 -12.376 -12.767 -13.067 -12.951 
13.73737 -3.712 -6.969 -9.221 -10.789 -11.734 -12.266 -12.722 -12.927 -12.995 
13.93939 -3.602 -6.789 -9.126 -10.822 -11.734 -12.266 -12.714 -12.975 -12.907 
14.14141 -4.137 -6.841 -9.018 -10.671 -11.652 -12.222 -12.652 -12.925 -13.024 
14.34343 -3.469 -6.777 -9.100 -10.613 -11.616 -12.160 -12.606 -12.884 -12.944 
14.54545 -3.297 -6.555 -8.909 -10.647 -11.522 -12.109 -12.591 -12.863 -12.881 
14.74747 -3.239 -6.525 -8.921 -10.539 -11.497 -12.070 -12.521 -12.888 -12.792 
14.94949 -3.132 -6.399 -8.799 -10.507 -11.414 -12.023 -12.537 -12.836 -12.858 
15.15152 -3.311 -6.293 -8.598 -10.450 -11.384 -12.012 -12.497 -12.839 -12.831 
15.35354 -2.911 -6.363 -8.729 -10.339 -11.468 -11.901 -12.464 -12.766 -12.946 
15.55556 -2.682 -5.937 -8.326 -10.257 -11.251 -11.857 -12.426 -12.664 -12.922 
15.75758 -2.561 -5.740 -8.429 -10.145 -11.209 -11.912 -12.345 -12.727 -12.825 
15.95960 -2.612 -5.839 -8.227 -10.096 -11.200 -11.867 -12.381 -12.720 -12.792 
16.16162 -2.321 -5.547 -8.109 -10.019 -11.147 -11.738 -12.337 -12.658 -12.778 
16.36364 -2.132 -5.094 -8.018 -9.906 -11.132 -11.743 -12.362 -12.652 -12.734 
16.56566 -2.039 -6.024 -7.964 -9.887 -11.114 -11.657 -12.252 -12.651 -12.702 
16.76768 -1.957 -5.555 -7.954 -9.789 -11.044 -11.599 -12.221 -12.678 -12.741 
16.96970 -1.732 -5.237 -7.862 -9.697 -10.973 -11.586 -12.198 -12.628 -12.664 
17.17172 -1.738 -5.115 -7.948 -9.710 -10.933 -11.577 -12.190 -12.610 -12.685 
17.37374 -1.469 -4.807 -7.631 -9.527 -10.782 -11.499 -12.155 -12.567 -12.718 
17.57576 -1.404 -5.139 -7.609 -9.575 -10.775 -11.433 -12.162 -12.517 -12.731 
17.77778 -1.660 -4.774 -7.504 -9.523 -10.859 -11.447 -12.094 -12.537 -12.689 
17.97980 -1.155 -4.646 -7.441 -9.494 -10.747 -11.413 -12.111 -12.526 -12.649 
18.18182 -1.144 -4.644 -7.364 -9.479 -10.712 -11.394 -12.099 -12.497 -12.673 
18.38384 -0.979 -4.224 -7.322 -9.300 -10.618 -11.336 -12.010 -12.423 -12.666 
18.58586 -0.850 -4.313 -7.296 -9.326 -10.637 -11.293 -11.964 -12.499 -12.646 
18.78788 -0.820 -4.170 -7.258 -9.212 -10.547 -11.280 -11.949 -12.423 -12.632 
18.98990 -0.762 -4.309 -7.137 -9.262 -10.413 -11.228 -11.930 -12.447 -12.635 
19.19192 -0.699 -3.805 -6.887 -9.085 -10.461 -11.134 -11.870 -12.397 -12.621 
19.39394 -0.731 -3.765 -6.880 -9.113 -10.301 -11.153 -11.829 -12.409 -12.562 
19.59596 -0.478 -3.545 -6.620 -9.054 -10.372 -11.040 -11.830 -12.303 -12.469 
19.79798 -0.459 -3.600 -6.809 -8.801 -10.156 -10.956 -11.756 -12.229 -12.515 
20.00000 -0.506 -3.335 -6.998 -8.640 -10.136 -10.910 -11.684 -12.154 -12.333 
