# t[days] u g r i z y J H K
5.45455 -8.964 -9.654 -10.790 -12.361 -13.412 -13.849 -14.179 -14.680 -14.846 
5.65657 -8.805 -9.540 -10.690 -12.300 -13.400 -13.667 -14.146 -14.482 -14.585 
5.85859 -8.655 -9.439 -10.588 -12.213 -13.269 -13.663 -14.155 -14.491 -14.773 
6.06061 -8.496 -9.303 -10.374 -12.147 -13.104 -13.648 -14.000 -14.369 -14.512 
6.26263 -8.358 -9.238 -10.355 -12.007 -13.117 -13.647 -13.817 -14.153 -14.482 
6.46465 -8.202 -9.099 -10.314 -11.933 -12.968 -13.273 -13.823 -14.205 -14.621 
6.66667 -8.049 -9.017 -10.378 -12.077 -12.987 -13.391 -13.705 -14.118 -14.443 
6.86869 -7.892 -8.863 -10.186 -11.797 -12.891 -13.386 -13.677 -14.090 -14.421 
7.07071 -7.740 -8.743 -10.072 -11.720 -12.861 -13.332 -13.596 -13.953 -14.370 
7.27273 -7.595 -8.662 -10.063 -11.632 -12.731 -13.149 -13.646 -13.923 -14.122 
7.47475 -7.431 -8.578 -10.041 -11.579 -12.526 -13.187 -13.482 -13.825 -14.277 
7.67677 -7.292 -8.435 -9.864 -11.528 -12.577 -13.089 -13.433 -13.814 -14.114 
7.87879 -7.155 -8.339 -9.973 -11.552 -12.573 -12.993 -13.347 -13.696 -14.123 
8.08081 -7.021 -8.283 -9.946 -11.452 -12.469 -13.053 -13.327 -13.710 -13.943 
8.28283 -6.844 -8.155 -9.841 -11.417 -12.407 -12.983 -13.183 -13.534 -13.831 
8.48485 -6.699 -8.045 -9.649 -11.294 -12.496 -12.869 -13.181 -13.524 -13.826 
8.68687 -6.551 -8.036 -9.780 -11.430 -12.374 -12.937 -13.115 -13.500 -13.672 
8.88889 -6.377 -7.838 -9.666 -11.314 -12.350 -12.729 -13.059 -13.478 -13.707 
9.09091 -6.187 -7.778 -9.472 -11.124 -12.200 -12.701 -13.034 -13.352 -13.638 
9.29293 -6.052 -7.626 -9.502 -11.145 -12.163 -12.632 -12.914 -13.451 -13.605 
9.49495 -5.871 -7.549 -9.397 -11.071 -12.120 -12.609 -12.894 -13.149 -13.529 
9.69697 -5.752 -7.481 -9.493 -11.003 -12.108 -12.648 -12.811 -13.199 -13.455 
9.89899 -5.539 -7.289 -9.324 -10.881 -11.973 -12.536 -12.823 -13.073 -13.401 
10.10101 -5.412 -7.233 -9.197 -10.906 -11.870 -12.423 -12.768 -13.080 -13.362 
10.30303 -5.281 -7.128 -9.118 -10.853 -11.893 -12.343 -12.752 -13.027 -13.309 
10.50505 -5.136 -7.094 -9.052 -10.719 -11.814 -12.358 -12.677 -13.024 -13.254 
10.70707 -4.975 -6.927 -9.092 -10.698 -11.878 -12.343 -12.593 -12.857 -13.196 
10.90909 -4.829 -6.835 -9.037 -10.681 -11.736 -12.230 -12.580 -12.919 -13.202 
11.11111 -4.730 -6.667 -8.865 -10.600 -11.652 -12.228 -12.575 -12.861 -13.107 
11.31313 -4.633 -6.679 -8.759 -10.507 -11.675 -12.130 -12.474 -12.802 -13.080 
11.51515 -4.467 -6.394 -8.695 -10.465 -11.606 -12.046 -12.420 -12.756 -12.993 
11.71717 -4.371 -6.473 -8.775 -10.376 -11.531 -12.068 -12.396 -12.661 -12.974 
11.91919 -4.232 -6.257 -8.645 -10.353 -11.393 -11.944 -12.334 -12.661 -12.859 
12.12121 -4.115 -6.248 -8.560 -10.236 -11.415 -11.874 -12.279 -12.646 -12.810 
12.32323 -3.948 -6.038 -8.458 -10.177 -11.373 -11.926 -12.306 -12.536 -12.840 
12.52525 -3.882 -6.128 -8.245 -10.110 -11.262 -11.752 -12.275 -12.567 -12.732 
12.72727 -3.750 -6.184 -8.240 -10.053 -11.218 -11.888 -12.167 -12.544 -12.728 
12.92929 -3.704 -5.884 -8.150 -10.071 -11.219 -11.719 -12.144 -12.476 -12.679 
13.13131 -3.585 -5.745 -8.256 -9.926 -11.116 -11.606 -12.146 -12.457 -12.713 
13.33333 -3.420 -5.707 -8.083 -9.907 -11.069 -11.613 -12.095 -12.425 -12.637 
13.53535 -3.234 -5.698 -7.968 -9.944 -10.993 -11.479 -12.050 -12.363 -12.601 
13.73737 -3.091 -5.438 -7.809 -9.798 -10.979 -11.482 -12.023 -12.344 -12.525 
13.93939 -2.988 -5.433 -7.766 -9.783 -10.921 -11.559 -11.980 -12.297 -12.487 
14.14141 -3.075 -5.281 -7.699 -9.611 -10.881 -11.443 -11.934 -12.298 -12.527 
14.34343 -2.694 -5.375 -7.776 -9.669 -10.833 -11.367 -11.997 -12.289 -12.476 
14.54545 -2.605 -5.102 -7.574 -9.577 -10.778 -11.444 -11.916 -12.279 -12.415 
14.74747 -2.408 -5.099 -7.565 -9.509 -10.662 -11.344 -11.888 -12.224 -12.432 
14.94949 -2.246 -5.072 -7.430 -9.490 -10.658 -11.275 -11.926 -12.212 -12.418 
15.15152 -2.076 -4.796 -7.326 -9.374 -10.633 -11.263 -11.822 -12.191 -12.462 
15.35354 -1.957 -4.896 -7.303 -9.327 -10.509 -11.195 -11.801 -12.193 -12.351 
15.55556 -1.922 -4.584 -7.297 -9.191 -10.464 -11.146 -11.764 -12.136 -12.357 
15.75758 -1.923 -4.658 -7.231 -9.245 -10.439 -11.130 -11.744 -12.136 -12.312 
15.95960 -1.586 -4.500 -7.171 -9.226 -10.499 -11.058 -11.799 -12.100 -12.376 
16.16162 -1.486 -4.353 -7.041 -9.233 -10.430 -11.057 -11.737 -12.090 -12.289 
16.36364 -1.349 -4.279 -6.950 -9.052 -10.411 -11.016 -11.679 -12.074 -12.315 
16.56566 -1.301 -4.212 -6.868 -9.007 -10.425 -11.034 -11.682 -12.073 -12.251 
16.76768 -1.223 -4.080 -6.770 -8.961 -10.327 -10.936 -11.652 -12.121 -12.257 
16.96970 -1.131 -4.323 -6.829 -8.996 -10.330 -10.972 -11.615 -12.030 -12.251 
17.17172 -1.503 -3.729 -6.709 -8.829 -10.195 -10.911 -11.625 -12.021 -12.241 
17.37374 -1.044 -3.880 -6.760 -8.831 -10.258 -10.871 -11.530 -12.008 -12.251 
17.57576 -1.011 -3.763 -6.412 -8.687 -10.276 -10.835 -11.554 -12.007 -12.274 
17.77778 -0.893 -3.630 -6.441 -8.718 -10.102 -10.858 -11.529 -11.997 -12.172 
17.97980 -0.793 -3.445 -6.345 -8.674 -10.087 -10.839 -11.531 -11.979 -12.239 
18.18182 -0.719 -4.615 -6.389 -8.589 -9.990 -10.764 -11.462 -11.932 -12.151 
18.38384 -0.659 -3.389 -6.285 -8.552 -10.041 -10.745 -11.491 -11.974 -12.253 
18.58586 -0.540 -3.568 -6.438 -8.486 -9.967 -10.834 -11.396 -11.943 -12.210 
18.78788 -0.517 -3.315 -6.089 -8.476 -9.885 -10.662 -11.418 -11.945 -12.135 
18.98990 -0.397 -3.431 -6.169 -8.363 -9.811 -10.588 -11.371 -11.896 -12.133 
19.19192 -0.302 -3.268 -5.901 -8.339 -9.848 -10.634 -11.397 -11.918 -12.160 
19.39394 -0.218 -3.597 -6.071 -8.273 -9.663 -10.507 -11.357 -11.862 -12.141 
19.59596 -0.161 -2.711 -5.824 -8.157 -9.547 -10.520 -11.258 -11.837 -12.127 
19.79798 -0.036 -2.554 -5.725 -7.987 -9.653 -10.444 -11.180 -11.809 -12.009 
20.00000 0.042 -2.550 -5.838 -7.963 -9.516 -10.307 -11.153 -11.660 -11.949 
