# t[days] u g r i z y J H K
7.07071 -7.422 -8.314 -9.487 -11.132 -12.350 -13.014 -13.729 -14.366 -14.831 
7.27273 -7.249 -8.169 -9.165 -11.007 -12.456 -12.918 -13.658 -14.246 -14.654 
7.47475 -7.062 -8.006 -9.124 -10.904 -12.426 -12.973 -13.550 -14.127 -14.649 
7.67677 -6.888 -7.868 -9.044 -10.918 -12.111 -12.640 -13.416 -14.236 -14.547 
7.87879 -6.716 -7.743 -8.755 -10.804 -12.102 -12.634 -13.427 -14.072 -14.559 
8.08081 -6.524 -7.561 -8.847 -10.588 -11.992 -12.564 -13.271 -14.029 -14.515 
8.28283 -6.349 -7.449 -8.798 -10.475 -11.901 -12.477 -13.212 -13.929 -14.403 
8.48485 -6.178 -7.271 -8.506 -10.397 -11.861 -12.480 -13.083 -13.911 -14.391 
8.68687 -6.000 -7.158 -8.556 -10.386 -11.750 -12.389 -13.045 -13.779 -14.219 
8.88889 -5.844 -7.003 -8.419 -10.289 -11.606 -12.355 -12.906 -13.771 -14.313 
9.09091 -5.661 -6.837 -8.429 -10.356 -11.722 -12.145 -12.915 -13.655 -14.137 
9.29293 -5.522 -6.721 -8.176 -10.169 -11.542 -11.980 -12.848 -13.513 -14.157 
9.49495 -5.355 -6.607 -8.055 -10.081 -11.402 -12.045 -12.833 -13.454 -14.199 
9.69697 -5.167 -6.427 -8.034 -9.926 -11.369 -11.939 -12.612 -13.332 -13.966 
9.89899 -5.020 -6.336 -7.988 -9.909 -11.361 -11.949 -12.613 -13.303 -13.914 
10.10101 -4.887 -6.224 -7.852 -10.064 -11.144 -11.901 -12.492 -13.234 -13.764 
10.30303 -4.748 -6.072 -7.691 -9.862 -11.045 -11.705 -12.394 -13.261 -13.745 
10.50505 -4.606 -5.982 -7.623 -9.857 -11.058 -11.762 -12.392 -13.050 -13.590 
10.70707 -4.447 -5.903 -7.602 -9.797 -10.994 -11.743 -12.320 -13.032 -13.610 
10.90909 -4.320 -5.700 -7.627 -9.591 -11.008 -11.553 -12.258 -13.030 -13.558 
11.11111 -4.182 -5.602 -7.606 -9.569 -10.854 -11.499 -12.204 -12.969 -13.482 
11.31313 -4.031 -5.597 -7.503 -9.533 -10.750 -11.380 -12.091 -12.801 -13.471 
11.51515 -3.884 -5.468 -7.785 -9.442 -10.785 -11.433 -11.985 -12.793 -13.336 
11.71717 -3.727 -5.400 -7.195 -9.365 -10.698 -11.235 -11.997 -12.721 -13.265 
11.91919 -3.587 -5.213 -7.380 -9.397 -10.609 -11.343 -12.065 -12.713 -13.229 
12.12121 -3.428 -5.164 -7.215 -9.215 -10.527 -11.272 -11.900 -12.641 -13.173 
12.32323 -3.272 -5.043 -6.977 -9.159 -10.516 -11.247 -11.797 -12.531 -13.127 
12.52525 -3.111 -4.966 -7.062 -9.207 -10.431 -11.095 -11.862 -12.485 -13.104 
12.72727 -2.922 -4.848 -6.858 -9.128 -10.420 -11.138 -11.704 -12.386 -13.016 
12.92929 -2.797 -4.900 -6.826 -9.078 -10.385 -11.012 -11.664 -12.406 -12.994 
13.13131 -2.681 -4.713 -6.663 -8.948 -10.374 -10.975 -11.690 -12.392 -12.987 
13.33333 -2.562 -4.600 -6.665 -8.865 -10.303 -10.931 -11.531 -12.282 -12.964 
13.53535 -2.394 -4.495 -6.759 -8.916 -10.368 -10.863 -11.549 -12.222 -12.855 
13.73737 -2.274 -4.529 -6.577 -8.805 -10.089 -10.879 -11.556 -12.177 -12.803 
13.93939 -2.138 -4.373 -6.429 -8.788 -10.122 -10.879 -11.477 -12.137 -12.687 
14.14141 -2.066 -4.303 -6.441 -8.663 -10.129 -10.792 -11.491 -12.047 -12.675 
14.34343 -1.961 -4.231 -6.328 -8.579 -10.114 -10.791 -11.432 -12.039 -12.684 
14.54545 -1.862 -4.169 -6.279 -8.769 -10.073 -10.728 -11.359 -12.026 -12.546 
14.74747 -1.725 -4.031 -6.404 -8.584 -10.070 -10.700 -11.357 -12.018 -12.565 
14.94949 -1.663 -4.267 -6.293 -8.554 -9.937 -10.675 -11.345 -12.010 -12.495 
15.15152 -1.635 -3.782 -6.275 -8.545 -9.956 -10.584 -11.333 -11.926 -12.474 
15.35354 -1.534 -3.738 -6.250 -8.531 -9.915 -10.598 -11.246 -11.902 -12.520 
15.55556 -1.422 -3.769 -6.016 -8.424 -9.879 -10.550 -11.249 -11.838 -12.454 
15.75758 -1.332 -3.537 -5.924 -8.373 -9.818 -10.547 -11.223 -11.850 -12.340 
15.95960 -1.225 -3.537 -6.055 -8.321 -9.830 -10.564 -11.175 -11.867 -12.342 
16.16162 -1.162 -3.976 -5.830 -8.360 -9.693 -10.411 -11.162 -11.878 -12.353 
16.36364 -1.072 -3.239 -5.972 -8.189 -9.617 -10.386 -11.170 -11.783 -12.339 
16.56566 -1.016 -3.097 -5.873 -8.118 -9.632 -10.425 -11.076 -11.757 -12.261 
16.76768 -0.812 -3.105 -5.698 -8.022 -9.602 -10.295 -11.095 -11.708 -12.217 
16.96970 -0.772 -2.932 -5.641 -8.144 -9.478 -10.290 -11.047 -11.662 -12.206 
17.17172 -0.638 -2.909 -5.619 -7.877 -9.474 -10.201 -10.981 -11.707 -12.257 
17.37374 -0.511 -2.803 -5.751 -8.043 -9.537 -10.280 -11.006 -11.624 -12.211 
17.57576 -0.451 -2.718 -5.448 -7.996 -9.392 -10.327 -10.972 -11.585 -12.123 
17.77778 -0.285 -2.978 -5.459 -7.801 -9.399 -10.080 -10.921 -11.600 -12.233 
17.97980 -0.217 -2.644 -5.414 -7.846 -9.327 -10.159 -10.927 -11.569 -12.098 
18.18182 -0.063 -2.428 -5.174 -7.836 -9.396 -10.111 -10.940 -11.629 -12.098 
18.38384 0.072 -2.345 -5.166 -7.698 -9.259 -10.073 -10.906 -11.522 -11.975 
18.58586 0.229 -2.270 -5.244 -7.731 -9.236 -10.072 -10.852 -11.514 -11.975 
18.78788 0.426 -2.178 -5.054 -7.661 -9.311 -10.015 -10.785 -11.457 -11.920 
18.98990 0.484 -2.613 -4.973 -7.693 -9.132 -9.914 -10.791 -11.500 -11.993 
19.19192 0.481 -2.176 -5.036 -7.483 -9.082 -9.952 -10.772 -11.422 -11.925 
19.39394 0.741 -2.148 -5.002 -7.570 -9.081 -9.936 -10.683 -11.440 -11.767 
19.59596 -0.533 -1.847 -4.705 -7.352 -9.058 -9.745 -10.669 -11.362 -11.780 
19.79798 1.026 -1.841 -4.777 -7.236 -8.930 -9.733 -10.588 -11.277 -11.818 
20.00000 1.164 -1.429 -4.728 -7.013 -8.792 -9.735 -10.474 -11.257 -11.695 
