# t[days] u g r i z y J H K
4.24242 -9.989 -12.042 -13.165 -13.714 -14.271 -14.478 -14.375 -14.501 -14.541 
4.44444 -9.867 -11.826 -13.070 -13.795 -14.172 -14.378 -14.345 -14.357 -14.256 
4.64646 -9.702 -11.747 -12.871 -13.574 -14.072 -14.304 -14.267 -14.406 -14.374 
4.84848 -9.490 -11.492 -12.713 -13.411 -14.043 -14.261 -14.220 -14.291 -14.297 
5.05051 -9.406 -11.379 -12.632 -13.326 -13.926 -14.195 -14.176 -14.206 -14.277 
5.25253 -9.350 -11.235 -12.587 -13.244 -13.829 -14.055 -14.061 -14.128 -14.099 
5.45455 -9.124 -11.079 -12.352 -13.161 -13.764 -14.067 -14.088 -13.980 -14.019 
5.65657 -8.988 -10.939 -12.319 -13.021 -13.718 -13.970 -13.921 -14.120 -14.051 
5.85859 -8.735 -10.662 -12.039 -12.881 -13.607 -13.896 -13.837 -13.996 -13.992 
6.06061 -8.654 -10.725 -11.954 -12.983 -13.558 -13.753 -13.851 -13.847 -13.959 
6.26263 -8.389 -10.431 -11.916 -12.801 -13.550 -13.692 -13.798 -13.823 -13.896 
6.46465 -8.309 -10.414 -11.824 -12.833 -13.404 -13.783 -13.760 -13.870 -13.969 
6.66667 -8.261 -10.115 -11.715 -12.668 -13.425 -13.680 -13.677 -13.705 -13.853 
6.86869 -7.988 -10.112 -11.520 -12.566 -13.318 -13.655 -13.729 -13.880 -13.819 
7.07071 -7.847 -10.074 -11.555 -12.573 -13.158 -13.465 -13.605 -13.704 -13.644 
7.27273 -7.624 -9.926 -11.304 -12.389 -13.072 -13.453 -13.532 -13.568 -13.784 
7.47475 -7.911 -10.051 -11.468 -12.516 -13.076 -13.503 -13.574 -13.629 -13.603 
7.67677 -7.743 -9.602 -11.328 -12.393 -13.053 -13.418 -13.485 -13.511 -13.526 
7.87879 -7.511 -9.721 -11.193 -12.282 -13.097 -13.331 -13.423 -13.435 -13.492 
8.08081 -7.492 -9.434 -11.326 -12.180 -12.922 -13.235 -13.388 -13.469 -13.459 
8.28283 -7.247 -9.232 -10.892 -12.095 -12.850 -13.200 -13.384 -13.434 -13.454 
8.48485 -6.963 -9.148 -10.817 -11.995 -12.822 -13.174 -13.336 -13.427 -13.454 
8.68687 -6.768 -9.137 -10.719 -11.988 -12.798 -13.079 -13.318 -13.273 -13.234 
8.88889 -6.576 -9.036 -10.477 -11.875 -12.744 -13.108 -13.232 -13.375 -13.328 
9.09091 -6.512 -8.898 -10.823 -11.946 -12.569 -12.988 -13.130 -13.297 -13.327 
9.29293 -6.336 -8.881 -10.574 -11.772 -12.549 -12.928 -13.121 -13.265 -13.187 
9.49495 -6.029 -8.606 -10.372 -11.710 -12.407 -12.897 -13.129 -13.148 -13.154 
9.69697 -5.955 -8.524 -10.344 -11.573 -12.439 -12.790 -13.043 -13.129 -13.198 
9.89899 -5.781 -8.434 -10.172 -11.450 -12.333 -12.695 -12.960 -13.135 -13.249 
10.10101 -5.627 -8.357 -10.126 -11.492 -12.203 -12.714 -12.902 -13.030 -13.155 
10.30303 -5.395 -8.104 -9.903 -11.445 -12.236 -12.578 -12.863 -13.030 -13.062 
10.50505 -5.314 -7.974 -9.903 -11.282 -12.074 -12.510 -12.869 -12.943 -13.042 
10.70707 -5.118 -7.765 -9.724 -11.189 -12.068 -12.477 -12.778 -12.910 -13.018 
10.90909 -4.964 -7.735 -9.785 -11.118 -12.063 -12.433 -12.763 -12.842 -12.956 
11.11111 -4.917 -7.642 -9.605 -11.032 -11.964 -12.381 -12.689 -12.844 -12.928 
11.31313 -4.637 -7.650 -9.578 -10.928 -11.858 -12.320 -12.665 -12.932 -12.916 
11.51515 -4.501 -7.484 -9.481 -10.872 -11.772 -12.249 -12.652 -12.829 -12.893 
11.71717 -4.591 -7.191 -9.463 -10.899 -11.752 -12.198 -12.629 -12.771 -12.870 
11.91919 -4.307 -7.270 -9.333 -10.796 -11.613 -12.160 -12.510 -12.726 -12.815 
12.12121 -4.197 -7.131 -9.442 -10.694 -11.770 -12.202 -12.561 -12.694 -12.721 
12.32323 -4.165 -6.769 -8.996 -10.657 -11.583 -12.075 -12.449 -12.672 -12.767 
12.52525 -3.917 -6.995 -8.989 -10.590 -11.550 -12.018 -12.480 -12.623 -12.782 
12.72727 -3.748 -6.609 -8.789 -10.510 -11.531 -12.051 -12.410 -12.599 -12.707 
12.92929 -3.614 -6.293 -8.745 -10.357 -11.404 -11.870 -12.310 -12.590 -12.636 
13.13131 -3.455 -6.447 -8.658 -10.396 -11.331 -11.886 -12.309 -12.598 -12.647 
13.33333 -3.377 -6.229 -8.582 -10.271 -11.210 -11.841 -12.251 -12.525 -12.630 
13.53535 -3.209 -6.294 -8.662 -10.193 -11.220 -11.741 -12.227 -12.499 -12.616 
13.73737 -3.090 -6.220 -8.391 -10.101 -11.154 -11.688 -12.239 -12.494 -12.593 
13.93939 -2.923 -6.066 -8.250 -10.107 -11.209 -11.706 -12.124 -12.537 -12.557 
14.14141 -2.793 -5.840 -8.338 -9.957 -11.029 -11.619 -12.136 -12.473 -12.562 
14.34343 -2.848 -5.710 -8.263 -10.002 -11.013 -11.617 -12.045 -12.464 -12.504 
14.54545 -2.492 -5.524 -8.142 -9.883 -11.002 -11.628 -12.117 -12.391 -12.512 
14.74747 -2.401 -5.429 -8.017 -9.922 -10.876 -11.482 -12.048 -12.414 -12.567 
14.94949 -2.269 -5.463 -7.828 -9.750 -10.891 -11.447 -12.024 -12.377 -12.570 
15.15152 -2.084 -5.312 -8.062 -9.690 -10.780 -11.450 -12.033 -12.353 -12.529 
15.35354 -1.946 -5.351 -7.794 -9.633 -10.699 -11.360 -11.954 -12.310 -12.409 
15.55556 -1.812 -5.239 -7.581 -9.449 -10.769 -11.363 -11.934 -12.296 -12.507 
15.75758 -1.682 -4.795 -7.442 -9.495 -10.698 -11.236 -11.975 -12.293 -12.491 
15.95960 -1.630 -4.698 -7.597 -9.445 -10.666 -11.278 -11.872 -12.262 -12.453 
16.16162 -1.514 -4.843 -7.527 -9.427 -10.571 -11.212 -11.870 -12.227 -12.401 
16.36364 -1.406 -5.026 -7.520 -9.345 -10.467 -11.168 -11.858 -12.233 -12.396 
16.56566 -1.299 -4.567 -7.338 -9.328 -10.494 -11.090 -11.809 -12.203 -12.413 
16.76768 -1.170 -4.732 -6.998 -9.109 -10.358 -11.148 -11.758 -12.178 -12.399 
16.96970 -1.210 -4.398 -7.026 -9.103 -10.378 -11.067 -11.800 -12.182 -12.366 
17.17172 -1.279 -4.363 -7.036 -9.150 -10.353 -11.001 -11.697 -12.174 -12.317 
17.37374 -0.989 -3.724 -6.955 -9.015 -10.318 -11.029 -11.699 -12.163 -12.365 
17.57576 -0.960 -4.487 -6.831 -8.971 -10.318 -10.947 -11.737 -12.167 -12.332 
17.77778 -0.832 -4.481 -6.830 -8.861 -10.258 -10.917 -11.693 -12.174 -12.317 
17.97980 -0.763 -3.671 -6.713 -8.967 -10.197 -10.911 -11.655 -12.108 -12.309 
18.18182 -0.648 -3.473 -6.593 -8.872 -10.100 -10.866 -11.623 -12.126 -12.323 
18.38384 -0.597 -3.845 -6.524 -8.864 -10.115 -10.849 -11.630 -12.137 -12.291 
18.58586 -0.551 -3.767 -6.425 -8.685 -10.158 -10.829 -11.543 -12.061 -12.304 
18.78788 -0.482 -3.977 -6.571 -8.609 -9.993 -10.774 -11.571 -12.046 -12.313 
18.98990 -0.354 -3.325 -6.457 -8.488 -10.002 -10.815 -11.454 -12.080 -12.230 
19.19192 -0.295 -3.492 -6.207 -8.522 -9.916 -10.687 -11.484 -12.028 -12.177 
19.39394 -0.195 -3.114 -6.182 -8.436 -9.940 -10.662 -11.421 -11.998 -12.262 
19.59596 -0.122 -3.113 -5.880 -8.259 -9.771 -10.532 -11.426 -11.898 -12.202 
19.79798 -0.030 -2.989 -5.745 -8.125 -9.778 -10.510 -11.285 -11.823 -12.054 
20.00000 0.105 -2.611 -5.632 -8.086 -9.574 -10.328 -11.266 -11.787 -12.001 
