# t[days] u g r i z y J H K
5.85859 -9.159 -10.693 -11.814 -13.003 -13.919 -14.193 -14.487 -14.871 -15.237 
6.06061 -8.959 -10.317 -11.534 -12.965 -13.748 -14.198 -14.491 -14.782 -14.869 
6.26263 -8.776 -10.068 -11.570 -12.712 -13.637 -14.053 -14.375 -14.814 -15.025 
6.46465 -8.850 -9.983 -11.489 -12.734 -13.584 -13.996 -14.315 -14.611 -14.770 
6.66667 -8.596 -9.911 -11.353 -12.566 -13.504 -13.791 -14.352 -14.665 -14.770 
6.86869 -8.402 -9.932 -11.315 -12.709 -13.386 -13.753 -14.100 -14.462 -14.764 
7.07071 -8.277 -9.887 -11.205 -12.532 -13.422 -13.774 -14.111 -14.478 -14.590 
7.27273 -8.128 -9.909 -11.256 -12.493 -13.301 -13.765 -14.022 -14.323 -14.647 
7.47475 -8.304 -9.606 -11.028 -12.468 -13.238 -13.743 -13.892 -14.261 -14.578 
7.67677 -7.963 -9.736 -11.246 -12.196 -13.196 -13.584 -13.916 -14.170 -14.577 
7.87879 -7.791 -9.394 -11.044 -12.425 -13.160 -13.462 -13.748 -14.191 -14.335 
8.08081 -7.604 -9.571 -10.826 -12.179 -13.048 -13.504 -13.724 -14.122 -14.361 
8.28283 -7.409 -9.194 -10.858 -12.120 -12.906 -13.414 -13.767 -14.102 -14.184 
8.48485 -7.306 -9.719 -10.730 -11.955 -12.843 -13.234 -13.664 -14.032 -14.137 
8.68687 -7.123 -9.093 -10.571 -11.959 -12.927 -13.307 -13.684 -13.917 -14.223 
8.88889 -6.985 -8.786 -10.522 -11.862 -12.801 -13.170 -13.519 -13.833 -14.113 
9.09091 -6.930 -8.935 -10.555 -11.992 -12.888 -13.128 -13.474 -13.769 -14.064 
9.29293 -6.721 -8.681 -10.352 -11.702 -12.665 -13.221 -13.393 -13.807 -14.021 
9.49495 -6.551 -8.543 -10.393 -11.860 -12.644 -13.103 -13.425 -13.621 -13.842 
9.69697 -6.352 -8.584 -10.272 -11.669 -12.668 -13.020 -13.321 -13.646 -13.905 
9.89899 -6.267 -8.446 -10.147 -11.709 -12.528 -12.922 -13.272 -13.532 -13.918 
10.10101 -6.073 -8.759 -10.311 -11.599 -12.576 -12.898 -13.235 -13.558 -13.802 
10.30303 -5.926 -8.054 -10.053 -11.385 -12.421 -12.835 -13.162 -13.428 -13.798 
10.50505 -5.767 -7.962 -9.953 -11.446 -12.341 -12.802 -13.082 -13.419 -13.507 
10.70707 -5.698 -7.917 -9.824 -11.300 -12.233 -12.766 -13.056 -13.394 -13.669 
10.90909 -5.393 -7.823 -9.645 -11.285 -12.189 -12.663 -13.010 -13.327 -13.554 
11.11111 -5.362 -7.761 -9.672 -11.190 -12.138 -12.598 -13.029 -13.262 -13.488 
11.31313 -5.140 -7.354 -9.666 -11.094 -12.090 -12.572 -12.925 -13.246 -13.436 
11.51515 -5.122 -7.940 -9.518 -11.111 -12.004 -12.533 -12.831 -13.128 -13.432 
11.71717 -4.903 -7.243 -9.384 -11.001 -11.960 -12.394 -12.849 -13.132 -13.386 
11.91919 -4.888 -7.269 -9.452 -10.986 -11.878 -12.412 -12.751 -13.042 -13.231 
12.12121 -4.623 -7.004 -9.269 -10.833 -11.752 -12.304 -12.739 -13.029 -13.251 
12.32323 -4.517 -6.890 -9.148 -10.836 -11.725 -12.348 -12.734 -13.031 -13.320 
12.52525 -4.395 -6.896 -9.322 -10.643 -11.724 -12.288 -12.651 -12.824 -13.184 
12.72727 -4.311 -6.893 -8.965 -10.681 -11.745 -12.191 -12.646 -12.979 -13.079 
12.92929 -4.143 -6.616 -9.174 -10.528 -11.552 -12.122 -12.566 -12.883 -13.030 
13.13131 -4.034 -6.696 -8.865 -10.415 -11.523 -12.113 -12.558 -12.844 -12.948 
13.33333 -3.906 -6.281 -8.786 -10.711 -11.482 -12.040 -12.489 -12.805 -13.082 
13.53535 -3.788 -6.364 -8.597 -10.339 -11.421 -11.941 -12.499 -12.850 -12.909 
13.73737 -3.686 -6.289 -8.363 -10.292 -11.345 -11.936 -12.375 -12.675 -12.900 
13.93939 -3.542 -6.104 -8.302 -10.205 -11.319 -11.814 -12.349 -12.667 -12.850 
14.14141 -3.466 -6.160 -8.289 -10.193 -11.306 -11.753 -12.281 -12.617 -12.743 
14.34343 -3.384 -5.800 -8.411 -10.107 -11.186 -11.775 -12.287 -12.688 -12.863 
14.54545 -3.295 -5.903 -8.194 -10.007 -11.129 -11.711 -12.257 -12.615 -12.781 
14.74747 -3.191 -5.587 -8.164 -9.931 -11.140 -11.691 -12.161 -12.546 -12.715 
14.94949 -3.058 -5.499 -8.308 -9.984 -11.003 -11.608 -12.151 -12.522 -12.688 
15.15152 -2.960 -5.709 -8.026 -9.794 -10.938 -11.579 -12.216 -12.499 -12.721 
15.35354 -2.865 -5.667 -7.925 -9.808 -10.971 -11.542 -12.211 -12.581 -12.721 
15.55556 -2.695 -5.629 -7.882 -9.796 -11.033 -11.554 -12.097 -12.464 -12.729 
15.75758 -2.546 -5.318 -7.719 -9.716 -10.865 -11.521 -12.101 -12.492 -12.785 
15.95960 -2.399 -5.141 -7.623 -9.697 -10.812 -11.395 -12.014 -12.398 -12.688 
16.16162 -2.339 -5.019 -7.662 -9.550 -10.776 -11.409 -11.996 -12.423 -12.583 
16.36364 -2.186 -5.184 -7.541 -9.512 -10.769 -11.376 -11.963 -12.428 -12.597 
16.56566 -2.271 -4.750 -7.343 -9.484 -10.706 -11.314 -11.918 -12.343 -12.504 
16.76768 -1.930 -4.856 -7.401 -9.327 -10.598 -11.238 -11.923 -12.330 -12.533 
16.96970 -1.783 -4.546 -7.319 -9.428 -10.549 -11.210 -11.877 -12.318 -12.501 
17.17172 -1.651 -4.648 -7.107 -9.310 -10.645 -11.217 -11.853 -12.286 -12.539 
17.37374 -1.671 -4.455 -7.128 -9.372 -10.608 -11.127 -11.793 -12.262 -12.426 
17.57576 -1.408 -4.566 -7.128 -9.224 -10.571 -11.150 -11.792 -12.288 -12.495 
17.77778 -1.289 -4.411 -6.894 -9.178 -10.428 -11.111 -11.773 -12.286 -12.485 
17.97980 -1.141 -4.319 -7.005 -9.057 -10.416 -11.059 -11.735 -12.256 -12.460 
18.18182 -1.160 -4.257 -6.981 -9.052 -10.276 -11.007 -11.746 -12.200 -12.496 
18.38384 -1.000 -4.427 -6.757 -8.931 -10.252 -11.019 -11.706 -12.211 -12.455 
18.58586 -0.892 -3.772 -6.745 -8.882 -10.174 -10.982 -11.652 -12.212 -12.393 
18.78788 -0.802 -3.839 -6.637 -8.865 -10.184 -10.927 -11.662 -12.090 -12.373 
18.98990 -0.777 -3.929 -6.672 -8.804 -10.060 -10.875 -11.644 -12.128 -12.388 
19.19192 -0.668 -3.621 -6.494 -8.624 -10.055 -10.808 -11.683 -12.118 -12.380 
19.39394 -0.654 -3.411 -6.435 -8.620 -10.128 -10.778 -11.545 -12.062 -12.337 
19.59596 -0.586 -3.402 -6.330 -8.622 -9.932 -10.793 -11.469 -12.089 -12.317 
19.79798 -0.505 -3.187 -6.112 -8.470 -9.861 -10.755 -11.529 -11.985 -12.241 
20.00000 -0.421 -3.122 -6.123 -8.274 -9.744 -10.560 -11.405 -11.903 -12.247 
