# t[days] u g r i z y J H K
5.65657 -9.457 -10.352 -11.235 -12.865 -13.736 -14.082 -14.722 -15.127 -15.610 
5.85859 -9.320 -10.150 -11.093 -12.738 -13.663 -14.123 -14.675 -15.185 -15.348 
6.06061 -9.178 -10.035 -11.383 -12.445 -13.598 -13.880 -14.546 -15.048 -15.357 
6.26263 -9.037 -9.981 -11.047 -12.441 -13.413 -14.027 -14.411 -15.043 -15.298 
6.46465 -8.898 -9.930 -10.857 -12.326 -13.305 -13.861 -14.416 -14.991 -15.187 
6.66667 -8.764 -9.677 -10.748 -12.240 -13.236 -13.652 -14.302 -14.961 -15.233 
6.86869 -8.632 -9.881 -10.798 -12.111 -13.170 -13.601 -14.264 -14.775 -15.160 
7.07071 -8.494 -9.457 -10.751 -11.861 -13.106 -13.508 -14.298 -14.844 -15.134 
7.27273 -8.364 -9.456 -10.531 -12.063 -12.907 -13.453 -14.048 -14.661 -15.175 
7.47475 -8.242 -9.281 -10.437 -11.759 -12.781 -13.347 -14.045 -14.589 -15.148 
7.67677 -8.121 -9.159 -10.140 -11.697 -12.906 -13.330 -13.999 -14.533 -14.900 
7.87879 -7.981 -9.098 -10.161 -11.796 -12.723 -13.271 -13.924 -14.521 -14.905 
8.08081 -7.835 -8.970 -10.078 -11.548 -12.788 -13.253 -13.837 -14.435 -14.835 
8.28283 -7.707 -9.081 -9.956 -11.407 -12.573 -13.143 -13.716 -14.360 -14.769 
8.48485 -7.563 -8.787 -10.093 -11.508 -12.542 -13.048 -13.692 -14.276 -14.665 
8.68687 -7.482 -8.820 -9.953 -11.329 -12.555 -13.002 -13.643 -14.358 -14.746 
8.88889 -7.308 -8.665 -9.670 -11.359 -12.309 -12.933 -13.544 -14.077 -14.646 
9.09091 -7.196 -8.570 -9.673 -11.128 -12.226 -12.802 -13.545 -14.115 -14.537 
9.29293 -7.053 -8.380 -9.602 -11.102 -12.299 -12.795 -13.325 -14.005 -14.483 
9.49495 -6.954 -8.155 -9.471 -11.121 -12.278 -12.782 -13.297 -14.051 -14.568 
9.69697 -6.828 -8.151 -9.386 -11.023 -12.203 -12.640 -13.319 -13.815 -14.380 
9.89899 -6.688 -7.982 -9.285 -11.057 -12.049 -12.696 -13.201 -13.717 -14.359 
10.10101 -6.564 -7.955 -9.417 -10.981 -12.021 -12.501 -13.152 -13.845 -14.323 
10.30303 -6.420 -7.793 -9.342 -11.004 -12.135 -12.537 -13.109 -13.739 -14.156 
10.50505 -6.296 -7.819 -9.179 -10.827 -11.969 -12.525 -13.067 -13.677 -14.225 
10.70707 -6.161 -7.611 -9.138 -10.849 -11.892 -12.393 -12.900 -13.686 -14.120 
10.90909 -6.053 -7.651 -9.205 -10.651 -11.887 -12.480 -12.971 -13.486 -13.951 
11.11111 -5.820 -7.528 -8.920 -10.780 -11.849 -12.378 -12.875 -13.450 -14.073 
11.31313 -5.704 -7.364 -8.873 -10.583 -11.694 -12.293 -12.827 -13.440 -13.981 
11.51515 -5.586 -7.241 -8.840 -10.472 -11.697 -12.260 -12.715 -13.463 -13.935 
11.71717 -5.390 -7.105 -8.830 -10.519 -11.650 -12.187 -12.734 -13.285 -13.795 
11.91919 -5.264 -7.002 -8.782 -10.619 -11.621 -12.055 -12.605 -13.335 -13.704 
12.12121 -5.136 -6.868 -8.575 -10.395 -11.535 -12.028 -12.535 -13.297 -13.659 
12.32323 -5.081 -6.788 -8.569 -10.307 -11.463 -12.082 -12.585 -13.138 -13.688 
12.52525 -4.867 -6.569 -8.548 -10.277 -11.433 -12.050 -12.571 -13.143 -13.638 
12.72727 -4.772 -6.745 -8.440 -10.230 -11.300 -11.859 -12.461 -13.159 -13.523 
12.92929 -4.640 -6.544 -8.349 -10.186 -11.251 -11.856 -12.424 -13.017 -13.471 
13.13131 -4.528 -6.673 -8.550 -10.127 -11.289 -11.832 -12.351 -12.923 -13.482 
13.33333 -4.377 -6.279 -8.270 -10.065 -11.255 -11.905 -12.443 -12.917 -13.534 
13.53535 -4.235 -6.344 -8.099 -9.907 -11.167 -11.767 -12.304 -12.877 -13.498 
13.73737 -4.134 -6.049 -8.119 -9.827 -11.172 -11.777 -12.273 -12.777 -13.387 
13.93939 -4.020 -6.003 -7.998 -9.895 -11.070 -11.683 -12.257 -12.759 -13.289 
14.14141 -3.932 -5.870 -7.834 -9.698 -11.062 -11.699 -12.207 -12.717 -13.251 
14.34343 -3.852 -5.806 -8.298 -9.723 -10.904 -11.614 -12.221 -12.735 -13.116 
14.54545 -3.713 -6.719 -7.688 -9.723 -10.838 -11.498 -12.062 -12.644 -13.143 
14.74747 -3.606 -5.739 -7.783 -9.563 -10.864 -11.536 -12.082 -12.614 -13.119 
14.94949 -3.529 -5.516 -7.690 -9.510 -10.773 -11.366 -12.010 -12.524 -13.036 
15.15152 -3.421 -5.411 -7.490 -9.486 -10.785 -11.371 -11.952 -12.538 -13.055 
15.35354 -3.338 -5.273 -7.441 -9.395 -10.639 -11.362 -11.978 -12.543 -12.961 
15.55556 -3.237 -5.387 -7.386 -9.280 -10.558 -11.232 -11.960 -12.510 -12.851 
15.75758 -3.145 -5.221 -7.331 -9.365 -10.601 -11.223 -11.880 -12.395 -12.866 
15.95960 -3.057 -5.084 -7.232 -9.338 -10.556 -11.218 -11.784 -12.409 -12.837 
16.16162 -2.968 -5.049 -7.404 -9.299 -10.462 -11.167 -11.783 -12.386 -12.830 
16.36364 -2.864 -4.890 -7.038 -9.092 -10.435 -11.213 -11.810 -12.291 -12.730 
16.56566 -2.743 -4.657 -7.166 -9.023 -10.370 -11.154 -11.811 -12.282 -12.659 
16.76768 -2.682 -4.559 -6.911 -8.990 -10.342 -11.050 -11.667 -12.237 -12.690 
16.96970 -2.587 -4.722 -6.890 -8.983 -10.323 -10.979 -11.749 -12.213 -12.676 
17.17172 -2.426 -4.423 -6.891 -8.891 -10.210 -10.976 -11.634 -12.184 -12.672 
17.37374 -2.361 -4.360 -6.871 -8.814 -10.088 -10.856 -11.693 -12.184 -12.641 
17.57576 -2.246 -4.423 -6.766 -8.980 -10.173 -10.818 -11.611 -12.103 -12.550 
17.77778 -2.082 -4.255 -6.676 -8.796 -10.175 -10.874 -11.605 -12.089 -12.501 
17.97980 -1.964 -4.187 -6.376 -8.680 -10.064 -10.820 -11.559 -12.113 -12.540 
18.18182 -1.761 -4.812 -6.398 -8.881 -10.124 -10.796 -11.511 -12.101 -12.557 
18.38384 -1.676 -4.162 -6.361 -8.608 -9.980 -10.771 -11.490 -12.017 -12.497 
18.58586 -1.561 -4.005 -6.360 -8.756 -9.921 -10.711 -11.460 -11.957 -12.424 
18.78788 -1.386 -3.802 -6.408 -8.525 -9.879 -10.726 -11.420 -11.991 -12.394 
18.98990 -1.277 -3.719 -6.370 -8.529 -9.872 -10.609 -11.453 -11.998 -12.407 
19.19192 -1.163 -3.813 -6.037 -8.436 -9.814 -10.531 -11.385 -11.933 -12.334 
19.39394 -1.045 -3.716 -6.122 -8.208 -9.740 -10.616 -11.329 -11.871 -12.379 
19.59596 -1.037 -3.682 -6.178 -8.293 -9.731 -10.539 -11.237 -11.851 -12.263 
19.79798 -0.812 -3.612 -6.141 -8.124 -9.624 -10.511 -11.254 -11.862 -12.183 
20.00000 -0.781 -3.354 -5.706 -8.189 -9.473 -10.297 -11.172 -11.781 -12.206 
