# t[days] u g r i z y J H K
6.86869 -7.504 -8.377 -9.198 -11.165 -12.161 -12.829 -13.525 -14.208 -14.520 
7.07071 -7.335 -8.186 -8.994 -10.827 -12.189 -12.791 -13.414 -14.061 -14.451 
7.27273 -7.165 -8.049 -9.111 -10.838 -12.119 -12.685 -13.391 -13.947 -14.450 
7.47475 -6.989 -7.885 -9.059 -10.614 -11.984 -12.668 -13.302 -13.935 -14.424 
7.67677 -6.792 -7.752 -8.865 -10.723 -11.964 -12.498 -13.193 -13.894 -14.307 
7.87879 -6.607 -7.597 -8.625 -10.436 -11.881 -12.342 -13.165 -13.794 -14.283 
8.08081 -6.467 -7.464 -8.439 -10.319 -11.635 -12.306 -12.997 -13.727 -14.199 
8.28283 -6.287 -7.342 -8.369 -10.365 -11.688 -12.127 -12.977 -13.659 -14.112 
8.48485 -6.099 -7.168 -8.193 -10.266 -11.574 -12.230 -12.955 -13.581 -14.034 
8.68687 -5.930 -7.032 -8.194 -10.030 -11.409 -12.103 -12.778 -13.490 -13.962 
8.88889 -5.759 -6.871 -8.075 -10.013 -11.411 -12.027 -12.710 -13.388 -13.916 
9.09091 -5.615 -6.738 -7.966 -9.966 -11.268 -11.871 -12.617 -13.326 -13.875 
9.29293 -5.420 -6.610 -7.825 -10.008 -11.397 -11.829 -12.499 -13.400 -13.857 
9.49495 -5.288 -6.565 -7.799 -9.872 -11.193 -11.793 -12.519 -13.225 -13.833 
9.69697 -5.118 -6.342 -7.728 -9.764 -11.125 -11.682 -12.403 -13.074 -13.622 
9.89899 -4.954 -6.199 -7.654 -9.674 -11.089 -11.722 -12.269 -13.090 -13.653 
10.10101 -4.826 -6.133 -7.601 -9.551 -11.078 -11.548 -12.276 -12.990 -13.583 
10.30303 -4.681 -5.967 -7.459 -9.433 -10.882 -11.508 -12.235 -12.969 -13.584 
10.50505 -4.559 -5.840 -7.472 -9.441 -10.815 -11.513 -12.106 -12.884 -13.454 
10.70707 -4.402 -5.717 -7.300 -9.375 -10.811 -11.493 -12.063 -12.861 -13.351 
10.90909 -4.281 -5.630 -7.184 -9.381 -10.809 -11.389 -12.003 -12.766 -13.370 
11.11111 -4.152 -5.508 -7.204 -9.474 -10.700 -11.317 -12.050 -12.663 -13.319 
11.31313 -4.027 -5.451 -7.240 -9.257 -10.664 -11.254 -11.930 -12.558 -13.197 
11.51515 -3.870 -5.317 -7.131 -9.135 -10.627 -11.216 -11.926 -12.519 -13.105 
11.71717 -3.728 -5.253 -7.066 -9.088 -10.487 -11.167 -11.874 -12.502 -13.119 
11.91919 -3.562 -5.139 -6.906 -9.063 -10.431 -11.028 -11.777 -12.401 -13.043 
12.12121 -3.427 -5.058 -6.902 -9.093 -10.401 -11.037 -11.694 -12.400 -12.897 
12.32323 -3.267 -4.944 -6.819 -8.996 -10.427 -11.026 -11.701 -12.393 -12.934 
12.52525 -3.112 -4.893 -6.880 -8.994 -10.385 -11.064 -11.577 -12.192 -12.830 
12.72727 -2.940 -4.817 -6.756 -9.004 -10.288 -11.039 -11.586 -12.221 -12.869 
12.92929 -2.805 -4.740 -6.579 -8.836 -10.246 -10.884 -11.510 -12.171 -12.854 
13.13131 -2.765 -4.590 -6.561 -8.809 -10.202 -10.882 -11.528 -12.155 -12.702 
13.33333 -2.491 -4.510 -6.520 -8.773 -10.180 -10.874 -11.427 -12.074 -12.748 
13.53535 -2.364 -4.637 -6.466 -8.701 -10.148 -10.824 -11.377 -12.043 -12.599 
13.73737 -2.212 -4.328 -6.473 -8.784 -10.069 -10.732 -11.355 -11.978 -12.589 
13.93939 -2.122 -4.274 -6.487 -8.628 -10.073 -10.678 -11.405 -11.991 -12.481 
14.14141 -1.970 -4.181 -6.299 -8.659 -9.992 -10.675 -11.364 -12.035 -12.517 
14.34343 -1.864 -4.130 -6.579 -8.619 -9.959 -10.678 -11.358 -11.938 -12.492 
14.54545 -1.810 -4.062 -6.187 -8.453 -9.916 -10.564 -11.320 -11.887 -12.472 
14.74747 -1.716 -3.862 -6.248 -8.392 -9.879 -10.613 -11.291 -11.874 -12.369 
14.94949 -1.607 -3.825 -6.121 -8.487 -9.941 -10.687 -11.278 -11.828 -12.425 
15.15152 -1.514 -3.859 -6.087 -8.428 -9.892 -10.549 -11.231 -11.786 -12.337 
15.35354 -1.441 -3.755 -6.043 -8.296 -9.771 -10.479 -11.192 -11.852 -12.335 
15.55556 -1.360 -3.605 -5.968 -8.277 -9.718 -10.492 -11.147 -11.823 -12.377 
15.75758 -1.259 -3.529 -5.879 -8.282 -9.716 -10.384 -11.098 -11.728 -12.255 
15.95960 -1.226 -3.472 -5.802 -8.248 -9.737 -10.376 -11.114 -11.734 -12.170 
16.16162 -1.076 -3.311 -5.634 -8.209 -9.618 -10.367 -11.068 -11.653 -12.196 
16.36364 -1.023 -3.299 -5.614 -8.135 -9.618 -10.377 -11.044 -11.693 -12.209 
16.56566 -0.881 -3.130 -5.585 -8.112 -9.554 -10.329 -11.031 -11.574 -12.210 
16.76768 -0.829 -3.085 -5.586 -7.956 -9.558 -10.252 -11.014 -11.609 -12.176 
16.96970 -0.749 -2.888 -5.501 -7.916 -9.423 -10.266 -10.985 -11.546 -12.016 
17.17172 -0.620 -2.909 -5.558 -7.825 -9.472 -10.212 -10.915 -11.575 -12.126 
17.37374 -0.534 -2.857 -5.395 -7.886 -9.432 -10.201 -10.949 -11.532 -12.044 
17.57576 -0.357 -2.724 -5.208 -7.830 -9.371 -10.141 -10.905 -11.553 -12.028 
17.77778 -0.275 -2.845 -5.238 -7.802 -9.385 -10.123 -10.877 -11.464 -11.991 
17.97980 -0.194 -2.546 -5.236 -7.710 -9.318 -10.068 -10.850 -11.435 -11.966 
18.18182 -0.041 -2.516 -5.103 -7.748 -9.272 -10.061 -10.858 -11.451 -11.948 
18.38384 0.028 -2.485 -5.110 -7.659 -9.153 -10.040 -10.770 -11.452 -11.865 
18.58586 0.214 -2.389 -5.254 -7.604 -9.249 -10.070 -10.797 -11.390 -11.836 
18.78788 0.431 -2.255 -4.985 -7.670 -9.220 -9.898 -10.714 -11.469 -11.866 
18.98990 0.500 -2.351 -5.083 -7.485 -9.029 -9.898 -10.749 -11.387 -11.846 
19.19192 0.735 -2.036 -4.800 -7.419 -9.082 -9.884 -10.721 -11.257 -11.761 
19.39394 0.799 -1.772 -4.699 -7.346 -8.949 -9.759 -10.629 -11.354 -11.713 
19.59596 0.858 -1.726 -4.772 -7.254 -8.909 -9.784 -10.546 -11.211 -11.629 
19.79798 1.107 -1.590 -4.857 -7.078 -8.981 -9.627 -10.501 -11.132 -11.677 
20.00000 1.202 -1.448 -4.392 -7.088 -8.639 -9.568 -10.402 -11.119 -11.494 
