# t[days] u g r i z y J H K
15.95960 -1.697 -4.391 -7.311 -9.202 -10.601 -11.179 -11.791 -12.204 -12.430 
16.16162 -1.497 -4.532 -7.105 -9.114 -10.482 -11.118 -11.688 -12.149 -12.358 
16.36364 -1.374 -4.368 -7.145 -9.074 -10.388 -11.092 -11.694 -12.135 -12.382 
16.56566 -1.307 -4.257 -6.837 -9.066 -10.326 -11.065 -11.662 -12.101 -12.328 
16.76768 -1.253 -4.063 -6.813 -8.946 -10.291 -10.951 -11.610 -12.129 -12.382 
16.96970 -1.127 -3.879 -6.715 -8.937 -10.256 -10.938 -11.629 -12.148 -12.323 
17.17172 -1.068 -3.804 -6.772 -8.820 -10.162 -10.913 -11.630 -11.984 -12.320 
17.37374 -1.002 -3.661 -6.547 -8.863 -10.182 -10.845 -11.640 -12.082 -12.276 
17.57576 -0.943 -3.767 -6.571 -8.911 -10.242 -10.869 -11.600 -12.067 -12.278 
17.77778 -0.893 -3.632 -6.575 -8.736 -10.126 -10.918 -11.530 -12.021 -12.244 
17.97980 -0.879 -3.732 -6.471 -8.669 -9.972 -10.789 -11.510 -11.980 -12.283 
18.18182 -0.740 -3.543 -6.244 -8.693 -10.077 -10.785 -11.491 -12.019 -12.299 
18.38384 -0.669 -3.498 -6.213 -8.651 -9.951 -10.750 -11.494 -11.942 -12.228 
18.58586 -0.614 -3.330 -6.330 -8.649 -9.971 -10.723 -11.492 -11.930 -12.273 
18.78788 -0.512 -2.997 -6.614 -8.701 -9.887 -10.664 -11.455 -11.915 -12.300 
18.98990 -0.423 -3.314 -6.006 -8.536 -9.783 -10.646 -11.409 -11.895 -12.243 
19.19192 -0.345 -3.184 -5.901 -8.487 -9.902 -10.596 -11.349 -11.856 -12.206 
19.39394 -0.222 -2.618 -6.023 -8.375 -9.756 -10.597 -11.333 -11.833 -12.135 
19.59596 -0.114 -2.719 -5.648 -8.098 -9.671 -10.480 -11.281 -11.792 -12.120 
19.79798 -0.108 -2.932 -5.670 -8.107 -9.589 -10.414 -11.285 -11.769 -12.001 
20.00000 0.068 -2.715 -5.481 -7.879 -9.589 -10.346 -11.142 -11.740 -11.974 
