# t[days] u g r i z y J H K
4.44444 -11.847 -12.961 -13.832 -14.616 -14.937 -15.343 -15.202 -14.900 -14.662 
4.64646 -11.927 -12.854 -13.769 -14.303 -14.951 -15.242 -15.032 -14.836 -14.725 
4.84848 -11.539 -12.742 -13.659 -14.397 -14.842 -15.115 -14.940 -14.816 -14.495 
5.05051 -11.393 -12.561 -13.522 -14.270 -14.797 -15.058 -14.859 -14.708 -14.496 
5.25253 -11.172 -12.477 -13.402 -14.094 -14.664 -14.978 -14.795 -14.602 -14.414 
5.45455 -11.165 -12.421 -13.356 -14.175 -14.591 -14.775 -14.829 -14.604 -14.363 
5.65657 -10.653 -12.360 -13.396 -13.965 -14.611 -14.819 -14.723 -14.461 -14.037 
5.85859 -10.752 -12.456 -13.217 -13.907 -14.487 -14.749 -14.665 -14.436 -14.347 
6.06061 -10.673 -12.260 -13.346 -13.926 -14.416 -14.719 -14.621 -14.403 -14.242 
6.26263 -10.255 -11.976 -12.949 -13.774 -14.241 -14.516 -14.535 -14.355 -14.122 
6.46465 -9.928 -11.740 -12.763 -13.649 -14.285 -14.485 -14.341 -14.243 -14.093 
6.66667 -9.924 -11.726 -12.733 -13.603 -14.152 -14.354 -14.394 -14.089 -13.882 
6.86869 -9.847 -11.440 -12.685 -13.525 -14.004 -14.364 -14.404 -14.090 -13.789 
7.07071 -9.729 -11.557 -12.692 -13.318 -13.927 -14.276 -14.384 -14.068 -13.651 
7.27273 -9.048 -11.153 -12.295 -13.272 -13.836 -14.126 -14.164 -13.981 -13.767 
7.47475 -8.673 -11.017 -12.146 -13.056 -13.811 -14.094 -14.147 -13.987 -13.782 
7.67677 -8.726 -10.806 -12.164 -13.116 -13.696 -14.102 -14.073 -13.952 -13.593 
7.87879 -8.351 -10.621 -12.111 -12.999 -13.619 -13.962 -14.111 -13.928 -13.642 
8.08081 -8.579 -10.684 -11.981 -13.044 -13.547 -13.937 -14.002 -13.910 -13.643 
8.28283 -8.269 -10.519 -11.909 -12.947 -13.546 -13.889 -14.026 -13.839 -13.643 
8.48485 -7.677 -10.137 -11.842 -12.739 -13.473 -13.677 -13.897 -13.829 -13.638 
8.68687 -8.054 -10.384 -11.630 -12.673 -13.341 -13.676 -13.881 -13.822 -13.472 
8.88889 -7.337 -10.063 -11.578 -12.535 -13.299 -13.628 -13.794 -13.606 -13.528 
9.09091 -7.202 -10.113 -11.363 -12.562 -13.152 -13.514 -13.726 -13.697 -13.592 
9.29293 -7.223 -9.817 -11.287 -12.465 -13.077 -13.426 -13.632 -13.651 -13.428 
9.49495 -6.976 -9.627 -11.220 -12.345 -13.065 -13.472 -13.598 -13.599 -13.456 
9.69697 -6.789 -9.251 -11.164 -12.269 -13.041 -13.386 -13.551 -13.625 -13.318 
9.89899 -6.518 -9.266 -10.987 -12.225 -12.923 -13.233 -13.500 -13.439 -13.371 
10.10101 -6.710 -9.390 -11.028 -12.153 -12.774 -13.296 -13.432 -13.453 -13.355 
10.30303 -6.268 -8.998 -10.718 -11.933 -12.787 -13.119 -13.287 -13.405 -13.209 
10.50505 -6.262 -8.921 -10.651 -11.890 -12.719 -13.076 -13.300 -13.343 -13.132 
10.70707 -5.611 -8.733 -10.572 -11.803 -12.552 -12.957 -13.189 -13.313 -13.150 
10.90909 -5.389 -8.525 -10.488 -11.639 -12.511 -12.919 -13.149 -13.155 -13.196 
11.11111 -5.243 -8.439 -10.442 -11.634 -12.319 -12.824 -13.148 -13.253 -13.138 
11.31313 -5.154 -8.454 -10.213 -11.482 -12.251 -12.701 -13.080 -13.154 -13.174 
11.51515 -4.624 -8.300 -10.129 -11.491 -12.269 -12.701 -12.949 -13.173 -13.068 
11.71717 -4.775 -7.821 -10.016 -11.326 -12.184 -12.663 -12.959 -13.163 -13.034 
11.91919 -4.703 -7.737 -9.870 -11.416 -12.119 -12.675 -12.922 -13.026 -13.010 
12.12121 -4.318 -7.632 -9.749 -11.178 -12.049 -12.552 -12.906 -12.975 -12.981 
12.32323 -4.760 -7.783 -9.530 -11.105 -11.987 -12.479 -12.800 -12.994 -13.003 
12.52525 -4.205 -7.456 -9.510 -11.063 -11.922 -12.405 -12.783 -12.950 -12.939 
12.72727 -4.387 -7.168 -9.699 -10.990 -11.785 -12.337 -12.805 -12.949 -12.905 
12.92929 -3.879 -7.137 -9.462 -10.857 -11.790 -12.263 -12.692 -12.945 -12.878 
13.13131 -3.939 -7.030 -9.197 -10.844 -11.678 -12.253 -12.703 -12.846 -12.876 
13.33333 -3.843 -7.097 -9.181 -10.743 -11.692 -12.232 -12.685 -12.860 -12.848 
13.53535 -4.035 -6.654 -9.039 -10.663 -11.662 -12.177 -12.619 -12.836 -12.828 
13.73737 -3.188 -6.458 -9.020 -10.560 -11.586 -12.074 -12.581 -12.840 -12.854 
13.93939 -3.332 -6.529 -8.958 -10.550 -11.582 -12.120 -12.571 -12.825 -12.847 
14.14141 -2.835 -6.355 -8.841 -10.473 -11.495 -12.080 -12.512 -12.731 -12.810 
14.34343 -2.691 -6.368 -8.682 -10.381 -11.424 -11.929 -12.462 -12.766 -12.846 
14.54545 -2.781 -6.021 -8.707 -10.267 -11.342 -11.868 -12.422 -12.735 -12.792 
14.74747 -2.550 -6.225 -8.583 -10.281 -11.380 -11.821 -12.389 -12.721 -12.743 
14.94949 -2.394 -5.924 -8.475 -10.192 -11.253 -11.761 -12.344 -12.670 -12.732 
15.15152 -2.285 -5.780 -8.213 -10.154 -11.174 -11.776 -12.334 -12.622 -12.703 
15.35354 -2.251 -5.735 -8.155 -10.101 -11.228 -11.792 -12.321 -12.615 -12.657 
15.55556 -2.109 -5.821 -8.696 -9.948 -11.155 -11.714 -12.267 -12.688 -12.685 
15.75758 -1.727 -5.510 -7.962 -9.947 -11.093 -11.769 -12.255 -12.614 -12.706 
15.95960 -1.574 -5.396 -8.114 -9.832 -10.991 -11.585 -12.189 -12.601 -12.673 
16.16162 -1.659 -5.000 -7.859 -9.784 -10.948 -11.517 -12.205 -12.554 -12.701 
16.36364 -1.554 -5.171 -7.906 -9.758 -10.923 -11.491 -12.122 -12.528 -12.647 
16.56566 -1.286 -4.757 -7.697 -9.706 -11.015 -11.577 -12.111 -12.510 -12.706 
16.76768 -1.177 -5.194 -7.752 -9.636 -10.807 -11.440 -12.162 -12.512 -12.599 
16.96970 -1.168 -4.508 -7.487 -9.872 -10.841 -11.425 -12.094 -12.479 -12.629 
17.17172 -1.064 -4.299 -7.875 -9.453 -10.702 -11.333 -12.024 -12.452 -12.585 
17.37374 -1.022 -4.338 -7.486 -9.440 -10.670 -11.390 -12.030 -12.510 -12.587 
17.57576 -0.891 -4.662 -7.364 -9.254 -10.596 -11.331 -12.050 -12.519 -12.571 
17.77778 -0.858 -4.133 -7.242 -9.345 -10.608 -11.266 -12.008 -12.457 -12.599 
17.97980 -0.739 -4.149 -7.140 -9.299 -10.487 -11.220 -11.937 -12.517 -12.538 
18.18182 -1.254 -3.948 -7.157 -9.178 -10.405 -11.098 -11.881 -12.410 -12.609 
18.38384 -0.607 -3.641 -6.814 -9.142 -10.463 -11.107 -11.856 -12.361 -12.526 
18.58586 -0.525 -3.978 -7.050 -8.992 -10.357 -11.146 -11.832 -12.348 -12.561 
18.78788 -0.455 -3.854 -6.768 -9.089 -10.499 -11.118 -11.862 -12.292 -12.536 
18.98990 -0.401 -3.967 -6.778 -9.012 -10.260 -11.098 -11.806 -12.283 -12.458 
19.19192 -0.289 -3.881 -6.643 -8.907 -10.221 -11.014 -11.793 -12.268 -12.460 
19.39394 -0.179 -3.468 -6.620 -8.790 -10.132 -10.898 -11.794 -12.276 -12.433 
19.59596 -0.081 -3.322 -6.368 -8.734 -10.073 -10.909 -11.691 -12.182 -12.443 
19.79798 -0.043 -3.412 -6.310 -8.570 -10.021 -10.817 -11.555 -12.085 -12.265 
20.00000 -0.044 -3.136 -5.894 -8.518 -9.969 -10.705 -11.536 -12.049 -12.231 
