# t[days] u g r i z y J H K
11.31313 2.664 -0.483 -4.444 -6.896 -8.163 -8.729 -9.746 -10.786 -11.567 
11.51515 2.945 -0.401 -4.268 -6.752 -8.089 -8.648 -9.616 -10.764 -11.571 
11.71717 2.921 -0.120 -4.476 -6.764 -8.071 -8.620 -9.640 -10.625 -11.471 
11.91919 3.337 0.061 -4.109 -6.647 -8.036 -8.528 -9.483 -10.661 -11.408 
12.12121 3.601 0.390 -4.164 -6.553 -7.925 -8.424 -9.444 -10.528 -11.332 
12.32323 3.741 0.379 -3.959 -6.608 -7.774 -8.383 -9.360 -10.528 -11.290 
12.52525 3.650 -0.653 -3.735 -6.358 -7.725 -8.338 -9.287 -10.394 -11.182 
12.72727 4.229 -0.144 -4.020 -6.320 -7.435 -8.301 -9.173 -10.361 -11.150 
12.92929 4.355 0.542 -3.739 -6.198 -7.685 -8.101 -9.082 -10.301 -11.135 
13.13131 4.464 0.717 -3.558 -6.127 -7.447 -8.090 -9.095 -10.173 -11.030 
13.33333 4.831 0.866 -3.446 -6.167 -7.335 -8.004 -9.000 -10.068 -10.954 
13.53535 5.063 0.903 -3.500 -6.227 -7.440 -7.934 -8.986 -10.073 -11.000 
13.73737 5.446 1.029 -3.557 -6.006 -7.215 -7.837 -8.940 -10.087 -10.937 
13.93939 5.456 0.832 -3.196 -6.097 -7.254 -7.691 -8.884 -9.956 -10.861 
14.14141 5.963 0.993 -3.515 -5.753 -7.113 -7.519 -8.825 -9.900 -10.837 
14.34343 5.539 1.161 -3.235 -5.876 -7.167 -7.645 -8.729 -9.832 -10.729 
14.54545 5.919 1.385 -3.449 -5.649 -7.160 -7.518 -8.695 -9.749 -10.689 
14.74747 6.324 1.002 -3.322 -5.607 -6.844 -7.422 -8.722 -9.723 -10.680 
14.94949 6.052 1.039 -3.390 -5.654 -6.787 -7.435 -8.523 -9.642 -10.659 
15.15152 6.055 1.697 -2.980 -5.574 -6.810 -7.284 -8.465 -9.526 -10.576 
15.35354 6.916 1.359 -3.059 -5.423 -6.623 -7.072 -8.394 -9.582 -10.554 
15.55556 6.595 1.195 -2.755 -5.276 -6.667 -7.357 -8.413 -9.558 -10.506 
15.75758 6.489 0.634 -2.565 -5.189 -6.783 -7.365 -8.296 -9.460 -10.389 
15.95960 7.485 0.995 -2.459 -5.090 -6.539 -7.134 -8.212 -9.405 -10.395 
16.16162 6.737 2.020 -2.393 -5.266 -6.478 -7.180 -8.127 -9.355 -10.357 
16.36364 7.657 1.199 -2.288 -5.202 -6.470 -6.985 -8.169 -9.242 -10.231 
16.56566 7.595 1.435 -2.626 -5.019 -6.423 -6.812 -8.007 -9.314 -10.214 
16.76768 7.849 1.743 -2.562 -5.093 -6.357 -6.965 -8.194 -9.222 -10.180 
16.96970 7.323 1.405 -2.462 -4.972 -6.512 -7.002 -8.067 -9.180 -10.133 
17.17172 7.675 1.914 -1.995 -4.902 -6.368 -6.676 -7.951 -9.118 -10.123 
17.37374 8.093 1.303 -2.622 -4.769 -6.128 -6.839 -7.858 -9.066 -10.022 
17.57576 8.241 2.657 -2.386 -4.887 -6.157 -6.661 -7.822 -9.000 -9.985 
17.77778 8.455 2.693 -2.226 -4.589 -5.946 -6.422 -7.728 -8.966 -9.974 
17.97980 9.045 2.425 -2.098 -4.549 -5.917 -6.308 -7.722 -8.839 -9.882 
18.18182 8.124 1.953 -2.074 -4.528 -5.776 -6.425 -7.562 -8.896 -9.880 
18.38384 7.801 2.601 -1.848 -4.484 -5.816 -6.408 -7.541 -8.737 -9.782 
18.58586 9.303 1.023 -2.128 -4.253 -5.702 -6.241 -7.562 -8.781 -9.840 
18.78788 9.475 1.980 -1.915 -4.598 -5.739 -6.132 -7.506 -8.668 -9.684 
18.98990 8.677 2.777 -1.909 -4.204 -5.598 -6.228 -7.312 -8.656 -9.669 
19.19192 8.787 3.053 -1.838 -4.205 -5.670 -6.197 -7.460 -8.632 -9.534 
19.39394 8.300 1.858 -1.412 -4.275 -5.384 -6.069 -7.203 -8.560 -9.485 
19.59596 8.712 1.490 -1.676 -4.232 -5.523 -6.174 -7.211 -8.459 -9.352 
19.79798 9.458 2.105 -1.423 -4.183 -5.243 -5.985 -7.103 -8.388 -9.367 
20.00000 11.571 3.394 -0.749 -3.260 -5.132 -5.530 -7.045 -8.139 -9.150 
