# t[days] u g r i z y J H K
4.24242 -9.013 -11.275 -12.775 -13.726 -14.342 -14.604 -14.819 -14.984 -14.898 
4.44444 -8.971 -11.306 -12.688 -13.606 -14.191 -14.509 -14.743 -14.912 -14.976 
4.64646 -8.573 -10.918 -12.411 -13.318 -14.136 -14.327 -14.634 -14.762 -14.918 
4.84848 -8.091 -10.648 -12.262 -13.297 -13.936 -14.325 -14.524 -14.757 -14.831 
5.05051 -8.104 -10.569 -12.138 -13.153 -13.860 -14.176 -14.419 -14.592 -14.731 
5.25253 -7.756 -10.289 -11.860 -13.014 -13.676 -14.000 -14.331 -14.461 -14.537 
5.45455 -7.654 -10.174 -11.781 -12.829 -13.636 -13.905 -14.231 -14.414 -14.564 
5.65657 -7.200 -9.906 -11.576 -12.757 -13.428 -13.822 -14.076 -14.363 -14.459 
5.85859 -7.050 -9.744 -11.540 -12.582 -13.417 -13.781 -14.002 -14.174 -14.396 
6.06061 -6.875 -9.597 -11.343 -12.518 -13.250 -13.578 -13.897 -14.162 -14.298 
6.26263 -6.619 -9.362 -11.100 -12.367 -13.057 -13.488 -13.792 -14.043 -14.191 
6.46465 -6.384 -9.164 -11.095 -12.276 -12.958 -13.371 -13.638 -13.984 -14.202 
6.66667 -6.116 -8.958 -10.863 -12.108 -12.903 -13.249 -13.618 -13.887 -14.070 
6.86869 -6.313 -8.816 -10.736 -12.065 -12.870 -13.116 -13.442 -13.725 -14.048 
7.07071 -5.708 -8.669 -10.630 -11.928 -12.693 -13.092 -13.409 -13.739 -13.944 
7.27273 -5.571 -8.598 -10.563 -11.860 -12.575 -12.928 -13.237 -13.578 -13.866 
7.47475 -5.038 -8.411 -10.359 -11.656 -12.505 -12.896 -13.221 -13.593 -13.807 
7.67677 -5.022 -8.131 -10.296 -11.609 -12.424 -12.868 -13.110 -13.444 -13.738 
7.87879 -4.959 -7.998 -10.169 -11.472 -12.322 -12.686 -13.022 -13.362 -13.672 
8.08081 -4.431 -7.774 -10.070 -11.454 -12.236 -12.621 -12.977 -13.281 -13.588 
8.28283 -4.149 -7.785 -9.944 -11.301 -12.153 -12.531 -12.890 -13.236 -13.515 
8.48485 -3.982 -7.417 -9.799 -11.232 -11.973 -12.440 -12.830 -13.224 -13.377 
8.68687 -4.087 -7.323 -9.657 -11.110 -11.963 -12.377 -12.707 -13.065 -13.369 
8.88889 -3.592 -7.221 -9.544 -11.060 -11.949 -12.362 -12.704 -13.080 -13.304 
9.09091 -3.479 -7.051 -9.553 -10.967 -11.823 -12.242 -12.617 -12.908 -13.285 
9.29293 -2.993 -7.118 -9.419 -10.872 -11.724 -12.192 -12.551 -12.935 -13.157 
9.49495 -3.065 -6.774 -9.206 -10.784 -11.713 -12.130 -12.553 -12.859 -13.088 
9.69697 -3.144 -6.631 -9.102 -10.746 -11.667 -12.071 -12.477 -12.848 -13.108 
9.89899 -2.714 -6.436 -9.067 -10.704 -11.600 -12.095 -12.417 -12.788 -13.034 
10.10101 -2.658 -6.252 -8.899 -10.567 -11.497 -11.953 -12.377 -12.676 -13.012 
10.30303 -2.517 -6.245 -8.931 -10.510 -11.457 -11.952 -12.347 -12.734 -12.978 
10.50505 -2.958 -6.000 -8.849 -10.408 -11.354 -11.880 -12.282 -12.613 -12.933 
10.70707 -2.461 -6.049 -8.735 -10.340 -11.335 -11.816 -12.260 -12.567 -12.835 
10.90909 -2.140 -5.782 -8.596 -10.295 -11.247 -11.758 -12.213 -12.546 -12.817 
11.11111 -2.105 -5.760 -8.541 -10.237 -11.265 -11.693 -12.164 -12.521 -12.800 
11.31313 -1.517 -5.396 -8.347 -10.265 -11.193 -11.690 -12.096 -12.489 -12.784 
11.51515 -1.865 -5.726 -8.504 -10.081 -11.040 -11.573 -12.049 -12.488 -12.679 
11.71717 -1.208 -5.375 -8.283 -10.024 -11.065 -11.563 -11.992 -12.424 -12.726 
11.91919 -0.989 -5.029 -8.020 -9.952 -10.971 -11.448 -11.987 -12.326 -12.605 
12.12121 -0.835 -5.261 -8.012 -9.860 -10.916 -11.450 -11.921 -12.272 -12.592 
12.32323 -0.692 -4.911 -8.071 -9.787 -10.875 -11.410 -11.894 -12.303 -12.527 
12.52525 -0.723 -5.006 -7.900 -9.756 -10.838 -11.281 -11.832 -12.233 -12.552 
12.72727 -0.467 -4.307 -7.829 -9.675 -10.755 -11.283 -11.796 -12.169 -12.472 
12.92929 -0.305 -4.670 -7.686 -9.598 -10.626 -11.146 -11.691 -12.138 -12.418 
13.13131 -0.080 -4.281 -7.544 -9.406 -10.527 -11.060 -11.650 -12.073 -12.384 
13.33333 -0.041 -4.196 -7.512 -9.441 -10.501 -10.995 -11.644 -12.040 -12.334 
13.53535 0.244 -4.434 -7.550 -9.469 -10.443 -10.966 -11.553 -11.993 -12.325 
13.73737 0.381 -4.307 -7.333 -9.245 -10.419 -10.921 -11.520 -11.978 -12.277 
13.93939 0.463 -4.042 -7.175 -9.250 -10.277 -10.870 -11.458 -11.925 -12.220 
14.14141 0.760 -3.981 -7.077 -9.165 -10.205 -10.809 -11.456 -11.892 -12.200 
14.34343 0.928 -3.959 -6.979 -8.966 -10.166 -10.694 -11.346 -11.818 -12.162 
14.54545 0.987 -3.170 -6.775 -8.938 -10.106 -10.728 -11.252 -11.739 -12.082 
14.74747 1.329 -3.655 -6.879 -8.815 -10.045 -10.577 -11.202 -11.667 -12.030 
14.94949 1.512 -3.640 -6.822 -8.840 -9.942 -10.506 -11.189 -11.686 -12.031 
15.15152 1.553 -3.161 -6.732 -8.716 -9.913 -10.423 -11.147 -11.619 -11.982 
15.35354 1.813 -3.082 -6.515 -8.735 -9.788 -10.344 -11.060 -11.567 -11.917 
15.55556 1.981 -2.971 -6.476 -8.566 -9.725 -10.362 -11.012 -11.562 -11.917 
15.75758 2.230 -2.882 -6.418 -8.553 -9.638 -10.222 -10.948 -11.518 -11.824 
15.95960 2.264 -3.025 -6.204 -8.345 -9.609 -10.273 -10.906 -11.436 -11.796 
16.16162 2.525 -2.432 -6.108 -8.268 -9.545 -10.147 -10.916 -11.412 -11.758 
16.36364 2.436 -2.648 -6.162 -8.359 -9.499 -10.065 -10.776 -11.400 -11.698 
16.56566 2.877 -2.602 -5.944 -8.277 -9.373 -10.058 -10.764 -11.352 -11.694 
16.76768 0.694 -2.612 -5.876 -8.147 -9.301 -9.920 -10.691 -11.266 -11.680 
16.96970 3.159 -2.193 -5.818 -8.082 -9.302 -9.888 -10.599 -11.233 -11.622 
17.17172 3.242 -2.421 -5.600 -7.928 -9.299 -9.840 -10.576 -11.188 -11.575 
17.37374 3.362 -1.857 -5.487 -7.887 -9.113 -9.787 -10.540 -11.128 -11.536 
17.57576 3.594 -1.824 -5.490 -7.829 -9.074 -9.728 -10.499 -11.155 -11.506 
17.77778 3.816 -2.511 -5.500 -7.699 -8.978 -9.599 -10.459 -11.111 -11.486 
17.97980 3.722 -1.456 -5.265 -7.681 -8.796 -9.515 -10.371 -11.077 -11.441 
18.18182 3.880 -1.155 -5.202 -7.592 -8.944 -9.432 -10.348 -11.031 -11.399 
18.38384 4.280 -1.780 -5.185 -7.632 -8.829 -9.472 -10.256 -10.960 -11.411 
18.58586 4.220 -1.187 -5.262 -7.509 -8.798 -9.337 -10.248 -11.012 -11.334 
18.78788 4.577 -1.172 -4.794 -7.448 -8.664 -9.334 -10.198 -10.842 -11.321 
18.98990 4.657 -1.071 -4.900 -7.412 -8.570 -9.253 -10.085 -10.884 -11.306 
19.19192 4.813 -1.292 -5.049 -7.248 -8.550 -9.212 -10.086 -10.788 -11.262 
19.39394 5.049 -0.413 -4.772 -7.129 -8.443 -9.153 -9.990 -10.757 -11.188 
19.59596 4.979 -0.780 -4.764 -7.093 -8.389 -9.128 -9.938 -10.713 -11.142 
19.79798 5.331 -0.587 -4.469 -6.891 -8.349 -8.997 -9.869 -10.553 -10.959 
20.00000 5.319 0.167 -4.328 -6.729 -8.086 -8.692 -9.695 -10.383 -10.881 
