# t[days] u g r i z y J H K
4.64646 -7.902 -11.098 -12.471 -13.107 -13.414 -13.527 -13.755 -13.921 -13.983 
4.84848 -7.718 -10.862 -12.265 -12.972 -13.283 -13.408 -13.635 -13.842 -13.921 
5.05051 -7.343 -10.539 -12.026 -12.814 -13.131 -13.356 -13.509 -13.800 -13.797 
5.25253 -6.891 -10.393 -11.882 -12.642 -12.989 -13.205 -13.421 -13.693 -13.797 
5.45455 -6.882 -10.117 -11.694 -12.486 -12.870 -13.043 -13.314 -13.617 -13.700 
5.65657 -6.529 -9.939 -11.557 -12.388 -12.761 -12.940 -13.185 -13.497 -13.711 
5.85859 -6.165 -9.791 -11.426 -12.221 -12.596 -12.790 -13.097 -13.415 -13.597 
6.06061 -5.702 -9.492 -11.175 -12.132 -12.512 -12.704 -13.034 -13.339 -13.587 
6.26263 -5.602 -9.417 -11.062 -11.931 -12.374 -12.601 -12.876 -13.275 -13.517 
6.46465 -4.682 -9.042 -10.839 -11.807 -12.242 -12.430 -12.817 -13.186 -13.401 
6.66667 -5.057 -8.838 -10.617 -11.717 -12.160 -12.364 -12.763 -13.169 -13.335 
6.86869 -4.367 -8.637 -10.566 -11.583 -11.996 -12.256 -12.721 -13.053 -13.366 
7.07071 -4.270 -8.502 -10.332 -11.453 -11.959 -12.219 -12.591 -12.981 -13.232 
7.27273 -3.459 -8.350 -10.154 -11.271 -11.854 -12.134 -12.562 -12.957 -13.213 
7.47475 -4.022 -7.947 -9.951 -11.183 -11.731 -11.866 -12.371 -12.862 -13.165 
7.67677 -3.368 -7.858 -9.888 -11.021 -11.658 -11.971 -12.314 -12.810 -13.101 
7.87879 -2.874 -7.584 -9.700 -10.892 -11.532 -11.807 -12.225 -12.721 -13.069 
8.08081 -1.746 -7.277 -9.586 -10.757 -11.416 -11.682 -12.186 -12.650 -12.968 
8.28283 -2.247 -7.185 -9.406 -10.513 -11.300 -11.475 -12.081 -12.633 -12.946 
8.48485 -0.707 -6.798 -9.160 -10.554 -11.201 -11.389 -12.013 -12.463 -12.833 
8.68687 -1.987 -6.810 -9.145 -10.408 -11.035 -11.386 -11.887 -12.511 -12.782 
8.88889 -0.205 -6.312 -8.964 -10.247 -10.892 -11.242 -11.840 -12.404 -12.815 
9.09091 0.122 -6.313 -8.751 -10.182 -10.835 -11.160 -11.731 -12.258 -12.709 
9.29293 0.424 -5.844 -8.633 -10.041 -10.740 -11.090 -11.643 -12.280 -12.684 
9.49495 -2.216 -5.844 -8.443 -9.944 -10.635 -10.950 -11.505 -12.156 -12.603 
9.69697 -1.265 -5.820 -8.237 -9.812 -10.448 -10.772 -11.448 -12.116 -12.501 
9.89899 0.948 -5.585 -8.241 -9.666 -10.426 -10.717 -11.397 -11.991 -12.532 
10.10101 1.466 -5.087 -7.975 -9.576 -10.244 -10.545 -11.302 -11.989 -12.511 
10.30303 1.848 -4.820 -7.816 -9.421 -10.190 -10.575 -11.166 -11.943 -12.329 
10.50505 -0.135 -5.024 -7.939 -9.375 -10.063 -10.440 -11.126 -11.772 -12.314 
10.70707 -0.769 -4.934 -7.683 -9.259 -10.038 -10.366 -11.048 -11.752 -12.283 
10.90909 2.267 -4.777 -7.667 -9.021 -9.868 -10.224 -10.964 -11.651 -12.219 
11.11111 1.704 -4.198 -7.218 -9.089 -9.751 -10.112 -10.911 -11.643 -12.110 
11.31313 0.285 -4.392 -7.277 -8.952 -9.693 -10.074 -10.809 -11.585 -12.100 
11.51515 -0.568 -4.017 -7.208 -8.716 -9.676 -10.099 -10.742 -11.472 -11.971 
11.71717 2.834 -3.643 -7.091 -8.751 -9.519 -9.941 -10.652 -11.409 -12.029 
11.91919 1.087 -3.722 -6.952 -8.740 -9.471 -9.831 -10.557 -11.299 -11.926 
12.12121 3.268 -3.740 -6.815 -8.435 -9.300 -9.548 -10.516 -11.333 -11.902 
12.32323 1.432 -3.091 -6.612 -8.425 -9.264 -9.576 -10.406 -11.259 -11.875 
12.52525 3.369 -3.598 -6.540 -8.452 -9.071 -9.550 -10.376 -11.178 -11.823 
12.72727 3.341 -2.964 -6.397 -8.294 -8.954 -9.435 -10.267 -11.060 -11.753 
12.92929 3.605 -2.768 -6.384 -7.985 -9.131 -9.479 -10.251 -11.043 -11.735 
13.13131 3.792 -3.168 -6.101 -7.924 -8.864 -9.318 -10.132 -10.980 -11.633 
13.33333 3.690 -2.814 -6.088 -7.709 -8.726 -9.103 -10.090 -10.985 -11.631 
13.53535 3.719 -2.697 -5.996 -7.789 -8.770 -9.022 -9.889 -10.849 -11.564 
13.73737 4.265 -2.509 -5.903 -7.746 -8.560 -9.029 -9.854 -10.855 -11.525 
13.93939 5.146 -2.361 -5.519 -7.466 -8.639 -8.894 -9.900 -10.764 -11.389 
14.14141 5.419 -2.036 -5.584 -7.530 -8.539 -8.930 -9.721 -10.744 -11.402 
14.34343 4.640 -2.300 -5.700 -7.438 -8.450 -8.741 -9.741 -10.605 -11.231 
14.54545 5.485 -2.187 -5.513 -7.413 -8.391 -8.638 -9.737 -10.652 -11.319 
14.74747 5.578 -2.042 -5.574 -7.343 -8.301 -8.808 -9.570 -10.483 -11.338 
14.94949 6.387 -2.121 -5.516 -7.084 -8.131 -8.646 -9.524 -10.463 -11.205 
15.15152 6.088 -1.589 -5.516 -7.181 -8.091 -8.455 -9.492 -10.459 -11.123 
15.35354 6.315 -1.703 -5.216 -7.117 -8.147 -8.456 -9.323 -10.382 -11.112 
15.55556 7.169 -1.551 -5.010 -6.964 -7.998 -8.242 -9.377 -10.272 -11.063 
15.75758 6.683 -1.768 -4.861 -6.780 -7.958 -8.079 -9.210 -10.211 -11.046 
15.95960 7.973 -2.370 -4.719 -6.752 -7.841 -8.155 -9.165 -10.259 -10.948 
16.16162 7.269 -1.400 -4.824 -6.650 -7.791 -8.189 -9.253 -10.098 -10.870 
16.36364 8.054 -0.701 -4.932 -6.605 -7.591 -8.110 -9.082 -10.125 -10.938 
16.56566 5.368 -1.057 -4.616 -6.501 -7.516 -7.865 -8.906 -10.125 -10.848 
16.76768 5.113 -0.581 -4.551 -6.517 -7.463 -7.889 -8.891 -10.023 -10.823 
16.96970 7.359 -0.665 -4.275 -6.250 -7.339 -7.850 -8.896 -9.865 -10.744 
17.17172 3.611 -1.199 -4.376 -6.387 -7.263 -7.613 -8.849 -9.957 -10.660 
17.37374 11.783 -0.562 -4.242 -6.259 -7.537 -7.748 -8.821 -9.927 -10.657 
17.57576 4.922 -0.637 -4.274 -6.268 -7.099 -7.619 -8.797 -9.918 -10.611 
17.77778 8.766 -0.272 -3.984 -5.981 -7.170 -7.604 -8.755 -9.757 -10.557 
17.97980 6.494 -1.428 -3.946 -6.084 -7.186 -7.809 -8.630 -9.655 -10.544 
18.18182 10.420 0.426 -3.703 -5.834 -6.773 -7.490 -8.583 -9.630 -10.463 
18.38384 7.817 -0.601 -4.028 -5.785 -6.743 -7.309 -8.504 -9.638 -10.438 
18.58586 9.099 -0.552 -3.539 -5.871 -6.916 -7.161 -8.615 -9.598 -10.396 
18.78788 7.276 0.409 -3.709 -5.563 -6.800 -7.113 -8.545 -9.419 -10.342 
18.98990 9.372 0.588 -3.464 -5.658 -6.588 -7.046 -8.283 -9.388 -10.245 
19.19192 7.547 1.978 -3.132 -5.608 -6.535 -7.298 -8.254 -9.424 -10.266 
19.39394 9.077 1.259 -3.035 -5.227 -6.522 -6.980 -8.291 -9.223 -10.189 
19.59596 9.559 1.708 -2.931 -5.416 -6.561 -7.066 -8.177 -9.326 -10.057 
19.79798 7.566 0.975 -2.899 -5.064 -6.612 -6.968 -7.939 -9.116 -9.972 
20.00000 8.876 2.836 -2.298 -4.752 -6.271 -6.298 -7.776 -8.942 -9.849 
