# t[days] u g r i z y J H K
12.72727 -0.263 -4.799 -7.657 -9.537 -10.618 -11.135 -11.624 -12.006 -11.967 
12.92929 -0.422 -4.877 -7.604 -9.479 -10.599 -11.009 -11.581 -11.915 -12.044 
13.13131 -0.555 -4.545 -7.613 -9.415 -10.483 -11.015 -11.531 -11.827 -11.982 
13.33333 0.208 -4.395 -7.435 -9.260 -10.392 -10.991 -11.499 -11.812 -11.946 
13.53535 -0.056 -4.070 -7.256 -9.284 -10.408 -10.866 -11.436 -11.783 -11.945 
13.73737 0.478 -4.214 -7.220 -9.258 -10.273 -10.807 -11.397 -11.767 -11.892 
13.93939 0.651 -3.998 -7.104 -9.133 -10.198 -10.779 -11.316 -11.711 -11.827 
14.14141 0.789 -3.575 -7.038 -8.985 -10.111 -10.675 -11.197 -11.679 -11.847 
14.34343 0.938 -3.913 -6.840 -8.959 -10.090 -10.593 -11.231 -11.631 -11.835 
14.54545 1.163 -3.480 -6.850 -8.868 -10.012 -10.536 -11.145 -11.568 -11.842 
14.74747 1.350 -3.185 -6.706 -8.791 -9.880 -10.496 -11.092 -11.586 -11.724 
14.94949 1.544 -3.013 -6.584 -8.723 -9.825 -10.373 -11.066 -11.530 -11.711 
15.15152 1.711 -2.910 -6.575 -8.704 -9.805 -10.310 -11.039 -11.505 -11.671 
15.35354 1.925 -3.371 -6.498 -8.528 -9.708 -10.291 -10.951 -11.431 -11.656 
15.55556 1.975 -2.621 -6.269 -8.513 -9.649 -10.251 -10.867 -11.355 -11.640 
15.75758 2.204 -3.222 -6.353 -8.483 -9.580 -10.192 -10.857 -11.355 -11.577 
15.95960 2.407 -2.795 -6.176 -8.301 -9.532 -9.999 -10.781 -11.353 -11.538 
16.16162 2.480 -2.311 -6.081 -8.222 -9.399 -10.084 -10.762 -11.235 -11.554 
16.36364 2.513 -2.562 -5.945 -8.148 -9.425 -9.903 -10.696 -11.235 -11.511 
16.56566 2.690 -2.436 -5.940 -8.059 -9.282 -9.850 -10.635 -11.232 -11.500 
16.76768 2.817 -2.080 -5.690 -7.986 -9.278 -9.846 -10.565 -11.107 -11.486 
16.96970 3.032 -2.648 -5.827 -7.957 -9.172 -9.732 -10.504 -11.111 -11.410 
17.17172 3.273 -1.863 -5.693 -7.908 -9.076 -9.770 -10.479 -11.123 -11.330 
17.37374 3.452 -1.924 -5.624 -7.738 -9.013 -9.532 -10.445 -11.038 -11.360 
17.57576 3.565 -1.731 -5.292 -7.743 -8.876 -9.585 -10.342 -11.025 -11.325 
17.77778 3.739 -1.541 -5.279 -7.592 -8.831 -9.420 -10.293 -10.935 -11.280 
17.97980 3.899 -1.931 -5.373 -7.637 -8.806 -9.491 -10.250 -10.929 -11.289 
18.18182 3.940 -1.296 -5.227 -7.554 -8.750 -9.356 -10.233 -10.895 -11.243 
18.38384 4.319 -2.062 -5.202 -7.504 -8.608 -9.337 -10.175 -10.882 -11.247 
18.58586 4.357 -1.533 -4.915 -7.411 -8.634 -9.389 -10.148 -10.849 -11.195 
18.78788 4.518 -1.161 -5.071 -7.299 -8.536 -9.238 -10.111 -10.799 -11.225 
18.98990 4.776 -0.378 -4.763 -7.157 -8.506 -9.154 -10.036 -10.726 -11.088 
19.19192 5.054 -0.546 -4.874 -7.219 -8.467 -9.046 -9.982 -10.691 -11.071 
19.39394 5.098 -0.499 -4.798 -7.128 -8.391 -9.000 -9.948 -10.656 -11.040 
19.59596 5.400 -0.245 -4.441 -6.985 -8.296 -8.829 -9.833 -10.586 -10.954 
19.79798 5.170 -0.214 -4.321 -6.781 -8.126 -8.841 -9.702 -10.422 -10.831 
20.00000 5.336 -0.127 -4.069 -6.433 -7.830 -8.608 -9.568 -10.283 -10.685 
