# t[days] u g r i z y J H K
13.13131 -1.877 -5.707 -8.034 -9.975 -10.996 -11.513 -12.057 -12.332 -12.395 
13.33333 -1.744 -5.583 -8.138 -9.869 -10.918 -11.543 -11.998 -12.315 -12.438 
13.53535 -1.542 -5.176 -8.005 -9.946 -10.813 -11.438 -11.984 -12.265 -12.330 
13.73737 -1.776 -4.931 -8.008 -9.799 -10.877 -11.382 -11.949 -12.302 -12.353 
13.93939 -1.318 -5.118 -7.859 -9.698 -10.787 -11.374 -11.920 -12.270 -12.328 
14.14141 -1.244 -5.041 -7.761 -9.635 -10.784 -11.315 -11.877 -12.226 -12.300 
14.34343 -1.013 -4.624 -7.645 -9.635 -10.789 -11.351 -11.863 -12.205 -12.320 
14.54545 -0.924 -4.696 -7.364 -9.576 -10.593 -11.250 -11.845 -12.204 -12.264 
14.74747 -0.740 -4.199 -7.495 -9.495 -10.668 -11.238 -11.820 -12.200 -12.285 
14.94949 -0.608 -4.894 -7.603 -9.430 -10.677 -11.160 -11.804 -12.154 -12.268 
15.15152 -0.540 -4.173 -7.313 -9.305 -10.546 -11.156 -11.737 -12.116 -12.259 
15.35354 -0.301 -3.842 -7.166 -9.280 -10.434 -11.102 -11.672 -12.082 -12.261 
15.55556 -0.192 -3.868 -7.317 -9.196 -10.419 -11.027 -11.633 -12.030 -12.278 
15.75758 -0.269 -3.724 -6.877 -9.117 -10.359 -11.036 -11.645 -12.018 -12.180 
15.95960 0.134 -3.886 -6.870 -9.042 -10.301 -10.945 -11.552 -11.997 -12.159 
16.16162 0.181 -3.401 -6.793 -8.995 -10.207 -10.832 -11.534 -11.965 -12.163 
16.36364 0.295 -3.222 -6.842 -8.941 -10.205 -10.819 -11.502 -11.893 -12.214 
16.56566 0.554 -3.358 -6.598 -8.813 -10.056 -10.768 -11.411 -11.909 -12.120 
16.76768 0.698 -3.608 -6.657 -8.759 -10.146 -10.768 -11.381 -11.883 -12.051 
16.96970 0.850 -3.194 -6.500 -8.820 -9.919 -10.651 -11.356 -11.881 -12.076 
17.17172 0.882 -3.315 -6.398 -8.698 -9.911 -10.643 -11.333 -11.806 -12.088 
17.37374 1.007 -3.407 -6.292 -8.595 -9.852 -10.583 -11.300 -11.785 -12.036 
17.57576 0.031 -2.483 -6.252 -8.484 -9.799 -10.503 -11.268 -11.788 -11.957 
17.77778 1.373 -2.923 -6.047 -8.320 -9.781 -10.473 -11.167 -11.730 -11.937 
17.97980 1.408 -3.318 -6.118 -8.295 -9.679 -10.396 -11.110 -11.669 -11.926 
18.18182 1.529 -2.524 -6.042 -8.312 -9.664 -10.306 -11.115 -11.670 -11.884 
18.38384 1.718 -2.244 -5.895 -8.285 -9.558 -10.312 -11.066 -11.652 -11.861 
18.58586 1.845 -2.032 -5.882 -8.186 -9.558 -10.157 -11.010 -11.674 -11.856 
18.78788 1.988 -1.726 -5.750 -8.121 -9.480 -10.199 -10.930 -11.554 -11.848 
18.98990 2.086 -1.796 -5.471 -8.023 -9.381 -10.053 -10.878 -11.536 -11.781 
19.19192 1.925 -2.492 -5.619 -7.933 -9.352 -10.099 -10.893 -11.454 -11.754 
19.39394 2.307 -2.278 -5.472 -7.763 -9.385 -9.954 -10.795 -11.389 -11.733 
19.59596 2.326 -1.086 -5.109 -7.763 -9.226 -9.901 -10.727 -11.319 -11.648 
19.79798 2.685 -0.814 -5.008 -7.608 -9.220 -9.797 -10.637 -11.232 -11.525 
20.00000 2.857 -1.472 -5.081 -7.462 -8.850 -9.631 -10.466 -11.085 -11.458 
