# t[days] u g r i z y J H K
17.97980 -1.298 -4.088 -6.613 -8.954 -10.254 -11.053 -11.690 -12.207 -12.445 
18.18182 -1.076 -4.101 -6.783 -8.879 -10.228 -10.902 -11.676 -12.141 -12.395 
18.38384 -0.999 -3.877 -6.707 -8.822 -10.205 -10.910 -11.667 -12.172 -12.380 
18.58586 -0.918 -3.792 -6.714 -8.788 -10.161 -10.882 -11.664 -12.129 -12.378 
18.78788 -0.871 -3.884 -6.451 -8.666 -10.165 -10.903 -11.610 -12.121 -12.404 
18.98990 -0.754 -3.790 -6.479 -8.729 -10.229 -10.847 -11.614 -12.093 -12.371 
19.19192 -0.694 -3.517 -6.406 -8.702 -10.118 -10.717 -11.585 -12.044 -12.324 
19.39394 -0.604 -3.369 -6.397 -8.540 -9.970 -10.754 -11.517 -11.992 -12.305 
19.59596 -0.580 -3.144 -6.279 -8.446 -9.977 -10.613 -11.454 -11.982 -12.333 
19.79798 -0.496 -3.136 -5.889 -8.299 -9.903 -10.555 -11.363 -11.954 -12.203 
20.00000 -0.413 -3.053 -6.083 -8.257 -9.774 -10.565 -11.316 -11.888 -12.163 
