# t[days] u g r i z y J H K
4.44444 -10.092 -12.697 -13.872 -14.325 -14.570 -14.797 -14.769 -14.980 -14.735 
4.64646 -10.093 -12.473 -13.713 -14.301 -14.543 -14.683 -14.720 -14.686 -14.647 
4.84848 -10.049 -12.269 -13.581 -14.138 -14.535 -14.569 -14.703 -14.785 -14.627 
5.05051 -9.854 -12.266 -13.476 -14.066 -14.282 -14.561 -14.581 -14.622 -14.541 
5.25253 -9.574 -12.155 -13.395 -13.915 -14.363 -14.521 -14.564 -14.533 -14.586 
5.45455 -9.521 -12.076 -13.265 -13.860 -14.243 -14.457 -14.381 -14.507 -14.477 
5.65657 -9.283 -11.896 -12.981 -13.677 -14.098 -14.334 -14.442 -14.452 -14.473 
5.85859 -9.317 -11.841 -13.028 -13.606 -14.116 -14.314 -14.380 -14.464 -14.551 
6.06061 -9.026 -11.491 -12.743 -13.552 -13.935 -14.201 -14.325 -14.356 -14.463 
6.26263 -8.897 -11.303 -12.674 -13.388 -13.809 -14.116 -14.231 -14.247 -14.085 
6.46465 -8.897 -11.384 -12.787 -13.267 -13.874 -14.098 -14.134 -14.200 -14.146 
6.66667 -8.568 -11.177 -12.427 -13.118 -13.737 -14.034 -14.106 -14.248 -14.228 
6.86869 -8.567 -11.095 -12.424 -13.279 -13.623 -13.921 -14.107 -14.089 -14.100 
7.07071 -8.334 -10.778 -12.175 -13.050 -13.620 -13.940 -14.073 -14.107 -14.035 
7.27273 -8.304 -10.644 -12.053 -13.003 -13.600 -13.933 -13.979 -14.142 -14.171 
7.47475 -8.231 -10.477 -12.032 -12.836 -13.401 -13.746 -13.850 -13.949 -13.992 
7.67677 -8.023 -10.459 -11.835 -12.737 -13.388 -13.664 -13.835 -13.932 -14.023 
7.87879 -7.835 -10.379 -11.704 -12.745 -13.314 -13.606 -13.804 -13.854 -13.947 
8.08081 -7.777 -10.044 -11.667 -12.586 -13.197 -13.546 -13.785 -13.909 -13.875 
8.28283 -7.622 -10.069 -11.565 -12.634 -13.127 -13.511 -13.677 -13.858 -13.851 
8.48485 -7.627 -9.917 -11.396 -12.292 -13.162 -13.447 -13.664 -13.757 -13.938 
8.68687 -7.387 -9.782 -11.320 -12.438 -13.050 -13.503 -13.574 -13.730 -13.819 
8.88889 -7.085 -9.866 -11.273 -12.286 -13.051 -13.391 -13.550 -13.639 -13.727 
9.09091 -6.915 -9.486 -11.159 -12.295 -12.933 -13.295 -13.566 -13.689 -13.753 
9.29293 -6.821 -9.433 -10.937 -12.198 -12.875 -13.263 -13.477 -13.667 -13.722 
9.49495 -6.606 -9.089 -11.001 -12.040 -12.838 -13.182 -13.432 -13.568 -13.780 
9.69697 -6.418 -9.119 -10.925 -12.037 -12.802 -13.148 -13.395 -13.595 -13.604 
9.89899 -6.368 -9.137 -10.754 -11.966 -12.746 -13.111 -13.316 -13.467 -13.480 
10.10101 -6.066 -8.822 -10.811 -11.843 -12.617 -12.973 -13.248 -13.444 -13.611 
10.30303 -6.288 -8.818 -10.540 -11.804 -12.424 -12.973 -13.315 -13.427 -13.591 
10.50505 -5.689 -8.661 -10.366 -11.735 -12.477 -12.923 -13.224 -13.341 -13.494 
10.70707 -5.807 -8.328 -10.263 -11.667 -12.488 -12.849 -13.136 -13.299 -13.381 
10.90909 -5.464 -8.482 -10.412 -11.501 -12.382 -12.840 -13.096 -13.257 -13.390 
11.11111 -5.352 -8.055 -10.072 -11.482 -12.238 -12.737 -13.063 -13.217 -13.264 
11.31313 -5.292 -8.065 -9.980 -11.347 -12.251 -12.680 -12.974 -13.210 -13.328 
11.51515 -5.137 -8.028 -9.939 -11.283 -12.166 -12.629 -12.972 -13.185 -13.229 
11.71717 -4.947 -7.709 -9.935 -11.234 -12.021 -12.592 -12.952 -13.137 -13.142 
11.91919 -5.069 -7.778 -9.909 -11.205 -12.072 -12.497 -12.858 -13.026 -13.173 
12.12121 -4.914 -7.855 -9.521 -11.083 -11.932 -12.415 -12.797 -13.052 -13.214 
12.32323 -4.435 -7.263 -9.630 -11.062 -11.909 -12.447 -12.819 -13.043 -13.159 
12.52525 -4.275 -7.276 -9.415 -10.896 -11.807 -12.288 -12.729 -13.005 -13.150 
12.72727 -4.345 -7.425 -9.477 -10.876 -11.708 -12.314 -12.663 -12.929 -13.021 
12.92929 -4.272 -6.976 -9.125 -10.686 -11.707 -12.148 -12.656 -12.903 -13.123 
13.13131 -4.254 -7.201 -9.170 -10.847 -11.591 -12.247 -12.616 -12.822 -13.051 
13.33333 -3.861 -6.823 -9.124 -10.719 -11.629 -12.133 -12.554 -12.840 -12.931 
13.53535 -3.930 -6.806 -8.985 -10.594 -11.516 -12.068 -12.528 -12.796 -13.002 
13.73737 -3.644 -6.582 -8.951 -10.516 -11.430 -11.966 -12.463 -12.778 -12.885 
13.93939 -3.759 -6.520 -8.813 -10.429 -11.399 -11.990 -12.441 -12.716 -12.874 
14.14141 -3.478 -6.406 -8.758 -10.389 -11.386 -11.908 -12.414 -12.719 -12.897 
14.34343 -3.592 -6.414 -9.331 -10.438 -11.296 -11.835 -12.437 -12.731 -12.818 
14.54545 -3.251 -6.028 -8.578 -10.190 -11.187 -11.895 -12.330 -12.686 -12.787 
14.74747 -3.140 -5.957 -8.387 -10.101 -11.152 -11.763 -12.292 -12.640 -12.823 
14.94949 -3.554 -5.656 -8.307 -9.999 -11.111 -11.676 -12.287 -12.605 -12.792 
15.15152 -2.926 -5.893 -8.055 -9.891 -11.055 -11.659 -12.191 -12.517 -12.742 
15.35354 -2.800 -5.743 -8.088 -9.856 -11.042 -11.606 -12.168 -12.530 -12.711 
15.55556 -2.672 -5.031 -8.034 -9.799 -10.922 -11.504 -12.200 -12.527 -12.661 
15.75758 -2.549 -5.286 -7.913 -9.772 -10.994 -11.557 -12.049 -12.476 -12.618 
15.95960 -2.399 -5.561 -8.192 -9.766 -10.985 -11.539 -12.055 -12.435 -12.683 
16.16162 -2.269 -5.313 -7.818 -9.674 -10.871 -11.453 -12.073 -12.424 -12.626 
16.36364 -2.104 -5.123 -7.703 -9.601 -10.871 -11.392 -11.996 -12.416 -12.623 
16.56566 -1.983 -4.809 -7.698 -9.550 -10.707 -11.310 -11.982 -12.428 -12.583 
16.76768 -1.855 -5.070 -7.522 -9.517 -10.675 -11.297 -11.933 -12.371 -12.642 
16.96970 -1.716 -4.577 -7.468 -9.390 -10.610 -11.306 -11.990 -12.385 -12.555 
17.17172 -2.327 -5.008 -7.396 -9.451 -10.595 -11.310 -11.938 -12.357 -12.563 
17.37374 -1.477 -4.766 -7.358 -9.395 -10.543 -11.167 -11.941 -12.345 -12.530 
17.57576 -1.370 -4.275 -7.148 -9.238 -10.480 -11.239 -11.839 -12.285 -12.509 
17.77778 -1.243 -4.286 -7.147 -9.191 -10.434 -11.145 -11.858 -12.271 -12.554 
17.97980 -1.124 -4.441 -7.057 -9.202 -10.422 -11.148 -11.818 -12.295 -12.514 
18.18182 -1.105 -4.389 -6.653 -9.106 -10.388 -11.149 -11.849 -12.312 -12.487 
18.38384 -0.969 -4.017 -6.749 -9.032 -10.306 -11.075 -11.789 -12.268 -12.460 
18.58586 -0.831 -3.975 -6.970 -9.002 -10.276 -11.016 -11.770 -12.247 -12.447 
18.78788 -0.736 -4.800 -6.741 -8.925 -10.270 -10.987 -11.672 -12.167 -12.437 
18.98990 -0.844 -3.612 -6.608 -8.883 -10.212 -10.939 -11.637 -12.171 -12.409 
19.19192 -0.648 -3.539 -6.587 -8.733 -10.210 -10.914 -11.651 -12.179 -12.394 
19.39394 -0.597 -4.008 -6.465 -8.773 -10.087 -10.790 -11.661 -12.118 -12.442 
19.59596 -0.495 -3.434 -6.344 -8.698 -10.023 -10.740 -11.601 -12.097 -12.367 
19.79798 -0.441 -3.828 -5.965 -8.373 -9.924 -10.686 -11.503 -11.979 -12.251 
20.00000 -0.375 -2.946 -6.215 -8.351 -9.894 -10.675 -11.400 -11.937 -12.165 
