# t[days] u g r i z y J H K
8.28283 -7.535 -9.561 -11.303 -12.331 -13.072 -13.411 -13.640 -13.653 -13.744 
8.48485 -6.610 -9.549 -11.241 -12.290 -12.957 -13.330 -13.546 -13.637 -13.636 
8.68687 -6.709 -9.407 -11.033 -12.232 -12.915 -13.313 -13.496 -13.561 -13.571 
8.88889 -6.676 -9.144 -10.877 -12.123 -12.882 -13.258 -13.386 -13.517 -13.531 
9.09091 -6.108 -8.985 -10.886 -12.020 -12.702 -13.105 -13.377 -13.433 -13.494 
9.29293 -5.901 -8.883 -10.749 -11.953 -12.592 -13.043 -13.308 -13.329 -13.511 
9.49495 -5.880 -8.839 -10.550 -11.801 -12.602 -12.996 -13.205 -13.334 -13.409 
9.69697 -5.705 -8.508 -10.528 -11.753 -12.547 -12.983 -13.179 -13.310 -13.365 
9.89899 -5.242 -8.592 -10.504 -11.687 -12.499 -12.821 -13.133 -13.230 -13.277 
10.10101 -5.126 -8.376 -10.348 -11.614 -12.428 -12.802 -13.105 -13.168 -13.359 
10.30303 -4.947 -8.161 -10.189 -11.499 -12.280 -12.677 -13.007 -13.147 -13.199 
10.50505 -4.660 -8.004 -10.114 -11.372 -12.181 -12.690 -12.969 -13.091 -13.203 
10.70707 -4.568 -7.795 -9.915 -11.406 -12.171 -12.597 -12.907 -13.111 -13.133 
10.90909 -4.683 -8.061 -9.891 -11.384 -12.079 -12.534 -12.887 -13.065 -13.117 
11.11111 -4.735 -7.654 -9.639 -11.182 -12.101 -12.576 -12.845 -13.019 -13.166 
11.31313 -4.205 -7.409 -9.603 -11.122 -11.971 -12.440 -12.780 -12.960 -13.088 
11.51515 -3.809 -7.312 -9.570 -11.009 -11.897 -12.393 -12.763 -12.892 -12.978 
11.71717 -3.918 -7.200 -9.404 -10.923 -11.846 -12.311 -12.682 -12.894 -12.980 
11.91919 -3.443 -7.059 -9.385 -10.866 -11.855 -12.288 -12.665 -12.909 -12.875 
12.12121 -3.405 -6.973 -9.174 -10.763 -11.702 -12.238 -12.576 -12.868 -12.884 
12.32323 -3.393 -7.013 -9.169 -10.739 -11.642 -12.140 -12.571 -12.776 -12.861 
12.52525 -3.262 -6.833 -9.102 -10.713 -11.622 -12.087 -12.536 -12.778 -12.846 
12.72727 -2.809 -6.294 -9.091 -10.639 -11.558 -12.052 -12.502 -12.711 -12.835 
12.92929 -3.056 -6.416 -8.896 -10.456 -11.491 -12.013 -12.462 -12.707 -12.778 
13.13131 -2.742 -6.445 -8.760 -10.414 -11.488 -11.982 -12.409 -12.697 -12.772 
13.33333 -2.425 -6.038 -8.694 -10.453 -11.389 -11.932 -12.408 -12.731 -12.722 
13.53535 -2.395 -5.896 -8.494 -10.289 -11.278 -11.895 -12.344 -12.668 -12.764 
13.73737 -2.107 -6.209 -8.481 -10.334 -11.242 -11.824 -12.353 -12.627 -12.720 
13.93939 -1.961 -5.817 -8.372 -10.183 -11.227 -11.827 -12.324 -12.609 -12.674 
14.14141 -2.203 -5.681 -8.285 -10.042 -11.225 -11.763 -12.261 -12.594 -12.701 
14.34343 -1.791 -5.730 -8.338 -10.138 -11.182 -11.723 -12.257 -12.571 -12.688 
14.54545 -1.887 -5.638 -8.242 -10.067 -11.158 -11.739 -12.233 -12.549 -12.656 
14.74747 -1.595 -5.454 -8.131 -9.963 -11.103 -11.678 -12.209 -12.513 -12.666 
14.94949 -2.455 -5.504 -8.116 -9.807 -11.039 -11.619 -12.141 -12.486 -12.682 
15.15152 -1.481 -5.235 -7.879 -9.874 -10.965 -11.606 -12.120 -12.512 -12.633 
15.35354 -1.343 -4.919 -7.871 -9.744 -10.932 -11.520 -12.094 -12.475 -12.649 
15.55556 -1.224 -4.970 -7.791 -9.645 -10.871 -11.490 -12.061 -12.435 -12.594 
15.75758 -1.411 -4.811 -7.620 -9.545 -10.790 -11.436 -12.017 -12.435 -12.554 
15.95960 -1.100 -4.590 -7.530 -9.503 -10.757 -11.409 -12.013 -12.414 -12.538 
16.16162 -1.112 -4.207 -7.462 -9.496 -10.730 -11.351 -11.998 -12.387 -12.583 
16.36364 -0.956 -4.113 -7.365 -9.390 -10.631 -11.316 -11.927 -12.355 -12.557 
16.56566 -0.846 -4.312 -7.214 -9.423 -10.742 -11.284 -11.952 -12.326 -12.541 
16.76768 -0.721 -3.880 -7.143 -9.399 -10.572 -11.235 -11.903 -12.340 -12.492 
16.96970 -0.611 -3.739 -7.363 -9.290 -10.575 -11.206 -11.897 -12.274 -12.506 
17.17172 -0.520 -3.536 -7.065 -9.134 -10.462 -11.125 -11.814 -12.305 -12.458 
17.37374 -0.408 -3.846 -6.906 -9.190 -10.380 -11.171 -11.792 -12.297 -12.464 
17.57576 -0.349 -3.570 -6.980 -9.221 -10.351 -11.083 -11.776 -12.265 -12.472 
17.77778 -0.149 -3.736 -6.792 -9.011 -10.341 -11.022 -11.726 -12.273 -12.454 
17.97980 -0.111 -3.377 -6.870 -8.892 -10.326 -10.903 -11.740 -12.145 -12.430 
18.18182 0.023 -3.796 -6.641 -8.868 -10.211 -10.924 -11.645 -12.191 -12.400 
18.38384 0.168 -3.534 -6.687 -8.913 -10.209 -10.964 -11.637 -12.174 -12.371 
18.58586 0.123 -3.154 -6.504 -8.797 -10.225 -10.900 -11.665 -12.162 -12.409 
18.78788 0.279 -2.818 -6.400 -8.783 -10.062 -10.840 -11.560 -12.108 -12.316 
18.98990 0.658 -2.677 -6.446 -8.713 -10.039 -10.695 -11.585 -12.026 -12.335 
19.19192 0.776 -2.721 -6.257 -8.587 -9.879 -10.686 -11.506 -11.980 -12.333 
19.39394 0.853 -2.730 -6.090 -8.558 -10.005 -10.710 -11.434 -11.988 -12.327 
19.59596 1.064 -2.011 -5.922 -8.505 -9.838 -10.560 -11.419 -11.881 -12.191 
19.79798 1.085 -2.362 -5.885 -8.286 -9.706 -10.509 -11.318 -11.845 -12.111 
20.00000 1.227 -1.778 -5.799 -8.128 -9.668 -10.368 -11.207 -11.813 -12.045 
