# t[days] u g r i z y J H K
18.18182 -1.074 -4.490 -7.542 -9.358 -10.685 -11.405 -12.108 -12.497 -12.699 
18.38384 -0.985 -4.525 -7.309 -9.416 -10.661 -11.378 -12.041 -12.482 -12.656 
18.58586 -0.926 -4.459 -7.275 -9.300 -10.643 -11.323 -12.023 -12.503 -12.683 
18.78788 -0.808 -4.776 -7.225 -9.238 -10.570 -11.282 -11.997 -12.495 -12.652 
18.98990 -0.810 -3.803 -7.109 -9.190 -10.464 -11.218 -12.009 -12.455 -12.660 
19.19192 -0.650 -4.054 -7.012 -9.078 -10.470 -11.189 -12.001 -12.463 -12.545 
19.39394 -0.591 -4.245 -6.972 -9.154 -10.348 -11.051 -11.915 -12.550 -12.668 
19.59596 -0.467 -3.313 -6.592 -8.933 -10.294 -11.021 -11.816 -12.388 -12.517 
19.79798 -0.411 -3.741 -6.602 -8.745 -10.256 -10.936 -11.780 -12.317 -12.510 
20.00000 -0.410 -3.594 -6.375 -8.890 -10.272 -11.130 -11.694 -12.241 -12.467 
