# t[days] u g r i z y J H K
13.13131 -4.359 -7.456 -9.323 -10.784 -11.806 -12.308 -12.666 -12.924 -12.971 
13.33333 -4.316 -7.148 -9.272 -10.821 -11.785 -12.289 -12.666 -12.866 -13.056 
13.53535 -4.165 -6.837 -9.244 -10.906 -11.678 -12.254 -12.579 -12.917 -12.981 
13.73737 -4.236 -6.684 -9.032 -10.630 -11.541 -12.092 -12.607 -12.830 -12.983 
13.93939 -3.959 -6.734 -8.856 -10.652 -11.510 -12.077 -12.496 -12.790 -12.945 
14.14141 -3.850 -6.591 -8.909 -10.522 -11.521 -12.004 -12.467 -12.744 -12.927 
14.34343 -3.723 -6.365 -8.745 -10.475 -11.530 -11.943 -12.479 -12.748 -12.864 
14.54545 -3.713 -6.400 -8.652 -10.289 -11.278 -11.921 -12.403 -12.688 -12.849 
14.74747 -3.507 -6.475 -8.584 -10.305 -11.322 -11.882 -12.390 -12.712 -12.831 
14.94949 -3.674 -6.093 -8.533 -10.253 -11.220 -11.791 -12.376 -12.631 -12.885 
15.15152 -3.532 -6.258 -8.269 -10.089 -11.188 -11.697 -12.329 -12.605 -12.777 
15.35354 -3.260 -5.732 -8.446 -10.018 -11.129 -11.704 -12.302 -12.593 -12.830 
15.55556 -3.287 -6.323 -8.295 -9.946 -11.042 -11.620 -12.334 -12.632 -12.810 
15.75758 -3.058 -5.790 -8.314 -9.943 -11.063 -11.627 -12.212 -12.524 -12.719 
15.95960 -2.976 -5.253 -8.114 -9.907 -11.265 -11.623 -12.152 -12.489 -12.704 
16.16162 -2.872 -5.455 -7.908 -9.798 -10.880 -11.524 -12.106 -12.516 -12.657 
16.36364 -2.799 -5.291 -8.055 -9.703 -10.860 -11.479 -12.125 -12.480 -12.659 
16.56566 -2.713 -5.385 -7.828 -9.690 -10.844 -11.392 -12.066 -12.480 -12.640 
16.76768 -2.597 -4.983 -7.784 -9.646 -10.726 -11.368 -11.997 -12.420 -12.598 
16.96970 -2.490 -5.302 -7.646 -9.575 -10.714 -11.337 -12.026 -12.411 -12.542 
17.17172 -2.400 -5.114 -7.632 -9.602 -10.685 -11.295 -11.975 -12.421 -12.563 
17.37374 -2.239 -4.662 -7.347 -9.424 -10.570 -11.224 -11.908 -12.306 -12.587 
17.57576 -2.166 -4.835 -7.393 -9.366 -10.557 -11.215 -11.938 -12.403 -12.563 
17.77778 -2.034 -4.437 -7.251 -9.271 -10.402 -11.187 -11.837 -12.271 -12.472 
17.97980 -1.859 -4.565 -7.455 -9.275 -10.461 -11.133 -11.890 -12.276 -12.567 
18.18182 -1.765 -4.520 -7.109 -9.190 -10.397 -11.088 -11.839 -12.352 -12.467 
18.38384 -1.593 -4.534 -7.226 -9.107 -10.469 -11.018 -11.781 -12.270 -12.487 
18.58586 -1.455 -4.286 -7.046 -9.047 -10.330 -11.050 -11.767 -12.223 -12.480 
18.78788 -1.355 -4.162 -7.029 -9.042 -10.327 -10.990 -11.762 -12.163 -12.460 
18.98990 -1.183 -4.190 -6.892 -8.978 -10.227 -10.952 -11.716 -12.226 -12.432 
19.19192 -1.083 -4.084 -6.505 -8.802 -10.231 -10.918 -11.717 -12.203 -12.419 
19.39394 -0.988 -3.944 -6.724 -8.719 -10.147 -10.874 -11.649 -12.165 -12.427 
19.59596 -0.848 -3.573 -6.467 -8.638 -10.036 -10.744 -11.557 -12.045 -12.335 
19.79798 -0.801 -3.504 -6.223 -8.711 -9.917 -10.732 -11.457 -12.020 -12.226 
20.00000 -0.693 -3.389 -6.256 -8.367 -9.785 -10.660 -11.464 -11.900 -12.224 
