# t[days] u g r i z y J H K
16.56566 2.882 -2.457 -5.802 -8.044 -9.288 -9.960 -10.688 -11.183 -11.508 
16.76768 2.930 -1.758 -5.694 -7.987 -9.233 -9.869 -10.537 -11.105 -11.426 
16.96970 2.177 -2.060 -5.825 -7.854 -9.153 -9.725 -10.516 -11.141 -11.425 
17.17172 2.863 -2.002 -5.499 -7.910 -9.058 -9.694 -10.467 -11.079 -11.387 
17.37374 3.066 -2.024 -5.523 -7.771 -8.976 -9.565 -10.385 -11.024 -11.326 
17.57576 3.560 -1.438 -5.455 -7.785 -8.904 -9.592 -10.337 -10.986 -11.297 
17.77778 3.809 -1.460 -5.221 -7.648 -8.924 -9.457 -10.341 -10.982 -11.323 
17.97980 3.957 -1.969 -5.296 -7.540 -8.840 -9.465 -10.243 -10.916 -11.257 
18.18182 3.911 -1.357 -5.277 -7.584 -8.865 -9.349 -10.233 -10.864 -11.222 
18.38384 4.362 -1.956 -5.304 -7.438 -8.685 -9.323 -10.114 -10.841 -11.192 
18.58586 4.415 -1.442 -5.018 -7.414 -8.644 -9.311 -10.218 -10.855 -11.217 
18.78788 4.626 -0.433 -4.917 -7.372 -8.593 -9.165 -10.052 -10.782 -11.236 
18.98990 4.506 -1.273 -4.782 -7.237 -8.505 -9.182 -10.075 -10.733 -11.144 
19.19192 4.959 -0.532 -4.873 -7.199 -8.431 -9.086 -9.974 -10.720 -11.152 
19.39394 4.783 -0.081 -4.681 -7.056 -8.374 -8.992 -9.962 -10.617 -11.003 
19.59596 5.125 -0.450 -4.462 -7.007 -8.332 -8.943 -9.913 -10.593 -10.959 
19.79798 5.339 -0.046 -4.375 -6.839 -8.093 -8.818 -9.695 -10.458 -10.861 
20.00000 5.407 0.712 -4.171 -6.466 -7.846 -8.556 -9.584 -10.336 -10.668 
