# t[days] u g r i z y J H K
12.92929 -2.178 -5.752 -8.531 -10.311 -11.293 -11.805 -12.321 -12.636 -12.911 
13.13131 -1.787 -5.888 -8.403 -10.188 -11.285 -11.817 -12.299 -12.692 -12.846 
13.33333 -1.694 -5.551 -8.267 -10.224 -11.170 -11.734 -12.291 -12.585 -12.809 
13.53535 -1.644 -5.497 -8.256 -10.063 -11.095 -11.707 -12.222 -12.535 -12.814 
13.73737 -1.526 -5.336 -8.060 -9.957 -11.067 -11.636 -12.193 -12.529 -12.791 
13.93939 -1.463 -5.289 -8.089 -9.950 -11.061 -11.613 -12.153 -12.495 -12.731 
14.14141 -1.234 -5.237 -8.068 -9.890 -10.960 -11.573 -12.153 -12.477 -12.720 
14.34343 -1.088 -5.015 -7.823 -9.897 -10.911 -11.549 -12.053 -12.480 -12.712 
14.54545 -0.965 -4.663 -7.803 -9.737 -10.874 -11.470 -12.055 -12.422 -12.676 
14.74747 -1.943 -4.733 -7.843 -9.765 -10.796 -11.426 -12.024 -12.448 -12.595 
14.94949 -0.684 -4.509 -7.787 -9.638 -10.804 -11.369 -11.999 -12.371 -12.656 
15.15152 -0.501 -4.137 -7.627 -9.529 -10.784 -11.404 -11.965 -12.367 -12.591 
15.35354 -0.478 -4.046 -7.371 -9.416 -10.620 -11.328 -11.893 -12.323 -12.582 
15.55556 -0.229 -4.600 -7.143 -9.458 -10.589 -11.175 -11.860 -12.306 -12.530 
15.75758 -0.842 -4.323 -7.230 -9.282 -10.593 -11.139 -11.817 -12.274 -12.517 
15.95960 0.103 -3.975 -7.050 -9.201 -10.456 -11.106 -11.820 -12.207 -12.479 
16.16162 0.213 -3.980 -7.134 -9.260 -10.388 -11.110 -11.725 -12.196 -12.498 
16.36364 0.325 -3.180 -6.876 -9.109 -10.333 -10.985 -11.693 -12.187 -12.445 
16.56566 0.500 -3.156 -6.700 -8.988 -10.304 -10.915 -11.638 -12.145 -12.371 
16.76768 0.641 -3.340 -6.884 -9.021 -10.270 -10.893 -11.616 -12.250 -12.379 
16.96970 0.687 -3.260 -6.736 -8.967 -10.149 -10.859 -11.535 -12.046 -12.392 
17.17172 0.951 -2.899 -6.692 -8.772 -10.120 -10.731 -11.575 -12.046 -12.292 
17.37374 0.918 -3.331 -6.443 -8.760 -10.067 -10.740 -11.484 -11.983 -12.334 
17.57576 1.095 -2.802 -6.345 -8.687 -10.010 -10.629 -11.458 -11.975 -12.269 
17.77778 1.244 -2.739 -6.400 -8.622 -9.875 -10.600 -11.385 -11.908 -12.237 
17.97980 1.368 -2.764 -6.288 -8.494 -9.860 -10.509 -11.335 -11.898 -12.193 
18.18182 1.618 -2.174 -6.058 -8.489 -9.815 -10.428 -11.295 -11.939 -12.185 
18.38384 1.635 -2.275 -6.114 -8.476 -9.750 -10.522 -11.257 -11.855 -12.156 
18.58586 1.866 -1.892 -6.004 -8.407 -9.703 -10.395 -11.167 -11.770 -12.108 
18.78788 1.938 -2.414 -6.061 -8.387 -9.627 -10.321 -11.104 -11.732 -12.052 
18.98990 1.605 -1.492 -5.614 -8.167 -9.500 -10.286 -11.070 -11.707 -12.074 
19.19192 2.258 -1.445 -5.688 -8.209 -9.587 -10.250 -11.042 -11.676 -11.977 
19.39394 2.400 -1.778 -5.611 -8.057 -9.431 -10.138 -10.974 -11.576 -11.948 
19.59596 2.449 -1.892 -5.463 -7.980 -9.320 -10.041 -10.965 -11.532 -11.911 
19.79798 2.555 -1.159 -5.173 -7.927 -9.110 -9.921 -10.813 -11.424 -11.801 
20.00000 2.770 -1.919 -5.041 -7.547 -9.096 -9.895 -10.673 -11.338 -11.703 
