# t[days] u g r i z y J H K
10.70707 2.246 -4.019 -7.107 -8.798 -9.599 -9.925 -10.427 -10.865 -11.033 
10.90909 0.914 -3.920 -7.028 -8.714 -9.515 -9.853 -10.432 -10.772 -10.969 
11.11111 2.172 -3.996 -6.979 -8.648 -9.462 -9.711 -10.343 -10.717 -10.983 
11.31313 2.422 -3.774 -6.804 -8.501 -9.328 -9.668 -10.263 -10.681 -10.991 
11.51515 2.508 -3.497 -6.853 -8.507 -9.263 -9.569 -10.238 -10.699 -10.849 
11.71717 2.201 -3.666 -6.675 -8.363 -9.200 -9.568 -10.154 -10.651 -10.890 
11.91919 3.507 -3.515 -6.495 -8.273 -9.186 -9.406 -10.079 -10.542 -10.766 
12.12121 1.851 -3.240 -6.388 -8.161 -8.961 -9.335 -10.021 -10.505 -10.819 
12.32323 3.698 -3.146 -6.397 -8.066 -8.949 -9.331 -9.959 -10.493 -10.782 
12.52525 3.300 -3.269 -6.245 -8.018 -8.871 -9.271 -9.917 -10.435 -10.697 
12.72727 3.300 -3.155 -6.108 -7.907 -8.891 -9.174 -9.909 -10.383 -10.743 
12.92929 3.816 -2.854 -6.026 -7.827 -8.821 -9.120 -9.807 -10.374 -10.705 
13.13131 4.245 -2.620 -5.872 -7.846 -8.590 -9.016 -9.753 -10.304 -10.697 
13.33333 1.910 -2.345 -5.735 -7.662 -8.534 -8.891 -9.641 -10.262 -10.605 
13.53535 4.714 -2.611 -5.714 -7.600 -8.451 -8.808 -9.632 -10.258 -10.624 
13.73737 3.610 -2.357 -5.664 -7.523 -8.472 -8.840 -9.507 -10.227 -10.547 
13.93939 4.473 -2.139 -5.710 -7.567 -8.389 -8.796 -9.468 -10.166 -10.520 
14.14141 4.787 -2.152 -5.564 -7.391 -8.254 -8.682 -9.433 -10.102 -10.516 
14.34343 5.706 -1.949 -5.338 -7.259 -8.191 -8.625 -9.461 -10.102 -10.526 
14.54545 5.411 -1.808 -5.312 -7.202 -8.137 -8.621 -9.310 -10.015 -10.451 
14.74747 5.261 -2.062 -5.203 -7.043 -8.068 -8.444 -9.236 -9.973 -10.364 
14.94949 5.485 -1.474 -5.080 -6.992 -7.955 -8.396 -9.238 -9.924 -10.335 
15.15152 3.578 -1.903 -5.014 -6.933 -7.852 -8.338 -9.195 -9.938 -10.343 
15.35354 3.413 -1.534 -4.922 -6.937 -7.860 -8.259 -9.151 -9.852 -10.356 
15.55556 5.766 -1.107 -4.848 -6.750 -7.745 -8.226 -9.116 -9.805 -10.318 
15.75758 3.839 -0.915 -4.733 -6.675 -7.681 -8.161 -9.023 -9.798 -10.284 
15.95960 6.347 -1.201 -4.569 -6.625 -7.580 -8.012 -8.962 -9.764 -10.234 
16.16162 7.315 -1.113 -4.394 -6.508 -7.498 -7.856 -8.887 -9.749 -10.229 
16.36364 5.146 -0.927 -4.658 -6.527 -7.400 -7.886 -8.800 -9.684 -10.201 
16.56566 4.457 -1.099 -4.439 -6.297 -7.356 -7.779 -8.762 -9.651 -10.125 
16.76768 5.921 -0.523 -4.215 -6.216 -7.303 -7.814 -8.724 -9.644 -10.143 
16.96970 6.163 -0.420 -4.231 -6.173 -7.251 -7.599 -8.730 -9.516 -10.138 
17.17172 8.100 0.036 -4.224 -6.060 -7.256 -7.711 -8.643 -9.514 -10.049 
17.37374 6.497 -0.815 -3.839 -6.012 -7.025 -7.396 -8.635 -9.444 -10.013 
17.57576 8.189 0.036 -3.710 -6.059 -7.074 -7.545 -8.538 -9.435 -10.029 
17.77778 5.558 -0.681 -3.885 -5.873 -6.980 -7.576 -8.513 -9.388 -10.025 
17.97980 9.824 -0.383 -3.799 -5.912 -6.780 -7.364 -8.456 -9.364 -9.928 
18.18182 9.048 -0.144 -3.532 -5.771 -6.769 -7.325 -8.329 -9.305 -9.879 
18.38384 6.579 0.911 -3.617 -5.597 -6.744 -7.148 -8.205 -9.289 -9.931 
18.58586 9.106 -0.279 -3.652 -5.576 -6.597 -7.111 -8.273 -9.287 -9.873 
18.78788 8.668 0.357 -3.393 -5.346 -6.493 -6.999 -8.069 -9.147 -9.819 
18.98990 5.383 0.259 -3.212 -5.369 -6.498 -7.042 -8.077 -9.149 -9.766 
19.19192 6.425 0.551 -3.137 -5.220 -6.397 -6.920 -8.175 -9.105 -9.762 
19.39394 7.233 -0.017 -3.045 -5.228 -6.286 -6.792 -8.024 -9.046 -9.715 
19.59596 8.428 0.180 -3.112 -5.277 -6.263 -6.935 -7.935 -9.000 -9.603 
19.79798 7.465 0.762 -2.939 -4.977 -6.029 -6.670 -7.780 -8.812 -9.464 
20.00000 9.357 1.920 -2.936 -4.637 -5.937 -6.388 -7.571 -8.634 -9.352 
