# t[days] u g r i z y J H K
10.10101 -5.600 -8.394 -10.174 -11.660 -12.505 -12.952 -13.125 -13.227 -13.614 
10.30303 -5.422 -7.993 -10.003 -11.538 -12.388 -12.809 -13.112 -13.318 -13.403 
10.50505 -5.224 -7.732 -9.904 -11.385 -12.362 -12.754 -13.048 -13.217 -13.324 
10.70707 -5.108 -7.706 -9.722 -11.366 -12.267 -12.673 -13.017 -13.078 -13.326 
10.90909 -5.117 -7.615 -9.735 -11.252 -12.221 -12.615 -12.932 -13.124 -13.296 
11.11111 -4.842 -7.704 -9.732 -11.285 -12.133 -12.538 -12.957 -13.099 -13.238 
11.31313 -4.743 -7.402 -9.585 -11.146 -11.982 -12.503 -12.827 -13.021 -13.139 
11.51515 -4.610 -7.324 -9.654 -11.106 -12.062 -12.496 -12.806 -13.042 -13.124 
11.71717 -4.493 -7.040 -9.478 -10.949 -11.889 -12.397 -12.766 -12.966 -13.060 
11.91919 -4.248 -6.970 -9.301 -10.854 -11.879 -12.338 -12.711 -12.983 -13.135 
12.12121 -4.157 -6.880 -9.308 -10.811 -11.735 -12.256 -12.635 -12.868 -12.986 
12.32323 -4.061 -6.839 -9.175 -10.786 -11.752 -12.262 -12.691 -12.825 -12.892 
12.52525 -4.068 -6.638 -8.891 -10.610 -11.685 -12.171 -12.534 -12.777 -12.894 
12.72727 -3.801 -6.518 -8.901 -10.494 -11.571 -12.051 -12.531 -12.821 -12.862 
12.92929 -3.617 -6.427 -8.815 -10.437 -11.506 -12.081 -12.493 -12.654 -12.950 
13.13131 -3.796 -6.287 -8.708 -10.382 -11.552 -12.005 -12.495 -12.765 -12.739 
13.33333 -3.390 -6.118 -8.630 -10.376 -11.390 -11.951 -12.426 -12.605 -12.799 
13.53535 -3.467 -6.114 -8.585 -10.288 -11.354 -11.884 -12.372 -12.616 -12.765 
13.73737 -3.201 -5.820 -8.487 -10.220 -11.296 -11.860 -12.294 -12.574 -12.705 
13.93939 -3.124 -6.147 -8.533 -10.110 -11.264 -11.772 -12.236 -12.569 -12.755 
14.14141 -2.817 -5.746 -8.371 -10.158 -11.184 -11.744 -12.263 -12.562 -12.665 
14.34343 -2.673 -5.491 -8.308 -10.161 -11.145 -11.735 -12.179 -12.545 -12.609 
14.54545 -2.572 -5.719 -8.253 -9.946 -11.118 -11.637 -12.215 -12.525 -12.586 
14.74747 -2.391 -5.394 -7.857 -9.920 -11.027 -11.877 -12.193 -12.470 -12.594 
14.94949 -2.440 -5.318 -7.936 -9.763 -11.020 -11.573 -12.141 -12.457 -12.531 
15.15152 -2.134 -5.354 -7.912 -9.855 -10.946 -11.580 -12.157 -12.509 -12.588 
15.35354 -1.988 -5.016 -7.660 -9.689 -10.905 -11.542 -12.063 -12.451 -12.498 
15.55556 -1.814 -5.255 -7.739 -9.666 -10.848 -11.438 -12.096 -12.419 -12.512 
15.75758 -1.706 -4.819 -7.582 -9.620 -10.707 -11.377 -12.010 -12.412 -12.563 
15.95960 -1.626 -5.048 -7.694 -9.559 -10.663 -11.346 -11.968 -12.370 -12.517 
16.16162 -1.545 -4.551 -7.529 -9.476 -10.764 -11.459 -11.976 -12.382 -12.509 
16.36364 -1.382 -4.691 -7.417 -9.457 -10.629 -11.316 -11.963 -12.436 -12.476 
16.56566 -1.301 -4.616 -7.934 -9.402 -10.767 -11.279 -11.905 -12.360 -12.470 
16.76768 -1.878 -4.489 -7.386 -9.283 -10.592 -11.259 -11.897 -12.301 -12.508 
16.96970 -1.159 -4.386 -7.214 -9.548 -10.617 -11.218 -11.914 -12.333 -12.473 
17.17172 -1.151 -4.127 -7.278 -9.254 -10.499 -11.178 -11.902 -12.257 -12.496 
17.37374 -1.025 -3.935 -7.132 -9.198 -10.436 -11.218 -11.826 -12.263 -12.437 
17.57576 -0.920 -4.333 -6.947 -9.114 -10.456 -11.125 -11.825 -12.222 -12.427 
17.77778 -0.831 -3.907 -6.788 -9.105 -10.389 -11.069 -11.808 -12.244 -12.405 
17.97980 -1.339 -3.814 -6.845 -9.078 -10.305 -11.050 -11.812 -12.198 -12.419 
18.18182 -0.700 -3.598 -6.891 -9.061 -10.213 -10.966 -11.835 -12.195 -12.519 
18.38384 -0.696 -3.847 -6.660 -8.853 -10.255 -10.979 -11.665 -12.217 -12.366 
18.58586 -0.599 -3.855 -6.495 -8.736 -10.273 -10.920 -11.623 -12.157 -12.389 
18.78788 -0.540 -3.478 -6.589 -8.783 -10.332 -10.894 -11.675 -12.185 -12.392 
18.98990 -0.401 -3.888 -6.399 -8.695 -10.070 -10.877 -11.624 -12.129 -12.356 
19.19192 -0.295 -3.483 -6.443 -8.590 -10.132 -10.786 -11.584 -12.102 -12.354 
19.39394 -0.227 -2.775 -6.246 -8.673 -9.936 -10.769 -11.503 -12.060 -12.285 
19.59596 -0.173 -2.931 -6.099 -8.570 -9.834 -10.713 -11.520 -12.001 -12.310 
19.79798 -0.084 -2.928 -6.126 -8.492 -9.853 -10.634 -11.416 -11.974 -12.178 
20.00000 0.055 -2.541 -5.851 -8.349 -9.778 -10.527 -11.435 -11.912 -12.195 
