# t[days] u g r i z y J H K
15.95960 7.085 -1.696 -4.855 -6.792 -7.624 -8.268 -9.169 -9.921 -10.573 
16.16162 6.308 -1.167 -4.719 -6.667 -7.578 -8.012 -9.038 -9.872 -10.451 
16.36364 3.405 -0.783 -4.530 -6.531 -7.564 -8.005 -9.004 -9.774 -10.404 
16.56566 6.839 -1.191 -4.522 -6.492 -7.565 -7.952 -8.953 -9.730 -10.418 
16.76768 7.413 -0.863 -4.393 -6.475 -7.377 -7.788 -8.887 -9.785 -10.359 
16.96970 7.372 -1.408 -4.266 -6.399 -7.300 -7.963 -8.861 -9.738 -10.343 
17.17172 7.866 -0.796 -4.284 -6.215 -7.459 -7.715 -8.768 -9.677 -10.328 
17.37374 7.634 -0.383 -4.330 -6.000 -7.093 -7.574 -8.699 -9.596 -10.298 
17.57576 7.676 -1.033 -4.117 -6.089 -7.119 -7.518 -8.695 -9.620 -10.225 
17.77778 7.228 0.708 -4.055 -5.915 -7.099 -7.609 -8.607 -9.543 -10.167 
17.97980 5.219 -0.212 -3.890 -5.917 -6.879 -7.417 -8.612 -9.471 -10.228 
18.18182 8.092 0.964 -3.871 -5.827 -6.834 -7.468 -8.460 -9.416 -10.168 
18.38384 9.053 0.539 -3.832 -5.665 -6.633 -7.238 -8.396 -9.406 -10.114 
18.58586 10.838 0.131 -3.260 -5.727 -6.769 -7.245 -8.350 -9.443 -10.105 
18.78788 7.728 0.487 -3.643 -5.654 -6.622 -7.163 -8.268 -9.235 -10.020 
18.98990 9.429 0.392 -3.215 -5.360 -6.469 -6.950 -8.204 -9.330 -9.880 
19.19192 8.833 -0.376 -3.385 -5.299 -6.585 -7.026 -8.198 -9.248 -9.866 
19.39394 9.769 0.878 -3.138 -5.387 -6.358 -6.951 -8.092 -9.283 -9.931 
19.59596 10.102 0.581 -3.076 -5.247 -6.299 -6.908 -8.014 -9.086 -9.806 
19.79798 7.329 0.653 -3.036 -5.018 -6.299 -6.810 -8.025 -8.805 -9.672 
20.00000 7.262 2.741 -2.401 -4.851 -6.027 -6.716 -7.670 -8.747 -9.418 
