# t[days] u g r i z y J H K
7.87879 -2.503 -5.293 -7.345 -9.117 -10.123 -10.615 -11.502 -12.309 -12.812 
8.08081 -1.409 -4.792 -7.316 -8.932 -10.078 -10.751 -11.434 -12.199 -12.798 
8.28283 -1.422 -4.437 -7.352 -8.893 -9.718 -10.296 -11.312 -12.158 -12.720 
8.48485 -1.261 -4.146 -6.703 -8.690 -9.638 -10.297 -11.163 -12.021 -12.654 
8.68687 -2.949 -4.160 -6.767 -8.376 -9.594 -10.154 -11.101 -11.934 -12.574 
8.88889 -0.117 -3.763 -6.756 -8.263 -9.568 -10.004 -10.996 -11.947 -12.499 
9.09091 -0.813 -3.790 -6.500 -8.219 -9.446 -9.898 -10.932 -11.782 -12.446 
9.29293 0.130 -3.625 -6.422 -8.115 -9.359 -9.743 -10.693 -11.754 -12.348 
9.49495 0.646 -2.457 -5.820 -8.030 -9.219 -9.739 -10.619 -11.663 -12.444 
9.69697 0.838 -2.998 -6.151 -7.890 -9.247 -9.688 -10.620 -11.575 -12.219 
9.89899 1.130 -3.054 -5.558 -7.903 -9.078 -9.540 -10.460 -11.435 -12.151 
10.10101 1.359 -1.152 -5.636 -7.722 -8.819 -9.439 -10.406 -11.412 -12.058 
10.30303 1.495 -1.766 -5.310 -7.489 -8.813 -9.356 -10.314 -11.280 -12.000 
10.50505 1.787 -1.369 -5.322 -7.419 -8.494 -9.191 -10.289 -11.208 -11.983 
10.70707 1.955 -0.774 -4.879 -7.411 -8.527 -9.087 -10.216 -11.211 -11.929 
10.90909 2.188 -2.221 -4.995 -7.347 -8.611 -8.965 -10.056 -11.120 -11.818 
11.11111 2.439 -0.455 -4.626 -7.218 -8.324 -8.946 -9.964 -11.016 -11.801 
11.31313 2.725 -1.416 -4.619 -7.188 -8.323 -8.884 -9.843 -10.914 -11.746 
11.51515 2.596 -0.983 -5.031 -7.120 -8.239 -8.751 -9.891 -10.834 -11.616 
11.71717 3.305 -0.279 -4.461 -6.899 -8.212 -8.748 -9.684 -10.812 -11.600 
11.91919 3.173 -0.121 -4.477 -6.848 -8.143 -8.633 -9.613 -10.754 -11.483 
12.12121 3.557 0.020 -4.141 -6.798 -7.964 -8.599 -9.544 -10.625 -11.493 
12.32323 3.789 -0.918 -4.060 -6.659 -7.828 -8.487 -9.508 -10.534 -11.357 
12.52525 3.762 0.408 -4.187 -6.477 -7.740 -8.416 -9.349 -10.571 -11.326 
12.72727 4.079 -0.160 -4.290 -6.386 -7.644 -8.391 -9.319 -10.475 -11.231 
12.92929 4.437 0.353 -3.570 -6.327 -7.659 -8.103 -9.191 -10.359 -11.242 
13.13131 4.455 0.401 -3.619 -6.349 -7.627 -8.212 -9.259 -10.312 -11.147 
13.33333 4.834 0.770 -3.704 -6.250 -7.365 -7.987 -9.118 -10.242 -11.076 
13.53535 5.238 0.589 -4.017 -6.178 -7.426 -7.943 -9.063 -10.179 -11.057 
13.73737 5.240 0.799 -3.582 -6.149 -7.391 -7.950 -8.988 -10.146 -11.069 
13.93939 5.554 0.754 -3.311 -6.024 -7.279 -7.676 -9.010 -10.062 -10.941 
14.14141 5.742 0.629 -3.859 -6.036 -7.153 -7.646 -8.942 -9.993 -10.927 
14.34343 5.398 1.019 -3.261 -5.826 -7.221 -7.663 -8.798 -9.895 -10.894 
14.54545 6.190 1.359 -3.512 -5.708 -7.215 -7.665 -8.809 -9.828 -10.827 
14.74747 5.978 1.141 -3.401 -5.777 -7.052 -7.579 -8.738 -9.836 -10.697 
14.94949 6.085 0.761 -3.145 -5.561 -6.771 -7.370 -8.592 -9.740 -10.711 
15.15152 6.366 1.406 -3.175 -5.669 -6.811 -7.391 -8.511 -9.716 -10.715 
15.35354 6.745 1.433 -2.714 -5.468 -6.718 -7.149 -8.471 -9.686 -10.639 
15.55556 6.090 1.233 -2.901 -5.264 -6.694 -7.262 -8.497 -9.577 -10.535 
15.75758 6.990 0.769 -2.567 -5.275 -6.715 -7.360 -8.361 -9.529 -10.510 
15.95960 7.250 0.930 -2.661 -5.285 -6.723 -7.335 -8.253 -9.506 -10.462 
16.16162 6.753 2.391 -2.224 -5.166 -6.549 -6.998 -8.212 -9.438 -10.387 
16.36364 7.842 2.121 -2.450 -5.375 -6.415 -7.053 -8.187 -9.366 -10.379 
16.56566 7.958 0.893 -2.781 -5.099 -6.469 -6.874 -8.094 -9.335 -10.328 
16.76768 7.334 0.921 -2.221 -5.022 -6.368 -7.023 -8.057 -9.311 -10.241 
16.96970 7.137 1.876 -2.785 -5.020 -6.350 -6.876 -8.253 -9.255 -10.173 
17.17172 7.699 1.643 -2.226 -5.049 -6.378 -6.758 -7.950 -9.155 -10.165 
17.37374 8.716 1.239 -2.339 -4.680 -6.195 -6.821 -7.963 -9.130 -10.109 
17.57576 9.241 2.073 -2.281 -4.832 -6.029 -6.672 -7.903 -9.142 -10.108 
17.77778 7.886 2.611 -2.304 -4.683 -6.134 -6.596 -7.780 -8.994 -10.078 
17.97980 8.828 2.445 -2.263 -4.526 -5.928 -6.242 -7.644 -8.993 -9.976 
18.18182 8.650 1.731 -1.785 -4.555 -5.769 -6.554 -7.648 -8.858 -9.954 
18.38384 7.446 2.265 -2.126 -4.437 -5.715 -6.327 -7.610 -8.830 -9.900 
18.58586 9.114 1.605 -2.046 -4.474 -5.619 -6.309 -7.695 -8.802 -9.807 
18.78788 9.417 1.190 -1.860 -4.529 -5.798 -6.275 -7.496 -8.742 -9.796 
18.98990 8.666 2.713 -2.018 -4.314 -5.748 -6.111 -7.278 -8.739 -9.752 
19.19192 8.871 1.723 -2.026 -4.305 -5.583 -6.022 -7.459 -8.676 -9.636 
19.39394 8.437 2.940 -1.718 -4.345 -5.465 -6.230 -7.203 -8.578 -9.473 
19.59596 8.699 1.361 -1.521 -4.255 -5.494 -6.211 -7.199 -8.601 -9.509 
19.79798 8.832 2.494 -1.251 -4.002 -5.244 -5.973 -7.133 -8.380 -9.343 
20.00000 11.769 2.159 -0.917 -3.401 -5.183 -5.524 -7.030 -8.229 -9.250 
