# t[days] u g r i z y J H K
10.70707 2.154 -2.080 -5.651 -7.905 -8.958 -9.439 -10.212 -10.869 -11.519 
10.90909 2.255 -1.986 -5.581 -7.820 -9.058 -9.370 -10.070 -10.865 -11.521 
11.11111 2.629 -1.927 -5.452 -7.637 -8.851 -9.304 -10.031 -10.848 -11.495 
11.31313 2.237 -1.839 -5.506 -7.687 -8.811 -9.241 -9.882 -10.709 -11.333 
11.51515 2.968 -1.835 -5.563 -7.652 -8.715 -9.124 -9.878 -10.607 -11.306 
11.71717 3.151 -1.541 -5.259 -7.540 -8.666 -9.031 -9.786 -10.595 -11.206 
11.91919 3.443 -1.433 -5.193 -7.416 -8.489 -8.876 -9.722 -10.516 -11.163 
12.12121 3.610 -1.698 -5.183 -7.310 -8.425 -8.902 -9.666 -10.510 -11.144 
12.32323 3.851 -1.262 -4.972 -7.269 -8.360 -8.844 -9.541 -10.410 -11.036 
12.52525 3.665 -1.429 -5.027 -7.080 -8.275 -8.784 -9.460 -10.397 -11.016 
12.72727 4.547 -1.948 -5.007 -7.173 -8.246 -8.586 -9.497 -10.294 -10.969 
12.92929 4.365 -0.930 -4.914 -7.023 -8.237 -8.535 -9.394 -10.280 -10.994 
13.13131 3.588 -1.762 -4.778 -6.897 -8.016 -8.556 -9.334 -10.143 -10.828 
13.33333 4.579 -1.156 -4.663 -6.965 -8.040 -8.369 -9.243 -10.083 -10.834 
13.53535 4.600 -1.390 -4.626 -6.856 -7.915 -8.292 -9.217 -10.073 -10.815 
13.73737 -0.142 -1.490 -4.870 -6.773 -7.860 -8.232 -9.131 -10.011 -10.725 
13.93939 5.262 -0.677 -4.460 -6.734 -7.780 -8.244 -9.073 -9.978 -10.634 
14.14141 5.363 -0.735 -4.543 -6.606 -7.706 -8.179 -9.086 -9.967 -10.691 
14.34343 5.714 -1.020 -4.190 -6.533 -7.692 -8.145 -9.014 -9.830 -10.540 
14.54545 5.604 -0.649 -4.192 -6.418 -7.744 -7.984 -8.986 -9.736 -10.573 
14.74747 6.217 0.022 -4.131 -6.436 -7.358 -7.950 -8.835 -9.699 -10.449 
14.94949 6.252 0.128 -3.956 -6.325 -7.428 -7.811 -8.786 -9.708 -10.368 
15.15152 5.453 -0.491 -4.051 -6.280 -7.568 -7.928 -8.785 -9.649 -10.366 
15.35354 4.477 0.122 -3.818 -6.205 -7.397 -7.850 -8.687 -9.660 -10.353 
15.55556 6.432 -0.433 -3.935 -6.277 -7.356 -7.796 -8.659 -9.569 -10.249 
15.75758 6.603 0.356 -3.739 -5.993 -7.129 -7.519 -8.591 -9.544 -10.254 
15.95960 6.826 0.711 -3.726 -6.031 -7.070 -7.578 -8.572 -9.461 -10.150 
16.16162 7.023 0.043 -3.465 -5.814 -7.069 -7.514 -8.505 -9.435 -10.170 
16.36364 7.194 0.360 -3.654 -5.892 -7.040 -7.466 -8.502 -9.464 -10.096 
16.56566 8.156 0.539 -3.725 -5.706 -6.898 -7.307 -8.361 -9.420 -10.159 
16.76768 8.201 0.397 -3.404 -5.722 -6.838 -7.289 -8.325 -9.309 -10.052 
16.96970 8.501 0.455 -3.370 -5.350 -6.863 -7.260 -8.243 -9.186 -10.018 
17.17172 7.955 0.269 -3.105 -5.583 -6.765 -7.325 -8.249 -9.222 -9.970 
17.37374 7.260 0.362 -3.054 -5.595 -6.677 -7.185 -8.229 -9.212 -10.003 
17.57576 7.760 1.949 -3.302 -5.532 -6.636 -7.029 -8.086 -9.196 -9.961 
17.77778 7.892 0.686 -3.152 -5.310 -6.272 -7.044 -8.144 -9.146 -9.935 
17.97980 5.229 0.818 -2.967 -5.303 -6.528 -6.818 -8.147 -9.017 -9.819 
18.18182 9.305 0.557 -2.731 -5.320 -6.234 -6.967 -7.975 -8.957 -9.749 
18.38384 7.482 1.403 -2.677 -5.106 -6.429 -6.896 -7.953 -8.886 -9.729 
18.58586 9.888 1.105 -2.866 -4.953 -6.253 -6.815 -7.919 -8.908 -9.739 
18.78788 7.863 0.597 -2.877 -5.091 -6.105 -6.713 -7.837 -8.813 -9.720 
18.98990 10.100 2.266 -2.870 -4.915 -6.040 -6.565 -7.796 -8.865 -9.560 
19.19192 17.574 0.660 -2.599 -4.801 -6.108 -6.647 -7.800 -8.762 -9.563 
19.39394 10.291 1.006 -2.440 -4.943 -6.111 -6.617 -7.662 -8.678 -9.499 
19.59596 10.796 2.449 -2.746 -4.620 -5.759 -6.544 -7.670 -8.705 -9.475 
19.79798 10.804 0.802 -2.436 -4.508 -5.606 -6.556 -7.505 -8.496 -9.335 
20.00000 6.670 1.496 -2.523 -4.439 -5.392 -5.971 -7.423 -8.364 -9.209 
