# t[days] u g r i z y J H K
6.86869 -3.395 -7.091 -9.452 -10.735 -11.337 -11.484 -11.664 -11.770 -11.750 
7.07071 -2.897 -7.081 -9.273 -10.598 -11.264 -11.451 -11.656 -11.760 -11.716 
7.27273 -2.209 -6.812 -9.166 -10.491 -11.171 -11.313 -11.527 -11.688 -11.662 
7.47475 -3.022 -6.695 -9.095 -10.415 -11.068 -11.275 -11.524 -11.606 -11.598 
7.67677 -1.971 -6.585 -8.982 -10.293 -10.960 -11.211 -11.459 -11.589 -11.608 
7.87879 -2.250 -6.539 -8.901 -10.264 -10.881 -11.132 -11.384 -11.519 -11.556 
8.08081 -2.075 -6.192 -8.692 -10.105 -10.779 -10.997 -11.300 -11.485 -11.487 
8.28283 -1.648 -6.115 -8.555 -10.019 -10.674 -10.945 -11.238 -11.462 -11.473 
8.48485 -1.396 -5.948 -8.455 -9.918 -10.597 -10.843 -11.090 -11.337 -11.400 
8.68687 -0.569 -5.756 -8.268 -9.823 -10.551 -10.766 -11.102 -11.349 -11.404 
8.88889 -1.159 -5.472 -8.230 -9.697 -10.470 -10.736 -11.008 -11.296 -11.386 
9.09091 -0.764 -5.383 -8.097 -9.625 -10.318 -10.587 -11.017 -11.217 -11.318 
9.29293 -0.032 -5.222 -7.855 -9.484 -10.173 -10.521 -10.933 -11.151 -11.228 
9.49495 0.530 -5.243 -7.876 -9.430 -10.118 -10.463 -10.784 -11.149 -11.257 
9.69697 0.239 -4.970 -7.809 -9.255 -10.053 -10.340 -10.754 -11.103 -11.166 
9.89899 1.158 -4.882 -7.602 -9.193 -10.048 -10.276 -10.696 -11.034 -11.161 
10.10101 -0.088 -4.667 -7.470 -9.121 -9.880 -10.212 -10.655 -11.020 -11.058 
10.30303 0.838 -4.410 -7.428 -9.008 -9.799 -10.136 -10.544 -10.939 -11.059 
10.50505 0.680 -4.313 -7.280 -8.898 -9.701 -9.999 -10.490 -10.892 -11.111 
10.70707 2.135 -4.074 -7.214 -8.841 -9.614 -9.951 -10.456 -10.850 -11.050 
10.90909 1.192 -4.005 -7.072 -8.751 -9.524 -9.852 -10.450 -10.819 -11.006 
11.11111 2.360 -3.843 -6.875 -8.612 -9.406 -9.777 -10.337 -10.790 -10.969 
11.31313 2.402 -3.848 -6.796 -8.546 -9.353 -9.602 -10.240 -10.710 -10.936 
11.51515 2.700 -3.616 -6.886 -8.486 -9.301 -9.627 -10.168 -10.638 -10.901 
11.71717 2.364 -3.553 -6.740 -8.380 -9.225 -9.468 -10.134 -10.622 -10.850 
11.91919 3.085 -3.433 -6.455 -8.254 -9.106 -9.452 -10.111 -10.562 -10.792 
12.12121 3.512 -3.524 -6.438 -8.228 -9.073 -9.399 -10.032 -10.515 -10.815 
12.32323 2.414 -3.133 -6.224 -8.057 -8.930 -9.330 -9.970 -10.465 -10.761 
12.52525 3.180 -3.371 -6.317 -8.079 -8.908 -9.266 -9.926 -10.488 -10.769 
12.72727 3.617 -3.062 -6.177 -7.971 -8.786 -9.244 -9.917 -10.382 -10.739 
12.92929 4.333 -2.783 -5.983 -7.830 -8.780 -9.099 -9.771 -10.364 -10.702 
13.13131 1.313 -2.743 -5.943 -7.799 -8.678 -8.949 -9.743 -10.314 -10.661 
13.33333 4.798 -2.596 -5.753 -7.735 -8.580 -8.897 -9.698 -10.320 -10.632 
13.53535 3.712 -2.569 -5.820 -7.597 -8.496 -8.850 -9.633 -10.212 -10.559 
13.73737 3.198 -2.279 -5.715 -7.586 -8.427 -8.901 -9.535 -10.227 -10.559 
13.93939 4.154 -2.062 -5.634 -7.474 -8.362 -8.722 -9.478 -10.141 -10.565 
14.14141 5.465 -2.205 -5.487 -7.367 -8.310 -8.635 -9.433 -10.139 -10.487 
14.34343 5.419 -2.318 -5.279 -7.285 -8.185 -8.559 -9.432 -10.068 -10.450 
14.54545 5.431 -2.060 -5.301 -7.178 -8.233 -8.673 -9.350 -10.032 -10.388 
14.74747 4.330 -1.832 -5.270 -7.099 -8.013 -8.517 -9.271 -10.019 -10.417 
14.94949 5.813 -1.812 -5.113 -7.017 -8.024 -8.445 -9.219 -9.925 -10.404 
15.15152 2.642 -1.597 -5.101 -6.980 -7.788 -8.402 -9.221 -9.865 -10.367 
15.35354 3.863 -1.322 -5.079 -6.926 -7.855 -8.201 -9.137 -9.896 -10.292 
15.55556 5.793 -1.217 -4.803 -6.774 -7.831 -8.251 -9.102 -9.851 -10.299 
15.75758 6.545 -1.203 -4.668 -6.620 -7.724 -8.113 -9.088 -9.802 -10.308 
15.95960 6.821 -1.101 -4.677 -6.668 -7.567 -7.946 -8.917 -9.758 -10.257 
16.16162 6.762 -0.897 -4.548 -6.635 -7.518 -7.957 -8.850 -9.689 -10.241 
16.36364 8.068 -0.787 -4.472 -6.530 -7.383 -7.867 -8.805 -9.720 -10.213 
16.56566 5.190 -0.997 -4.431 -6.408 -7.311 -7.864 -8.760 -9.633 -10.147 
16.76768 6.308 -0.924 -4.249 -6.167 -7.332 -7.793 -8.727 -9.617 -10.056 
16.96970 5.095 -0.440 -4.157 -6.183 -7.279 -7.581 -8.722 -9.512 -10.097 
17.17172 7.358 -1.032 -4.030 -6.134 -7.212 -7.557 -8.606 -9.523 -10.102 
17.37374 7.454 -0.338 -4.064 -6.102 -7.127 -7.575 -8.702 -9.523 -10.008 
17.57576 3.929 -0.194 -3.873 -6.060 -7.145 -7.547 -8.562 -9.432 -10.018 
17.77778 6.569 -0.219 -3.801 -5.968 -6.887 -7.617 -8.449 -9.367 -9.990 
17.97980 7.031 -0.543 -3.832 -5.727 -6.790 -7.358 -8.458 -9.322 -9.977 
18.18182 9.018 -0.095 -3.759 -5.790 -6.747 -7.235 -8.358 -9.369 -9.963 
18.38384 6.680 0.187 -3.534 -5.697 -6.821 -7.273 -8.293 -9.287 -9.857 
18.58586 4.013 -0.100 -3.422 -5.575 -6.542 -7.124 -8.177 -9.247 -9.896 
18.78788 8.949 0.237 -3.463 -5.472 -6.539 -7.055 -8.115 -9.175 -9.810 
18.98990 8.791 0.284 -3.340 -5.403 -6.525 -6.955 -8.125 -9.151 -9.771 
19.19192 9.599 0.069 -3.481 -5.198 -6.498 -6.953 -8.113 -9.123 -9.760 
19.39394 6.383 -0.248 -3.025 -5.271 -6.445 -6.775 -8.027 -9.038 -9.698 
19.59596 7.698 0.404 -3.337 -5.183 -6.249 -6.819 -7.974 -8.971 -9.614 
19.79798 9.250 0.947 -2.719 -4.945 -6.046 -6.734 -7.832 -8.869 -9.497 
20.00000 8.420 1.192 -2.534 -4.620 -5.844 -6.396 -7.501 -8.546 -9.332 
