# t[days] u g r i z y J H K
5.45455 -11.370 -12.768 -13.484 -14.178 -14.731 -14.992 -14.924 -14.695 -14.547 
5.65657 -11.294 -12.794 -13.599 -14.152 -14.604 -14.902 -14.821 -14.483 -14.271 
5.85859 -10.953 -12.371 -13.292 -14.033 -14.568 -14.723 -14.735 -14.603 -14.473 
6.06061 -10.618 -12.174 -13.158 -13.922 -14.472 -14.656 -14.605 -14.495 -14.268 
6.26263 -10.495 -11.943 -13.207 -13.901 -14.353 -14.627 -14.619 -14.436 -14.217 
6.46465 -10.415 -11.995 -13.016 -13.797 -14.278 -14.549 -14.528 -14.351 -14.102 
6.66667 -9.777 -11.906 -12.921 -13.714 -14.260 -14.530 -14.540 -14.237 -14.050 
6.86869 -10.077 -11.734 -12.848 -13.653 -14.203 -14.494 -14.522 -14.244 -14.121 
7.07071 -9.704 -11.607 -12.829 -13.578 -14.042 -14.343 -14.405 -14.187 -13.848 
7.27273 -9.530 -11.605 -12.548 -13.327 -13.963 -14.295 -14.387 -14.111 -13.791 
7.47475 -9.179 -11.140 -12.568 -13.288 -13.865 -14.195 -14.207 -14.106 -13.727 
7.67677 -8.998 -11.130 -12.331 -13.224 -13.864 -14.232 -14.204 -13.917 -13.721 
7.87879 -8.796 -11.004 -12.212 -13.196 -13.738 -14.021 -14.160 -14.030 -13.745 
8.08081 -8.712 -10.784 -12.152 -13.158 -13.620 -13.927 -14.094 -13.907 -13.686 
8.28283 -9.087 -10.923 -12.181 -13.064 -13.586 -13.899 -14.055 -13.944 -13.842 
8.48485 -8.062 -10.501 -11.856 -12.847 -13.420 -13.776 -13.950 -13.792 -13.640 
8.68687 -7.720 -10.484 -11.728 -12.813 -13.345 -13.721 -13.937 -13.750 -13.534 
8.88889 -7.909 -10.153 -11.664 -12.741 -13.309 -13.682 -13.786 -13.802 -13.600 
9.09091 -7.438 -9.910 -11.607 -12.569 -13.342 -13.670 -13.808 -13.700 -13.685 
9.29293 -7.781 -9.825 -11.408 -12.561 -13.221 -13.605 -13.741 -13.719 -13.448 
9.49495 -7.123 -9.758 -11.331 -12.325 -13.170 -13.507 -13.650 -13.692 -13.448 
9.69697 -6.931 -9.613 -11.167 -12.355 -13.064 -13.525 -13.614 -13.588 -13.464 
9.89899 -6.596 -9.403 -11.155 -12.295 -12.928 -13.317 -13.503 -13.571 -13.426 
10.10101 -7.137 -9.253 -11.114 -12.169 -12.951 -13.330 -13.470 -13.444 -13.294 
10.30303 -6.717 -9.251 -10.862 -12.006 -12.806 -13.164 -13.445 -13.496 -13.379 
10.50505 -5.967 -8.915 -10.828 -11.969 -12.698 -13.094 -13.358 -13.331 -13.286 
10.70707 -5.919 -8.824 -10.688 -11.934 -12.730 -13.014 -13.289 -13.334 -13.216 
10.90909 -5.643 -8.677 -10.511 -11.731 -12.555 -12.906 -13.232 -13.389 -13.253 
11.11111 -5.258 -8.483 -10.547 -11.679 -12.518 -12.841 -13.223 -13.284 -13.233 
11.31313 -5.646 -8.612 -10.287 -11.553 -12.447 -12.875 -13.125 -13.233 -13.105 
11.51515 -5.137 -7.921 -10.226 -11.620 -12.423 -12.715 -13.078 -13.162 -13.234 
11.71717 -4.905 -7.964 -10.070 -11.443 -12.212 -12.695 -13.004 -13.147 -13.085 
11.91919 -4.812 -8.798 -9.946 -11.373 -12.129 -12.618 -12.978 -13.044 -12.974 
12.12121 -5.163 -7.651 -9.756 -11.266 -12.073 -12.554 -12.903 -13.097 -13.035 
12.32323 -4.527 -7.701 -9.663 -11.137 -12.004 -12.535 -12.881 -13.004 -12.933 
12.52525 -4.378 -7.349 -9.595 -11.189 -12.017 -12.510 -12.883 -12.945 -12.966 
12.72727 -4.296 -7.321 -9.508 -11.006 -11.860 -12.369 -12.866 -13.109 -12.995 
12.92929 -4.542 -7.522 -9.605 -10.984 -11.877 -12.370 -12.781 -12.931 -12.989 
13.13131 -3.575 -7.178 -9.400 -10.994 -11.815 -12.334 -12.787 -12.905 -12.970 
13.33333 -3.777 -7.206 -9.470 -10.777 -11.840 -12.223 -12.713 -12.922 -12.866 
13.53535 -3.620 -6.781 -9.178 -10.757 -11.740 -12.198 -12.664 -12.924 -12.924 
13.73737 -3.636 -6.624 -9.095 -10.674 -11.637 -12.162 -12.618 -12.846 -12.882 
13.93939 -3.248 -6.414 -8.891 -10.576 -11.491 -12.088 -12.544 -12.811 -12.820 
14.14141 -3.070 -6.462 -8.956 -10.463 -11.487 -12.007 -12.534 -12.814 -12.842 
14.34343 -2.762 -6.190 -8.728 -10.372 -11.515 -11.957 -12.485 -12.833 -12.840 
14.54545 -3.128 -6.207 -8.714 -10.446 -11.427 -12.034 -12.471 -12.769 -12.854 
14.74747 -2.629 -5.869 -8.604 -10.369 -11.358 -11.903 -12.417 -12.743 -12.773 
14.94949 -2.291 -6.081 -8.435 -10.228 -11.304 -11.907 -12.385 -12.696 -12.768 
15.15152 -2.207 -6.059 -8.419 -10.146 -11.295 -11.800 -12.355 -12.703 -12.753 
15.35354 -2.480 -5.548 -8.856 -10.175 -11.201 -11.816 -12.395 -12.728 -12.751 
15.55556 -1.868 -5.620 -8.146 -10.039 -11.135 -11.740 -12.323 -12.676 -12.693 
15.75758 -1.753 -5.354 -8.222 -10.057 -11.338 -11.729 -12.288 -12.663 -12.761 
15.95960 -1.612 -5.154 -8.069 -9.951 -11.057 -11.621 -12.221 -12.671 -12.716 
16.16162 -1.575 -5.492 -7.978 -9.859 -10.997 -11.717 -12.206 -12.605 -12.691 
16.36364 -1.423 -4.886 -7.918 -9.866 -10.977 -11.530 -12.223 -12.621 -12.701 
16.56566 -1.348 -5.134 -7.961 -9.767 -10.991 -11.520 -12.143 -12.550 -12.681 
16.76768 -1.280 -4.855 -8.073 -9.782 -10.922 -11.510 -12.168 -12.577 -12.735 
16.96970 -1.125 -4.394 -7.661 -9.655 -10.810 -11.458 -12.154 -12.532 -12.645 
17.17172 -1.218 -4.925 -7.441 -9.460 -10.742 -11.436 -12.089 -12.512 -12.667 
17.37374 -1.008 -4.787 -7.507 -9.394 -10.638 -11.399 -12.070 -12.569 -12.620 
17.57576 -0.872 -4.207 -7.510 -9.479 -10.603 -11.342 -12.052 -12.599 -12.646 
17.77778 -0.851 -4.529 -7.061 -9.335 -10.660 -11.268 -12.079 -12.535 -12.612 
17.97980 -0.785 -3.584 -7.186 -9.351 -10.593 -11.265 -11.979 -12.449 -12.630 
18.18182 -0.635 -4.003 -7.223 -9.364 -10.493 -11.266 -11.940 -12.450 -12.637 
18.38384 -1.055 -3.617 -6.992 -9.119 -10.441 -11.240 -11.927 -12.406 -12.571 
18.58586 -0.572 -4.051 -6.911 -9.102 -10.374 -11.100 -11.915 -12.418 -12.590 
18.78788 -0.455 -4.235 -6.886 -9.068 -10.463 -11.172 -11.848 -12.360 -12.552 
18.98990 -0.352 -3.773 -6.593 -9.039 -10.336 -11.037 -11.850 -12.365 -12.588 
19.19192 -0.293 -3.291 -6.553 -9.009 -10.364 -11.007 -11.790 -12.332 -12.504 
19.39394 -0.225 -3.436 -6.498 -8.889 -10.174 -10.951 -11.753 -12.274 -12.436 
19.59596 -0.144 -3.221 -6.667 -8.726 -10.136 -10.899 -11.710 -12.254 -12.419 
19.79798 -0.043 -2.725 -6.255 -8.701 -10.150 -10.818 -11.699 -12.073 -12.442 
20.00000 0.030 -2.668 -6.295 -8.513 -9.910 -10.702 -11.577 -12.110 -12.265 
