# t[days] u g r i z y J H K
8.48485 -7.048 -9.995 -11.452 -12.379 -13.167 -13.495 -13.495 -13.483 -13.329 
8.68687 -7.193 -9.594 -11.280 -12.318 -12.997 -13.381 -13.539 -13.484 -13.323 
8.88889 -6.940 -9.558 -11.142 -12.262 -13.006 -13.422 -13.404 -13.453 -13.176 
9.09091 -6.818 -9.339 -10.999 -12.191 -12.873 -13.234 -13.461 -13.365 -13.193 
9.29293 -6.330 -9.169 -10.981 -12.175 -12.758 -13.131 -13.377 -13.328 -13.083 
9.49495 -6.497 -9.063 -10.847 -11.955 -12.714 -13.039 -13.291 -13.331 -13.202 
9.69697 -6.042 -8.851 -10.751 -11.907 -12.570 -12.986 -13.185 -13.255 -12.988 
9.89899 -5.888 -8.716 -10.579 -11.717 -12.533 -12.952 -13.177 -13.148 -13.087 
10.10101 -6.166 -8.452 -10.459 -11.619 -12.528 -12.842 -13.139 -13.199 -13.032 
10.30303 -5.342 -8.476 -10.435 -11.597 -12.448 -12.807 -13.084 -13.195 -12.919 
10.50505 -4.938 -8.329 -10.258 -11.611 -12.324 -12.772 -13.022 -13.110 -13.018 
10.70707 -4.775 -8.001 -10.112 -11.414 -12.212 -12.689 -12.980 -13.037 -12.978 
10.90909 -4.456 -7.884 -10.003 -11.352 -12.162 -12.514 -12.893 -12.943 -12.849 
11.11111 -5.000 -7.765 -9.891 -11.211 -12.193 -12.500 -12.825 -12.917 -12.867 
11.31313 -4.435 -7.781 -9.974 -11.210 -12.025 -12.401 -12.818 -12.967 -12.857 
11.51515 -4.499 -7.486 -9.677 -11.194 -11.954 -12.414 -12.722 -12.878 -12.892 
11.71717 -3.985 -7.528 -9.625 -11.004 -11.883 -12.373 -12.725 -12.865 -12.759 
11.91919 -3.931 -7.091 -9.527 -11.076 -11.786 -12.317 -12.671 -12.920 -12.759 
12.12121 -4.089 -7.174 -9.525 -11.025 -11.791 -12.176 -12.692 -12.826 -12.856 
12.32323 -3.582 -7.104 -9.215 -10.800 -11.683 -12.145 -12.645 -12.753 -12.738 
12.52525 -3.206 -7.025 -9.255 -10.786 -11.711 -12.210 -12.642 -12.806 -12.762 
12.72727 -3.062 -6.698 -9.400 -10.698 -11.586 -12.106 -12.534 -12.760 -12.735 
12.92929 -4.240 -6.690 -9.090 -10.567 -11.536 -12.052 -12.500 -12.736 -12.707 
13.13131 -2.590 -6.548 -8.962 -10.588 -11.488 -12.058 -12.548 -12.685 -12.705 
13.33333 -2.498 -6.464 -8.848 -10.421 -11.430 -11.941 -12.424 -12.669 -12.786 
13.53535 -2.247 -6.388 -8.896 -10.389 -11.385 -11.962 -12.413 -12.642 -12.650 
13.73737 -2.496 -6.284 -8.665 -10.307 -11.342 -11.904 -12.355 -12.683 -12.619 
13.93939 -2.178 -6.142 -8.382 -10.298 -11.224 -11.853 -12.355 -12.690 -12.724 
14.14141 -2.034 -5.788 -8.615 -10.207 -11.205 -11.840 -12.323 -12.572 -12.703 
14.34343 -1.832 -5.680 -8.316 -10.138 -11.257 -11.757 -12.291 -12.574 -12.735 
14.54545 -1.709 -5.464 -8.423 -10.073 -11.193 -11.725 -12.234 -12.579 -12.746 
14.74747 -1.633 -5.657 -8.152 -10.029 -11.063 -11.704 -12.199 -12.580 -12.566 
14.94949 -1.572 -5.091 -8.172 -9.879 -11.046 -11.712 -12.199 -12.574 -12.597 
15.15152 -1.471 -4.974 -7.961 -9.843 -10.983 -11.609 -12.152 -12.501 -12.608 
15.35354 -1.332 -4.977 -7.898 -9.781 -10.954 -11.581 -12.133 -12.487 -12.575 
15.55556 -1.314 -5.260 -7.808 -9.862 -10.942 -11.574 -12.079 -12.504 -12.570 
15.75758 -1.266 -4.998 -7.721 -9.690 -10.829 -11.480 -12.059 -12.517 -12.530 
15.95960 -1.150 -4.571 -7.681 -9.592 -10.753 -11.417 -11.990 -12.422 -12.539 
16.16162 -1.042 -4.655 -7.710 -9.568 -10.735 -11.494 -12.025 -12.442 -12.540 
16.36364 -1.011 -4.441 -7.524 -9.496 -10.715 -11.482 -12.023 -12.414 -12.577 
16.56566 -0.872 -4.323 -7.320 -9.488 -10.614 -11.378 -11.971 -12.414 -12.547 
16.76768 -0.693 -4.341 -7.305 -9.461 -10.616 -11.263 -11.936 -12.421 -12.466 
16.96970 -0.696 -3.890 -7.334 -9.319 -10.545 -11.200 -11.906 -12.336 -12.492 
17.17172 -0.581 -3.509 -7.107 -9.313 -10.486 -11.159 -11.891 -12.315 -12.489 
17.37374 -0.448 -3.869 -7.018 -9.200 -10.486 -11.139 -11.862 -12.284 -12.445 
17.57576 -0.405 -3.408 -7.034 -9.189 -10.465 -11.126 -11.804 -12.261 -12.490 
17.77778 -0.104 -3.564 -6.829 -9.058 -10.277 -10.976 -11.768 -12.255 -12.387 
17.97980 -0.091 -3.846 -6.948 -9.056 -10.289 -11.044 -11.730 -12.200 -12.359 
18.18182 0.053 -3.611 -6.691 -8.984 -10.259 -10.965 -11.669 -12.219 -12.356 
18.38384 0.146 -3.482 -6.466 -8.934 -10.164 -10.921 -11.670 -12.140 -12.355 
18.58586 0.302 -3.197 -6.577 -8.780 -10.172 -10.873 -11.638 -12.148 -12.369 
18.78788 0.477 -3.332 -6.386 -8.712 -10.171 -10.815 -11.606 -12.131 -12.344 
18.98990 0.687 -2.770 -6.411 -8.645 -10.082 -10.803 -11.570 -12.072 -12.324 
19.19192 0.801 -3.048 -6.380 -8.673 -9.959 -10.772 -11.520 -12.080 -12.287 
19.39394 0.903 -2.852 -6.279 -8.635 -9.950 -10.641 -11.471 -11.972 -12.248 
19.59596 1.010 -2.558 -6.170 -8.400 -9.867 -10.643 -11.384 -11.946 -12.155 
19.79798 1.207 -3.203 -5.924 -8.192 -9.787 -10.491 -11.330 -11.849 -12.163 
20.00000 1.238 -1.743 -5.671 -8.029 -9.541 -10.395 -11.176 -11.761 -12.013 
