# t[days] u g r i z y J H K
8.28283 -5.563 -8.610 -10.518 -11.693 -12.342 -12.752 -13.075 -13.235 -13.457 
8.48485 -5.107 -8.518 -10.537 -11.634 -12.444 -12.635 -12.979 -13.231 -13.355 
8.68687 -5.225 -8.286 -10.278 -11.524 -12.263 -12.592 -12.912 -13.145 -13.270 
8.88889 -4.991 -8.283 -10.214 -11.422 -12.261 -12.499 -12.864 -13.103 -13.307 
9.09091 -4.895 -7.860 -10.144 -11.325 -12.072 -12.481 -12.770 -13.119 -13.197 
9.29293 -4.458 -7.771 -9.929 -11.171 -12.049 -12.446 -12.702 -13.019 -13.179 
9.49495 -4.409 -7.766 -9.823 -11.134 -11.921 -12.281 -12.702 -12.907 -13.079 
9.69697 -4.262 -7.419 -9.609 -11.037 -11.797 -12.330 -12.586 -12.815 -13.102 
9.89899 -4.163 -7.356 -9.696 -10.883 -11.808 -12.225 -12.556 -12.865 -13.051 
10.10101 -3.862 -7.254 -9.396 -10.840 -11.770 -12.099 -12.520 -12.806 -12.997 
10.30303 -3.857 -7.030 -9.271 -10.769 -11.675 -12.114 -12.448 -12.749 -12.946 
10.50505 -3.452 -6.796 -9.206 -10.722 -11.689 -12.115 -12.417 -12.697 -12.962 
10.70707 -3.175 -6.630 -9.131 -10.664 -11.523 -11.986 -12.446 -12.773 -12.893 
10.90909 -3.032 -6.706 -9.145 -10.592 -11.498 -11.954 -12.385 -12.710 -12.874 
11.11111 -2.880 -6.613 -8.906 -10.522 -11.479 -11.881 -12.310 -12.622 -12.778 
11.31313 -3.304 -6.086 -8.791 -10.428 -11.309 -11.859 -12.243 -12.614 -12.781 
11.51515 -3.453 -6.299 -8.721 -10.405 -11.300 -11.818 -12.257 -12.526 -12.786 
11.71717 -2.514 -5.908 -8.710 -10.271 -11.227 -11.728 -12.231 -12.526 -12.726 
11.91919 -2.623 -6.058 -8.634 -10.288 -11.243 -11.721 -12.171 -12.526 -12.686 
12.12121 -2.192 -5.615 -8.557 -10.206 -11.146 -11.680 -12.183 -12.526 -12.763 
12.32323 -2.140 -5.619 -8.402 -10.123 -11.124 -11.656 -12.061 -12.421 -12.624 
12.52525 -2.581 -5.634 -8.261 -10.093 -11.062 -11.632 -12.038 -12.383 -12.619 
12.72727 -1.976 -5.676 -8.350 -9.964 -10.989 -11.627 -12.034 -12.367 -12.620 
12.92929 -1.834 -5.630 -8.086 -9.969 -10.972 -11.614 -12.030 -12.423 -12.622 
13.13131 -1.739 -5.169 -8.033 -9.829 -10.826 -11.454 -11.936 -12.371 -12.553 
13.33333 -1.642 -5.413 -8.091 -9.814 -10.906 -11.405 -11.972 -12.340 -12.602 
13.53535 -1.646 -5.007 -7.840 -9.603 -10.848 -11.318 -11.942 -12.279 -12.568 
13.73737 -2.052 -4.977 -7.694 -9.625 -10.828 -11.330 -11.848 -12.239 -12.508 
13.93939 -1.344 -4.775 -7.698 -9.638 -10.728 -11.314 -11.896 -12.208 -12.459 
14.14141 -1.146 -4.656 -8.005 -9.587 -10.697 -11.251 -11.783 -12.274 -12.486 
14.34343 -1.090 -4.353 -7.595 -9.468 -10.611 -11.211 -11.825 -12.228 -12.418 
14.54545 -0.886 -4.431 -7.328 -9.379 -10.554 -11.140 -11.747 -12.149 -12.373 
14.74747 -0.961 -4.064 -7.393 -9.337 -10.449 -11.045 -11.702 -12.138 -12.363 
14.94949 -0.649 -4.800 -7.158 -9.180 -10.436 -11.048 -11.705 -12.106 -12.344 
15.15152 -0.470 -3.870 -6.965 -9.216 -10.406 -11.022 -11.635 -12.079 -12.338 
15.35354 -0.349 -3.666 -6.967 -9.026 -10.311 -10.950 -11.604 -12.037 -12.308 
15.55556 -0.228 -4.031 -6.928 -9.011 -10.378 -11.011 -11.582 -12.027 -12.320 
15.75758 -0.049 -3.631 -6.699 -8.955 -10.208 -10.839 -11.534 -12.009 -12.320 
15.95960 0.116 -3.979 -7.020 -8.828 -10.181 -10.857 -11.499 -11.939 -12.200 
16.16162 0.285 -3.405 -6.642 -8.877 -10.117 -10.780 -11.436 -11.905 -12.184 
16.36364 0.449 -2.949 -6.738 -8.808 -10.163 -10.817 -11.399 -11.882 -12.198 
16.56566 0.478 -2.895 -6.368 -8.746 -9.987 -10.699 -11.355 -11.833 -12.198 
16.76768 0.631 -2.816 -6.274 -8.709 -9.909 -10.652 -11.348 -11.856 -12.149 
16.96970 0.810 -3.185 -6.445 -8.595 -9.921 -10.546 -11.282 -11.777 -12.127 
17.17172 0.852 -3.478 -6.275 -8.614 -9.857 -10.514 -11.295 -11.789 -12.080 
17.37374 1.086 -2.241 -6.223 -8.525 -9.811 -10.470 -11.198 -11.748 -12.048 
17.57576 1.186 -2.930 -6.085 -8.432 -9.697 -10.359 -11.167 -11.706 -11.988 
17.77778 1.258 -2.860 -6.011 -8.289 -9.733 -10.402 -11.208 -11.694 -12.038 
17.97980 1.445 -2.072 -5.996 -8.287 -9.574 -10.377 -11.066 -11.691 -11.985 
18.18182 1.554 -1.849 -5.925 -8.347 -9.649 -10.385 -11.020 -11.609 -11.955 
18.38384 1.674 -2.104 -5.686 -8.247 -9.490 -10.203 -11.050 -11.590 -11.972 
18.58586 1.908 -2.503 -5.653 -8.184 -9.457 -10.121 -10.960 -11.578 -11.920 
18.78788 1.950 -1.782 -5.706 -7.964 -9.304 -10.111 -10.911 -11.491 -11.889 
18.98990 2.056 -1.456 -5.521 -7.959 -9.356 -10.004 -10.850 -11.474 -11.819 
19.19192 2.372 -1.302 -5.285 -7.887 -9.196 -9.960 -10.820 -11.426 -11.796 
19.39394 2.433 -2.555 -5.451 -7.800 -9.132 -9.952 -10.748 -11.367 -11.722 
19.59596 2.567 -1.497 -5.107 -7.619 -9.014 -9.919 -10.643 -11.280 -11.648 
19.79798 2.700 -0.699 -4.845 -7.564 -8.955 -9.773 -10.522 -11.183 -11.551 
20.00000 2.761 -0.948 -4.807 -7.183 -8.758 -9.535 -10.443 -11.043 -11.462 
