# t[days] u g r i z y J H K
8.88889 -6.179 -8.915 -10.598 -11.820 -12.546 -12.971 -13.122 -13.219 -13.264 
9.09091 -5.895 -8.487 -10.416 -11.680 -12.498 -12.825 -13.111 -13.190 -13.231 
9.29293 -5.723 -8.566 -10.536 -11.665 -12.331 -12.765 -13.075 -13.073 -13.203 
9.49495 -5.349 -8.429 -10.258 -11.573 -12.317 -12.736 -12.936 -13.065 -13.256 
9.69697 -5.545 -8.370 -10.179 -11.458 -12.258 -12.705 -12.946 -13.052 -13.079 
9.89899 -5.065 -8.122 -10.113 -11.325 -12.250 -12.632 -12.901 -12.970 -13.040 
10.10101 -5.016 -8.066 -10.037 -11.341 -12.221 -12.556 -12.862 -12.959 -12.994 
10.30303 -4.723 -7.873 -9.942 -11.245 -12.100 -12.457 -12.754 -12.917 -13.110 
10.50505 -4.630 -7.729 -9.741 -11.107 -11.886 -12.446 -12.777 -12.840 -12.920 
10.70707 -4.474 -7.594 -9.594 -11.050 -11.936 -12.347 -12.655 -12.839 -12.941 
10.90909 -4.462 -7.556 -9.595 -11.128 -11.854 -12.320 -12.650 -12.839 -12.882 
11.11111 -4.338 -7.417 -9.378 -11.012 -11.784 -12.274 -12.623 -12.777 -12.928 
11.31313 -4.197 -7.081 -9.271 -10.841 -11.843 -12.250 -12.601 -12.799 -12.846 
11.51515 -3.795 -6.938 -9.303 -10.757 -11.679 -12.170 -12.526 -12.671 -12.829 
11.71717 -4.015 -6.908 -9.193 -10.709 -11.618 -12.075 -12.492 -12.668 -12.770 
11.91919 -3.402 -6.856 -9.045 -10.567 -11.556 -12.028 -12.445 -12.712 -12.713 
12.12121 -3.307 -6.645 -8.954 -10.546 -11.562 -11.992 -12.370 -12.627 -12.688 
12.32323 -3.313 -6.476 -8.918 -10.546 -11.364 -11.958 -12.319 -12.574 -12.610 
12.52525 -3.018 -6.556 -8.890 -10.363 -11.406 -11.905 -12.354 -12.609 -12.635 
12.72727 -3.105 -6.365 -8.709 -10.376 -11.339 -11.832 -12.296 -12.510 -12.636 
12.92929 -2.669 -5.941 -8.690 -10.299 -11.278 -11.836 -12.225 -12.460 -12.618 
13.13131 -2.776 -5.815 -8.604 -10.139 -11.289 -11.793 -12.275 -12.522 -12.579 
13.33333 -2.372 -5.959 -8.333 -10.166 -11.218 -11.690 -12.198 -12.536 -12.589 
13.53535 -2.360 -5.745 -8.297 -10.043 -11.031 -11.653 -12.174 -12.465 -12.509 
13.73737 -2.082 -5.814 -8.255 -10.166 -11.002 -11.612 -12.137 -12.453 -12.475 
13.93939 -1.946 -5.758 -8.164 -9.904 -11.052 -11.629 -12.112 -12.427 -12.558 
14.14141 -2.022 -5.440 -7.983 -9.842 -11.004 -11.549 -12.091 -12.404 -12.516 
14.34343 -1.821 -4.845 -7.901 -9.834 -11.003 -11.568 -12.080 -12.386 -12.477 
14.54545 -1.720 -5.228 -8.032 -9.898 -10.962 -11.541 -12.055 -12.401 -12.482 
14.74747 -1.552 -5.551 -7.842 -9.716 -10.977 -11.474 -11.993 -12.331 -12.497 
14.94949 -1.512 -5.143 -7.908 -9.691 -10.836 -11.448 -11.991 -12.318 -12.489 
15.15152 -2.530 -5.149 -7.661 -9.498 -10.770 -11.390 -11.891 -12.310 -12.475 
15.35354 -1.338 -4.927 -7.703 -9.531 -10.725 -11.344 -11.922 -12.272 -12.463 
15.55556 -1.282 -4.635 -7.507 -9.444 -10.643 -11.276 -11.864 -12.303 -12.441 
15.75758 -1.197 -4.330 -7.434 -9.328 -10.620 -11.279 -11.844 -12.245 -12.416 
15.95960 -1.247 -4.428 -7.491 -9.349 -10.523 -11.194 -11.840 -12.215 -12.374 
16.16162 -1.025 -4.131 -7.041 -9.272 -10.539 -11.140 -11.789 -12.201 -12.338 
16.36364 -1.002 -4.093 -6.983 -9.128 -10.499 -11.145 -11.798 -12.199 -12.376 
16.56566 -0.854 -4.063 -7.001 -9.171 -10.478 -11.082 -11.765 -12.135 -12.426 
16.76768 -0.710 -3.886 -6.969 -9.190 -10.462 -11.141 -11.721 -12.167 -12.343 
16.96970 -0.615 -3.600 -6.960 -9.038 -10.342 -10.975 -11.687 -12.162 -12.333 
17.17172 -0.517 -3.365 -6.813 -8.938 -10.306 -10.979 -11.695 -12.123 -12.346 
17.37374 -0.416 -3.285 -6.792 -9.029 -10.215 -10.983 -11.625 -12.144 -12.343 
17.57576 -0.360 -3.471 -6.698 -8.988 -10.164 -10.858 -11.580 -12.111 -12.288 
17.77778 -0.221 -3.321 -6.455 -8.805 -10.194 -10.869 -11.600 -12.039 -12.288 
17.97980 -0.002 -3.407 -6.523 -8.740 -10.119 -10.796 -11.588 -12.049 -12.254 
18.18182 -0.035 -3.392 -6.508 -8.631 -10.106 -10.747 -11.487 -12.037 -12.237 
18.38384 0.210 -3.445 -6.488 -8.685 -10.044 -10.762 -11.462 -12.003 -12.261 
18.58586 0.146 -2.479 -6.312 -8.585 -10.035 -10.739 -11.472 -11.975 -12.235 
18.78788 0.412 -2.781 -6.217 -8.623 -9.900 -10.621 -11.429 -11.949 -12.173 
18.98990 0.575 -2.587 -6.076 -8.478 -9.841 -10.596 -11.404 -11.889 -12.170 
19.19192 0.743 -2.293 -6.165 -8.470 -9.775 -10.513 -11.384 -11.862 -12.122 
19.39394 0.896 -2.259 -5.926 -8.367 -9.832 -10.559 -11.285 -11.805 -12.181 
19.59596 1.056 -2.142 -5.582 -8.301 -9.691 -10.402 -11.257 -11.786 -12.101 
19.79798 1.166 -2.042 -5.655 -8.113 -9.536 -10.340 -11.134 -11.711 -11.954 
20.00000 1.226 -1.851 -5.803 -7.879 -9.432 -10.249 -11.064 -11.627 -11.912 
