# t[days] u g r i z y J H K
7.47475 -2.288 -7.010 -9.212 -10.562 -11.203 -11.479 -11.732 -12.170 -12.413 
7.67677 -2.119 -6.842 -9.131 -10.453 -11.086 -11.330 -11.671 -12.148 -12.387 
7.87879 -2.999 -6.557 -9.019 -10.396 -11.045 -11.255 -11.639 -12.021 -12.353 
8.08081 -0.966 -6.244 -8.925 -10.308 -10.893 -11.115 -11.563 -11.955 -12.275 
8.28283 -1.414 -6.174 -8.720 -10.094 -10.770 -11.168 -11.487 -11.891 -12.217 
8.48485 -1.764 -5.858 -8.547 -9.971 -10.668 -11.048 -11.389 -11.798 -12.171 
8.68687 -0.405 -6.010 -8.362 -9.926 -10.612 -10.891 -11.337 -11.739 -12.156 
8.88889 -0.048 -5.703 -8.471 -9.853 -10.536 -10.830 -11.247 -11.722 -12.033 
9.09091 -0.394 -5.424 -8.113 -9.694 -10.487 -10.703 -11.195 -11.677 -11.997 
9.29293 -1.521 -5.259 -8.019 -9.623 -10.407 -10.663 -11.075 -11.607 -11.893 
9.49495 0.327 -5.071 -7.840 -9.536 -10.263 -10.517 -11.014 -11.519 -11.896 
9.69697 0.172 -4.677 -7.824 -9.383 -10.185 -10.485 -10.994 -11.425 -11.811 
9.89899 1.134 -5.062 -7.690 -9.252 -10.071 -10.345 -10.895 -11.415 -11.807 
10.10101 1.142 -4.695 -7.588 -9.151 -10.023 -10.277 -10.772 -11.346 -11.751 
10.30303 1.351 -4.411 -7.538 -9.066 -9.851 -10.188 -10.679 -11.248 -11.674 
10.50505 1.780 -4.015 -7.324 -8.935 -9.805 -10.115 -10.623 -11.184 -11.677 
10.70707 2.097 -4.212 -7.269 -8.891 -9.794 -9.997 -10.546 -11.149 -11.569 
10.90909 0.983 -3.936 -7.135 -8.744 -9.613 -9.960 -10.532 -11.022 -11.484 
11.11111 2.376 -3.591 -6.934 -8.675 -9.576 -9.879 -10.428 -11.052 -11.408 
11.31313 2.591 -3.756 -6.783 -8.588 -9.555 -9.770 -10.409 -10.909 -11.462 
11.51515 2.712 -3.847 -6.828 -8.560 -9.305 -9.543 -10.338 -10.929 -11.380 
11.71717 3.009 -3.539 -6.581 -8.336 -9.234 -9.706 -10.240 -10.887 -11.281 
11.91919 3.460 -3.290 -6.618 -8.370 -9.211 -9.434 -10.195 -10.769 -11.235 
12.12121 3.174 -3.576 -6.298 -8.182 -9.171 -9.525 -10.104 -10.771 -11.157 
12.32323 4.085 -3.185 -6.329 -8.081 -8.985 -9.362 -10.025 -10.690 -11.190 
12.52525 4.117 -3.206 -6.299 -8.039 -8.962 -9.335 -9.972 -10.680 -11.122 
12.72727 4.083 -3.309 -6.144 -7.995 -8.835 -9.328 -9.941 -10.629 -11.085 
12.92929 3.914 -3.218 -6.143 -7.803 -8.794 -9.150 -9.970 -10.559 -11.008 
13.13131 3.854 -2.397 -5.961 -7.826 -8.671 -9.102 -9.788 -10.535 -10.997 
13.33333 4.731 -2.401 -6.004 -7.713 -8.569 -9.010 -9.748 -10.434 -10.984 
13.53535 3.054 -2.715 -5.838 -7.772 -8.473 -9.023 -9.640 -10.391 -10.965 
13.73737 5.122 -2.244 -5.743 -7.566 -8.443 -8.819 -9.665 -10.285 -10.860 
13.93939 4.274 -2.159 -5.524 -7.512 -8.410 -8.831 -9.601 -10.322 -10.897 
14.14141 5.294 -1.931 -5.417 -7.389 -8.203 -8.719 -9.521 -10.272 -10.830 
14.34343 5.511 -1.964 -5.160 -7.338 -8.329 -8.511 -9.462 -10.231 -10.768 
14.54545 5.325 -1.923 -5.409 -7.225 -8.246 -8.489 -9.438 -10.193 -10.738 
14.74747 4.445 -1.530 -5.282 -7.214 -8.147 -8.572 -9.375 -10.030 -10.677 
14.94949 4.478 -1.476 -5.223 -7.167 -8.041 -8.381 -9.281 -10.032 -10.701 
15.15152 5.051 -1.777 -5.157 -6.952 -7.880 -8.438 -9.279 -10.068 -10.569 
15.35354 5.830 -1.661 -5.081 -6.896 -7.947 -8.370 -9.245 -10.038 -10.595 
15.55556 6.549 -1.331 -4.833 -6.697 -7.760 -8.279 -9.119 -9.973 -10.511 
15.75758 5.719 -1.432 -4.704 -6.651 -7.729 -8.194 -9.083 -9.911 -10.510 
15.95960 7.554 -1.104 -4.947 -6.712 -7.561 -8.153 -9.096 -9.831 -10.455 
16.16162 6.473 -1.552 -4.504 -6.617 -7.587 -7.954 -9.019 -9.833 -10.398 
16.36364 3.534 -0.603 -4.348 -6.666 -7.520 -8.022 -8.969 -9.707 -10.409 
16.56566 6.602 -1.342 -4.603 -6.270 -7.465 -7.858 -8.892 -9.638 -10.329 
16.76768 8.063 -0.722 -4.281 -6.426 -7.388 -7.843 -8.812 -9.752 -10.255 
16.96970 7.372 -1.277 -4.291 -6.274 -7.336 -7.820 -8.777 -9.627 -10.256 
17.17172 7.787 -0.890 -4.278 -6.202 -7.284 -7.767 -8.694 -9.679 -10.251 
17.37374 8.539 -0.341 -4.133 -5.915 -7.181 -7.576 -8.693 -9.558 -10.280 
17.57576 8.443 -0.412 -4.047 -6.129 -6.993 -7.407 -8.639 -9.576 -10.175 
17.77778 8.460 -0.466 -4.138 -5.808 -7.063 -7.451 -8.592 -9.475 -10.130 
17.97980 5.487 0.671 -3.836 -5.904 -6.952 -7.512 -8.518 -9.398 -10.106 
18.18182 7.302 0.382 -3.871 -5.809 -6.668 -7.401 -8.392 -9.410 -10.156 
18.38384 7.976 0.426 -3.686 -5.555 -6.769 -7.312 -8.452 -9.377 -10.086 
18.58586 10.034 0.329 -3.524 -5.658 -6.741 -7.128 -8.284 -9.368 -10.044 
18.78788 7.248 0.703 -3.569 -5.692 -6.602 -7.124 -8.202 -9.229 -9.942 
18.98990 10.200 0.454 -3.082 -5.347 -6.448 -6.894 -8.222 -9.263 -9.867 
19.19192 6.922 0.066 -3.345 -5.383 -6.503 -6.998 -8.091 -9.131 -9.822 
19.39394 10.075 0.334 -3.139 -5.253 -6.287 -6.939 -8.121 -9.176 -9.802 
19.59596 7.952 0.623 -2.864 -5.208 -6.264 -6.769 -8.085 -9.078 -9.794 
19.79798 6.218 1.265 -2.998 -5.108 -6.313 -6.807 -7.797 -8.885 -9.640 
20.00000 6.771 1.707 -2.616 -5.042 -6.080 -6.665 -7.669 -8.694 -9.377 
