# t[days] u g r i z y J H K
5.05051 -9.673 -11.039 -12.290 -13.454 -14.354 -14.797 -14.937 -15.147 -15.508 
5.25253 -9.456 -10.774 -12.053 -13.296 -14.231 -14.562 -14.887 -15.120 -15.246 
5.45455 -9.207 -10.627 -11.977 -13.314 -14.187 -14.586 -14.747 -15.104 -15.255 
5.65657 -9.097 -10.406 -11.944 -13.247 -14.098 -14.550 -14.802 -15.001 -15.182 
5.85859 -9.007 -10.322 -11.965 -13.314 -13.923 -14.585 -14.575 -14.932 -15.002 
6.06061 -8.823 -10.362 -11.894 -13.008 -13.923 -14.226 -14.588 -14.777 -14.980 
6.26263 -8.661 -10.463 -11.890 -13.022 -13.810 -14.269 -14.448 -14.719 -15.007 
6.46465 -8.441 -10.236 -11.638 -12.919 -13.762 -14.120 -14.415 -14.625 -14.852 
6.66667 -8.408 -10.147 -11.706 -12.904 -13.713 -14.073 -14.262 -14.547 -14.797 
6.86869 -8.222 -10.282 -11.609 -12.893 -13.590 -13.945 -14.140 -14.515 -14.628 
7.07071 -8.127 -9.980 -11.552 -12.682 -13.590 -13.945 -14.088 -14.375 -14.762 
7.27273 -7.997 -9.869 -11.459 -12.779 -13.530 -13.926 -14.054 -14.266 -14.332 
7.47475 -7.894 -9.801 -11.359 -12.668 -13.497 -13.850 -14.018 -14.231 -14.249 
7.67677 -7.852 -9.501 -11.212 -12.671 -13.368 -13.747 -13.924 -14.132 -14.379 
7.87879 -7.521 -9.585 -11.148 -12.422 -13.261 -13.606 -13.873 -14.092 -14.272 
8.08081 -7.283 -9.312 -10.983 -12.361 -13.158 -13.582 -13.788 -13.940 -14.257 
8.28283 -7.195 -9.118 -11.065 -12.324 -13.102 -13.520 -13.694 -13.872 -14.075 
8.48485 -6.946 -9.130 -11.062 -12.252 -13.132 -13.440 -13.710 -13.709 -13.993 
8.68687 -7.050 -9.048 -10.951 -12.248 -13.021 -13.433 -13.684 -13.714 -13.993 
8.88889 -6.788 -9.099 -10.841 -12.125 -12.961 -13.285 -13.571 -13.633 -13.934 
9.09091 -6.516 -8.818 -10.768 -12.070 -12.843 -13.192 -13.496 -13.654 -13.959 
9.29293 -6.399 -8.718 -10.624 -11.931 -12.827 -13.167 -13.469 -13.705 -13.735 
9.49495 -6.202 -8.653 -10.481 -11.766 -12.622 -13.181 -13.298 -13.400 -13.900 
9.69697 -6.094 -8.508 -10.250 -11.772 -12.582 -13.105 -13.324 -13.463 -13.749 
9.89899 -6.582 -8.442 -10.284 -11.686 -12.597 -12.997 -13.303 -13.449 -13.603 
10.10101 -5.826 -8.339 -10.301 -11.663 -12.486 -12.962 -13.221 -13.362 -13.597 
10.30303 -5.639 -8.026 -10.039 -11.507 -12.460 -12.878 -13.144 -13.215 -13.639 
10.50505 -5.333 -7.993 -10.205 -11.467 -12.425 -12.867 -13.073 -13.200 -13.471 
10.70707 -5.344 -7.816 -10.044 -11.356 -12.352 -12.746 -13.108 -13.249 -13.429 
10.90909 -4.973 -7.690 -9.906 -11.347 -12.297 -12.726 -13.028 -13.233 -13.288 
11.11111 -5.090 -7.647 -9.743 -11.267 -12.183 -12.690 -12.962 -13.201 -13.218 
11.31313 -4.817 -7.579 -9.795 -11.273 -12.081 -12.586 -12.969 -13.176 -13.207 
11.51515 -4.491 -7.474 -9.622 -11.063 -12.157 -12.545 -12.798 -13.108 -13.232 
11.71717 -4.484 -7.267 -9.496 -11.055 -11.977 -12.424 -12.871 -13.054 -13.129 
11.91919 -4.607 -7.166 -9.457 -10.951 -11.948 -12.432 -12.769 -12.921 -13.001 
12.12121 -4.439 -7.031 -9.323 -10.874 -11.863 -12.386 -12.749 -12.911 -13.057 
12.32323 -4.036 -6.978 -9.242 -10.780 -11.787 -12.315 -12.675 -12.872 -12.997 
12.52525 -3.992 -6.849 -9.097 -10.715 -11.680 -12.224 -12.627 -12.825 -12.919 
12.72727 -3.939 -6.457 -8.956 -10.636 -11.567 -12.109 -12.551 -12.763 -12.929 
12.92929 -3.866 -6.476 -8.916 -10.645 -11.546 -12.079 -12.501 -12.699 -12.920 
13.13131 -3.803 -6.298 -8.754 -10.510 -11.486 -12.084 -12.483 -12.762 -12.783 
13.33333 -3.398 -6.216 -8.839 -10.421 -11.516 -12.041 -12.444 -12.754 -12.750 
13.53535 -3.312 -6.326 -8.729 -10.428 -11.409 -11.932 -12.455 -12.669 -12.799 
13.73737 -3.359 -6.107 -8.584 -10.315 -11.339 -11.947 -12.419 -12.692 -12.792 
13.93939 -3.156 -5.970 -8.506 -10.243 -11.366 -11.914 -12.390 -12.598 -12.766 
14.14141 -2.997 -6.113 -8.581 -10.189 -11.242 -11.834 -12.321 -12.597 -12.783 
14.34343 -2.708 -5.892 -8.402 -10.104 -11.266 -11.769 -12.314 -12.568 -12.706 
14.54545 -2.968 -5.751 -8.308 -10.039 -11.141 -11.705 -12.217 -12.588 -12.670 
14.74747 -2.546 -5.523 -8.117 -9.948 -11.099 -11.707 -12.245 -12.601 -12.653 
14.94949 -2.243 -5.118 -8.040 -9.923 -11.091 -11.664 -12.191 -12.514 -12.545 
15.15152 -2.134 -5.378 -7.957 -9.812 -10.976 -11.663 -12.155 -12.491 -12.696 
15.35354 -1.947 -4.851 -7.881 -9.749 -10.939 -11.533 -12.112 -12.474 -12.582 
15.55556 -1.818 -5.048 -7.883 -9.767 -10.870 -11.435 -12.092 -12.465 -12.631 
15.75758 -1.722 -5.008 -7.752 -9.627 -10.880 -11.462 -12.072 -12.438 -12.557 
15.95960 -1.647 -5.206 -7.590 -9.670 -10.794 -11.421 -12.038 -12.440 -12.528 
16.16162 -1.475 -4.820 -7.609 -9.586 -10.820 -11.381 -12.039 -12.387 -12.585 
16.36364 -1.395 -4.782 -7.401 -9.547 -10.702 -11.360 -12.056 -12.392 -12.511 
16.56566 -1.415 -4.654 -7.443 -9.430 -10.604 -11.346 -11.978 -12.348 -12.627 
16.76768 -1.906 -4.514 -7.512 -9.356 -10.720 -11.301 -11.966 -12.386 -12.512 
16.96970 -1.142 -4.661 -7.726 -9.407 -10.605 -11.288 -11.905 -12.366 -12.508 
17.17172 -1.113 -4.511 -7.154 -9.358 -10.564 -11.213 -11.911 -12.311 -12.498 
17.37374 -1.018 -4.392 -7.259 -9.219 -10.443 -11.190 -11.916 -12.352 -12.484 
17.57576 -0.962 -3.964 -6.934 -9.220 -10.501 -11.187 -11.870 -12.305 -12.458 
17.77778 -0.879 -3.883 -6.989 -9.094 -10.425 -11.079 -11.820 -12.259 -12.581 
17.97980 -0.827 -3.693 -6.904 -9.132 -10.341 -11.119 -11.762 -12.271 -12.466 
18.18182 -0.797 -4.349 -6.813 -9.032 -10.373 -11.042 -11.766 -12.259 -12.460 
18.38384 -0.685 -3.872 -6.705 -8.898 -10.214 -10.968 -11.743 -12.215 -12.422 
18.58586 -0.540 -3.787 -6.630 -8.861 -10.232 -10.945 -11.708 -12.207 -12.458 
18.78788 -0.691 -3.388 -6.539 -8.812 -10.229 -10.850 -11.709 -12.182 -12.370 
18.98990 -0.459 -3.438 -6.594 -8.753 -10.242 -10.908 -11.627 -12.163 -12.361 
19.19192 -0.369 -3.533 -6.306 -8.698 -10.042 -10.864 -11.600 -12.141 -12.376 
19.39394 -0.267 -3.213 -6.353 -8.705 -10.008 -10.782 -11.582 -12.133 -12.297 
19.59596 -0.136 -3.308 -6.225 -8.588 -9.975 -10.701 -11.510 -12.008 -12.330 
19.79798 -0.037 -2.752 -5.925 -8.412 -9.913 -10.624 -11.459 -12.019 -12.272 
20.00000 -0.016 -2.892 -5.712 -8.259 -9.750 -10.607 -11.339 -11.937 -12.158 
