# t[days] u g r i z y J H K
10.90909 -6.691 -9.585 -11.388 -12.329 -13.124 -13.514 -13.652 -13.690 -13.557 
11.11111 -6.901 -9.300 -11.074 -12.304 -13.025 -13.359 -13.674 -13.772 -13.706 
11.31313 -6.699 -9.597 -11.061 -12.209 -12.995 -13.332 -13.596 -13.772 -13.698 
11.51515 -6.500 -9.070 -10.977 -12.113 -12.787 -13.346 -13.567 -13.718 -13.482 
11.71717 -5.903 -8.893 -10.744 -11.964 -12.825 -13.182 -13.517 -13.596 -13.515 
11.91919 -6.372 -8.827 -10.591 -11.894 -12.744 -13.166 -13.458 -13.567 -13.475 
12.12121 -5.347 -8.523 -10.507 -11.860 -12.651 -13.140 -13.422 -13.495 -13.464 
12.32323 -5.632 -8.637 -10.378 -11.761 -12.571 -12.980 -13.405 -13.492 -13.404 
12.52525 -5.419 -8.472 -10.263 -11.631 -12.450 -12.946 -13.304 -13.439 -13.277 
12.72727 -5.074 -8.125 -10.242 -11.568 -12.484 -12.943 -13.340 -13.445 -13.282 
12.92929 -5.341 -8.104 -10.215 -11.456 -12.385 -12.830 -13.212 -13.289 -13.326 
13.13131 -4.975 -7.853 -9.922 -11.401 -12.301 -12.697 -13.113 -13.351 -13.327 
13.33333 -4.699 -7.837 -9.990 -11.435 -12.220 -12.722 -13.096 -13.337 -13.350 
13.53535 -4.883 -7.677 -10.284 -11.233 -12.142 -12.757 -13.142 -13.377 -13.188 
13.73737 -4.333 -7.533 -9.816 -11.104 -12.096 -12.625 -13.101 -13.184 -13.144 
13.93939 -4.250 -7.293 -9.626 -11.318 -11.998 -12.598 -12.981 -13.216 -13.172 
14.14141 -3.942 -7.284 -9.515 -10.938 -11.959 -12.642 -12.968 -13.179 -13.151 
14.34343 -3.927 -7.359 -9.592 -10.913 -11.865 -12.436 -12.912 -13.082 -13.153 
14.54545 -3.708 -6.889 -9.339 -10.902 -11.834 -12.378 -12.896 -13.059 -13.032 
14.74747 -3.576 -7.064 -9.237 -10.798 -11.872 -12.349 -12.806 -13.114 -13.082 
14.94949 -3.473 -7.106 -9.240 -10.837 -11.669 -12.238 -12.763 -13.014 -13.013 
15.15152 -3.424 -6.769 -9.005 -10.623 -11.706 -12.246 -12.717 -13.070 -12.968 
15.35354 -3.241 -6.518 -8.911 -10.598 -11.581 -12.174 -12.633 -13.006 -13.051 
15.55556 -3.510 -6.556 -8.811 -10.600 -11.656 -12.130 -12.704 -12.927 -13.019 
15.75758 -3.117 -6.430 -8.758 -10.507 -11.479 -12.229 -12.623 -12.890 -12.943 
15.95960 -3.038 -6.480 -8.739 -10.321 -11.435 -12.081 -12.565 -12.858 -12.875 
16.16162 -2.946 -6.136 -8.605 -10.322 -11.378 -12.003 -12.541 -12.921 -13.008 
16.36364 -2.836 -5.961 -8.614 -10.300 -11.297 -11.999 -12.581 -12.851 -12.909 
16.56566 -2.727 -5.760 -8.647 -10.166 -11.184 -11.851 -12.501 -12.810 -12.942 
16.76768 -2.663 -5.853 -8.387 -10.177 -11.238 -11.840 -12.426 -12.765 -12.862 
16.96970 -2.804 -5.914 -8.098 -10.061 -11.234 -11.846 -12.389 -12.817 -12.838 
17.17172 -2.714 -5.289 -8.169 -9.997 -11.179 -11.816 -12.384 -12.752 -12.852 
17.37374 -2.899 -5.236 -8.394 -9.915 -11.045 -11.677 -12.372 -12.777 -12.840 
17.57576 -2.130 -5.392 -8.146 -9.916 -10.965 -11.665 -12.302 -12.737 -12.876 
17.77778 -2.029 -5.494 -8.079 -9.816 -10.923 -11.597 -12.261 -12.689 -12.769 
17.97980 -1.901 -5.015 -7.915 -9.732 -10.929 -11.563 -12.242 -12.701 -12.772 
18.18182 -1.775 -4.851 -7.841 -9.682 -10.772 -11.481 -12.305 -12.606 -12.812 
18.38384 -1.622 -5.000 -7.583 -9.617 -10.857 -11.531 -12.170 -12.675 -12.768 
18.58586 -2.201 -4.769 -7.527 -9.576 -10.754 -11.486 -12.158 -12.605 -12.766 
18.78788 -1.406 -4.744 -7.586 -9.528 -10.786 -11.510 -12.107 -12.569 -12.785 
18.98990 -1.271 -4.679 -7.377 -9.295 -10.631 -11.398 -12.109 -12.557 -12.722 
19.19192 -1.175 -4.287 -7.582 -9.330 -10.676 -11.287 -12.064 -12.486 -12.685 
19.39394 -1.044 -4.243 -7.109 -9.232 -10.558 -11.323 -12.061 -12.477 -12.679 
19.59596 -0.923 -4.010 -6.885 -9.063 -10.443 -11.154 -11.990 -12.472 -12.617 
19.79798 -0.778 -4.286 -6.786 -8.994 -10.258 -11.139 -11.869 -12.343 -12.531 
20.00000 -0.906 -3.750 -6.641 -8.761 -10.253 -11.002 -11.845 -12.277 -12.490 
